generation,elite_fitness,algorithm,function,seed
0,11819.369140625,Pulse,f11,13
1,9959.544921875,Pulse,f11,13
2,9959.544921875,Pulse,f11,13
3,9948.7021484375,Pulse,f11,13
4,9929.125,Pulse,f11,13
5,9912.8154296875,Pulse,f11,13
6,9895.4375,Pulse,f11,13
7,9868.197265625,Pulse,f11,13
8,9841.751953125,Pulse,f11,13
9,9837.876953125,Pulse,f11,13
10,9798.421875,Pulse,f11,13
11,9778.58984375,Pulse,f11,13
12,9774.3681640625,Pulse,f11,13
13,9746.24609375,Pulse,f11,13
14,9713.193359375,Pulse,f11,13
15,9693.52734375,Pulse,f11,13
16,9660.0712890625,Pulse,f11,13
17,9617.310546875,Pulse,f11,13
18,9579.361328125,Pulse,f11,13
19,9578.826171875,Pulse,f11,13
20,9533.603515625,Pulse,f11,13
21,9488.705078125,Pulse,f11,13
22,9444.51953125,Pulse,f11,13
23,9395.0478515625,Pulse,f11,13
24,9362.2041015625,Pulse,f11,13
25,9328.58984375,Pulse,f11,13
26,9306.6875,Pulse,f11,13
27,9273.337890625,Pulse,f11,13
28,9221.404296875,Pulse,f11,13
29,9186.62109375,Pulse,f11,13
30,9157.6953125,Pulse,f11,13
31,9115.74609375,Pulse,f11,13
32,9056.251953125,Pulse,f11,13
33,9023.798828125,Pulse,f11,13
34,8971.5693359375,Pulse,f11,13
35,8932.5419921875,Pulse,f11,13
36,8886.802734375,Pulse,f11,13
37,8875.236328125,Pulse,f11,13
38,8785.978515625,Pulse,f11,13
39,8760.3359375,Pulse,f11,13
40,8728.2421875,Pulse,f11,13
41,8667.6826171875,Pulse,f11,13
42,8603.6103515625,Pulse,f11,13
43,8546.6875,Pulse,f11,13
44,8506.791015625,Pulse,f11,13
45,8461.9052734375,Pulse,f11,13
46,8391.3701171875,Pulse,f11,13
47,8377.046875,Pulse,f11,13
48,8270.720703125,Pulse,f11,13
49,8243.599609375,Pulse,f11,13
50,8158.03857421875,Pulse,f11,13
51,8129.91650390625,Pulse,f11,13
52,8032.50927734375,Pulse,f11,13
53,7983.95361328125,Pulse,f11,13
54,7883.015625,Pulse,f11,13
55,7833.5693359375,Pulse,f11,13
56,7799.44970703125,Pulse,f11,13
57,7749.42578125,Pulse,f11,13
58,7664.8017578125,Pulse,f11,13
59,7571.37744140625,Pulse,f11,13
60,7491.712890625,Pulse,f11,13
61,7441.2568359375,Pulse,f11,13
62,7356.78271484375,Pulse,f11,13
63,7309.4677734375,Pulse,f11,13
64,7251.19677734375,Pulse,f11,13
65,7156.97705078125,Pulse,f11,13
66,7086.97021484375,Pulse,f11,13
67,6982.1123046875,Pulse,f11,13
68,6910.4765625,Pulse,f11,13
69,6795.6494140625,Pulse,f11,13
70,6776.56787109375,Pulse,f11,13
71,6631.68212890625,Pulse,f11,13
72,6622.3564453125,Pulse,f11,13
73,6520.92236328125,Pulse,f11,13
74,6452.7119140625,Pulse,f11,13
75,6410.0205078125,Pulse,f11,13
76,6260.677734375,Pulse,f11,13
77,6169.0615234375,Pulse,f11,13
78,6098.0009765625,Pulse,f11,13
79,6020.5927734375,Pulse,f11,13
80,5918.8896484375,Pulse,f11,13
81,5846.2998046875,Pulse,f11,13
82,5682.39892578125,Pulse,f11,13
83,5601.29541015625,Pulse,f11,13
84,5551.125,Pulse,f11,13
85,5355.634765625,Pulse,f11,13
86,5319.8828125,Pulse,f11,13
87,5234.99853515625,Pulse,f11,13
88,5234.99853515625,Pulse,f11,13
89,5116.5263671875,Pulse,f11,13
90,5035.0400390625,Pulse,f11,13
91,4982.1982421875,Pulse,f11,13
92,4903.66357421875,Pulse,f11,13
93,4768.1240234375,Pulse,f11,13
94,4677.55712890625,Pulse,f11,13
95,4517.8955078125,Pulse,f11,13
96,4357.3974609375,Pulse,f11,13
