generation,elite_fitness,algorithm,function,seed
0,169619.703125,DE,f1,21
1,108663.859375,DE,f1,21
2,95799.671875,DE,f1,21
3,95799.671875,DE,f1,21
4,60602.8515625,DE,f1,21
5,60602.8515625,DE,f1,21
6,60602.8515625,DE,f1,21
7,60602.8515625,DE,f1,21
8,60602.8515625,DE,f1,21
9,60602.8515625,DE,f1,21
10,60602.8515625,DE,f1,21
11,60602.8515625,DE,f1,21
12,60602.8515625,DE,f1,21
13,60602.8515625,DE,f1,21
14,60602.8515625,DE,f1,21
15,60602.8515625,DE,f1,21
16,60602.8515625,DE,f1,21
17,53640.390625,DE,f1,21
18,53640.390625,DE,f1,21
19,53640.390625,DE,f1,21
20,53640.390625,DE,f1,21
21,53640.390625,DE,f1,21
22,53640.390625,DE,f1,21
23,53640.390625,DE,f1,21
24,53640.390625,DE,f1,21
25,53640.390625,DE,f1,21
26,53640.390625,DE,f1,21
27,53640.390625,DE,f1,21
28,53640.390625,DE,f1,21
29,53640.390625,DE,f1,21
30,32597.26171875,DE,f1,21
31,32597.26171875,DE,f1,21
32,32597.26171875,DE,f1,21
33,32597.26171875,DE,f1,21
34,32597.26171875,DE,f1,21
35,32597.26171875,DE,f1,21
36,32597.26171875,DE,f1,21
37,32597.26171875,DE,f1,21
38,32597.26171875,DE,f1,21
39,32597.26171875,DE,f1,21
40,32597.26171875,DE,f1,21
41,32597.26171875,DE,f1,21
42,32597.26171875,DE,f1,21
43,32597.26171875,DE,f1,21
44,32597.26171875,DE,f1,21
45,32597.26171875,DE,f1,21
46,32597.26171875,DE,f1,21
47,32597.26171875,DE,f1,21
48,32597.26171875,DE,f1,21
49,32597.26171875,DE,f1,21
50,32597.26171875,DE,f1,21
51,32597.26171875,DE,f1,21
52,32597.26171875,DE,f1,21
53,32597.26171875,DE,f1,21
54,32597.26171875,DE,f1,21
55,32597.26171875,DE,f1,21
56,32597.26171875,DE,f1,21
57,32302.33984375,DE,f1,21
58,32302.33984375,DE,f1,21
59,32302.33984375,DE,f1,21
60,32302.33984375,DE,f1,21
61,32302.33984375,DE,f1,21
62,32302.33984375,DE,f1,21
63,32302.33984375,DE,f1,21
64,32302.33984375,DE,f1,21
65,32302.33984375,DE,f1,21
66,32302.33984375,DE,f1,21
67,32302.33984375,DE,f1,21
68,32302.33984375,DE,f1,21
69,32302.33984375,DE,f1,21
70,32302.33984375,DE,f1,21
71,32302.33984375,DE,f1,21
72,32302.33984375,DE,f1,21
73,32302.33984375,DE,f1,21
74,32302.33984375,DE,f1,21
75,32302.33984375,DE,f1,21
76,32302.33984375,DE,f1,21
77,32302.33984375,DE,f1,21
78,32302.33984375,DE,f1,21
79,32302.33984375,DE,f1,21
80,32302.33984375,DE,f1,21
81,32302.33984375,DE,f1,21
82,32302.33984375,DE,f1,21
83,32302.33984375,DE,f1,21
84,32302.33984375,DE,f1,21
85,32302.33984375,DE,f1,21
86,32302.33984375,DE,f1,21
87,32302.33984375,DE,f1,21
88,32302.33984375,DE,f1,21
89,32302.33984375,DE,f1,21
90,32302.33984375,DE,f1,21
91,32302.33984375,DE,f1,21
92,32302.33984375,DE,f1,21
93,32302.33984375,DE,f1,21
94,32302.33984375,DE,f1,21
95,32302.33984375,DE,f1,21
96,32302.33984375,DE,f1,21
97,32302.33984375,DE,f1,21
98,32302.33984375,DE,f1,21
99,32302.33984375,DE,f1,21
100,32302.33984375,DE,f1,21
101,32302.33984375,DE,f1,21
102,32302.33984375,DE,f1,21
103,32302.33984375,DE,f1,21
104,32302.33984375,DE,f1,21
105,32302.33984375,DE,f1,21
106,32302.33984375,DE,f1,21
107,32302.33984375,DE,f1,21
108,32302.33984375,DE,f1,21
109,32302.33984375,DE,f1,21
110,32302.33984375,DE,f1,21
111,32302.33984375,DE,f1,21
112,32302.33984375,DE,f1,21
113,32302.33984375,DE,f1,21
114,32302.33984375,DE,f1,21
115,32302.33984375,DE,f1,21
116,32302.33984375,DE,f1,21
117,32302.33984375,DE,f1,21
118,32302.33984375,DE,f1,21
119,32302.33984375,DE,f1,21
120,32302.33984375,DE,f1,21
121,32302.33984375,DE,f1,21
122,32302.33984375,DE,f1,21
123,32302.33984375,DE,f1,21
124,32302.33984375,DE,f1,21
125,32302.33984375,DE,f1,21
126,32302.33984375,DE,f1,21
127,32302.33984375,DE,f1,21
128,32302.33984375,DE,f1,21
129,32302.33984375,DE,f1,21
130,32302.33984375,DE,f1,21
131,32302.33984375,DE,f1,21
132,32302.33984375,DE,f1,21
133,32302.33984375,DE,f1,21
134,32302.33984375,DE,f1,21
135,32302.33984375,DE,f1,21
136,32302.33984375,DE,f1,21
137,32302.33984375,DE,f1,21
138,32302.33984375,DE,f1,21
139,32302.33984375,DE,f1,21
140,32302.33984375,DE,f1,21
141,32302.33984375,DE,f1,21
142,32302.33984375,DE,f1,21
143,32302.33984375,DE,f1,21
144,32302.33984375,DE,f1,21
145,32302.33984375,DE,f1,21
146,32302.33984375,DE,f1,21
147,32302.33984375,DE,f1,21
148,32302.33984375,DE,f1,21
