generation,elite_fitness,algorithm,function,seed
0,4339.392578125,PulseGreedy,f2,6
1,3932.793212890625,PulseGreedy,f2,6
2,3112.115478515625,PulseGreedy,f2,6
3,3112.115478515625,PulseGreedy,f2,6
4,3112.115478515625,PulseGreedy,f2,6
5,2864.011474609375,PulseGreedy,f2,6
6,2864.011474609375,PulseGreedy,f2,6
7,2381.069580078125,PulseGreedy,f2,6
8,2381.069580078125,PulseGreedy,f2,6
9,2381.069580078125,PulseGreedy,f2,6
10,1897.3125,PulseGreedy,f2,6
11,1897.3125,PulseGreedy,f2,6
12,1897.3125,PulseGreedy,f2,6
13,1798.1915283203125,PulseGreedy,f2,6
14,1788.6903076171875,PulseGreedy,f2,6
15,1614.7376708984375,PulseGreedy,f2,6
16,1500.77294921875,PulseGreedy,f2,6
17,1500.77294921875,PulseGreedy,f2,6
18,1490.955322265625,PulseGreedy,f2,6
19,1490.94140625,PulseGreedy,f2,6
20,1418.085693359375,PulseGreedy,f2,6
21,1034.49365234375,PulseGreedy,f2,6
22,1034.49365234375,PulseGreedy,f2,6
23,1028.456787109375,PulseGreedy,f2,6
24,1028.2886962890625,PulseGreedy,f2,6
25,1028.245361328125,PulseGreedy,f2,6
26,1028.2274169921875,PulseGreedy,f2,6
27,1028.226318359375,PulseGreedy,f2,6
28,1028.226318359375,PulseGreedy,f2,6
29,1028.226318359375,PulseGreedy,f2,6
30,1028.226318359375,PulseGreedy,f2,6
31,1028.226318359375,PulseGreedy,f2,6
32,998.2300415039062,PulseGreedy,f2,6
33,974.3200073242188,PulseGreedy,f2,6
34,944.9527587890625,PulseGreedy,f2,6
35,944.64404296875,PulseGreedy,f2,6
36,891.998779296875,PulseGreedy,f2,6
37,891.998779296875,PulseGreedy,f2,6
38,891.9893798828125,PulseGreedy,f2,6
39,891.9893798828125,PulseGreedy,f2,6
40,891.9893798828125,PulseGreedy,f2,6
41,857.2118530273438,PulseGreedy,f2,6
42,833.2840576171875,PulseGreedy,f2,6
43,825.72119140625,PulseGreedy,f2,6
44,825.72119140625,PulseGreedy,f2,6
45,818.964599609375,PulseGreedy,f2,6
46,818.964599609375,PulseGreedy,f2,6
47,818.964599609375,PulseGreedy,f2,6
48,818.964599609375,PulseGreedy,f2,6
49,798.622802734375,PulseGreedy,f2,6
50,757.3798217773438,PulseGreedy,f2,6
51,652.2379150390625,PulseGreedy,f2,6
52,652.2379150390625,PulseGreedy,f2,6
53,652.2379150390625,PulseGreedy,f2,6
54,652.2379150390625,PulseGreedy,f2,6
