generation,elite_fitness,algorithm,function,seed
0,2678.350341796875,PulseProgressGA,f8,25
1,2592.498046875,PulseProgressGA,f8,25
2,2548.13427734375,PulseProgressGA,f8,25
3,2382.028564453125,PulseProgressGA,f8,25
4,2294.43310546875,PulseProgressGA,f8,25
5,2281.7255859375,PulseProgressGA,f8,25
6,2256.5439453125,PulseProgressGA,f8,25
7,2256.5439453125,PulseProgressGA,f8,25
8,2238.943115234375,PulseProgressGA,f8,25
9,2238.515869140625,PulseProgressGA,f8,25
10,2238.515869140625,PulseProgressGA,f8,25
11,2238.515869140625,PulseProgressGA,f8,25
12,2235.677734375,PulseProgressGA,f8,25
13,2235.677734375,PulseProgressGA,f8,25
14,2235.677734375,PulseProgressGA,f8,25
15,2235.677734375,PulseProgressGA,f8,25
16,2234.3798828125,PulseProgressGA,f8,25
17,2234.2666015625,PulseProgressGA,f8,25
18,2234.2666015625,PulseProgressGA,f8,25
19,2234.1083984375,PulseProgressGA,f8,25
20,2233.73486328125,PulseProgressGA,f8,25
21,2233.73486328125,PulseProgressGA,f8,25
22,2233.273681640625,PulseProgressGA,f8,25
23,2233.1396484375,PulseProgressGA,f8,25
24,2232.989013671875,PulseProgressGA,f8,25
25,2232.82958984375,PulseProgressGA,f8,25
26,2232.766357421875,PulseProgressGA,f8,25
27,2232.5947265625,PulseProgressGA,f8,25
28,2232.4921875,PulseProgressGA,f8,25
29,2232.4873046875,PulseProgressGA,f8,25
30,2232.4853515625,PulseProgressGA,f8,25
31,2232.44970703125,PulseProgressGA,f8,25
32,2232.36328125,PulseProgressGA,f8,25
33,2232.34716796875,PulseProgressGA,f8,25
34,2232.33837890625,PulseProgressGA,f8,25
35,2232.319091796875,PulseProgressGA,f8,25
36,2232.265380859375,PulseProgressGA,f8,25
37,2232.21875,PulseProgressGA,f8,25
38,2232.204345703125,PulseProgressGA,f8,25
39,2232.171630859375,PulseProgressGA,f8,25
40,2232.13623046875,PulseProgressGA,f8,25
41,2232.12890625,PulseProgressGA,f8,25
42,2232.107421875,PulseProgressGA,f8,25
43,2232.09912109375,PulseProgressGA,f8,25
44,2232.066650390625,PulseProgressGA,f8,25
45,2232.066650390625,PulseProgressGA,f8,25
46,2232.066650390625,PulseProgressGA,f8,25
