generation,elite_fitness,algorithm,function,seed
0,3752.68798828125,PulseGreedy,f9,10
1,3592.353759765625,PulseGreedy,f9,10
2,3499.99267578125,PulseGreedy,f9,10
3,3499.99267578125,PulseGreedy,f9,10
4,3499.99267578125,PulseGreedy,f9,10
5,3484.8310546875,PulseGreedy,f9,10
6,3054.50439453125,PulseGreedy,f9,10
7,3054.50439453125,PulseGreedy,f9,10
8,3054.50439453125,PulseGreedy,f9,10
9,3054.50439453125,PulseGreedy,f9,10
10,3054.50439453125,PulseGreedy,f9,10
11,3054.50439453125,PulseGreedy,f9,10
12,3054.50439453125,PulseGreedy,f9,10
13,3054.50439453125,PulseGreedy,f9,10
14,3054.50439453125,PulseGreedy,f9,10
15,3054.50439453125,PulseGreedy,f9,10
16,2981.125,PulseGreedy,f9,10
17,2981.125,PulseGreedy,f9,10
18,2981.125,PulseGreedy,f9,10
19,2981.125,PulseGreedy,f9,10
20,2913.62060546875,PulseGreedy,f9,10
21,2913.62060546875,PulseGreedy,f9,10
22,2913.62060546875,PulseGreedy,f9,10
23,2913.62060546875,PulseGreedy,f9,10
24,2913.62060546875,PulseGreedy,f9,10
25,2856.5673828125,PulseGreedy,f9,10
26,2856.5673828125,PulseGreedy,f9,10
27,2856.5673828125,PulseGreedy,f9,10
28,2856.5673828125,PulseGreedy,f9,10
29,2855.33837890625,PulseGreedy,f9,10
30,2830.304931640625,PulseGreedy,f9,10
31,2829.94970703125,PulseGreedy,f9,10
32,2829.94970703125,PulseGreedy,f9,10
33,2829.94970703125,PulseGreedy,f9,10
34,2753.82568359375,PulseGreedy,f9,10
35,2732.08740234375,PulseGreedy,f9,10
36,2731.6923828125,PulseGreedy,f9,10
37,2731.6923828125,PulseGreedy,f9,10
38,2731.6923828125,PulseGreedy,f9,10
39,2731.6923828125,PulseGreedy,f9,10
40,2712.94970703125,PulseGreedy,f9,10
41,2657.541748046875,PulseGreedy,f9,10
42,2654.02587890625,PulseGreedy,f9,10
43,2654.02587890625,PulseGreedy,f9,10
44,2654.02587890625,PulseGreedy,f9,10
45,2654.02587890625,PulseGreedy,f9,10
46,2654.02587890625,PulseGreedy,f9,10
47,2654.02587890625,PulseGreedy,f9,10
48,2653.811279296875,PulseGreedy,f9,10
49,2653.811279296875,PulseGreedy,f9,10
50,2653.811279296875,PulseGreedy,f9,10
51,2652.0849609375,PulseGreedy,f9,10
52,2635.59375,PulseGreedy,f9,10
53,2611.91259765625,PulseGreedy,f9,10
54,2611.91259765625,PulseGreedy,f9,10
55,2587.033447265625,PulseGreedy,f9,10
56,2587.033447265625,PulseGreedy,f9,10
