generation,elite_fitness,algorithm,function,seed
0,3148.96435546875,PulseConvexRayGA,f8,1
1,3148.96435546875,PulseConvexRayGA,f8,1
2,2774.548828125,PulseConvexRayGA,f8,1
3,2650.928955078125,PulseConvexRayGA,f8,1
4,2309.920166015625,PulseConvexRayGA,f8,1
5,2309.920166015625,PulseConvexRayGA,f8,1
6,2309.920166015625,PulseConvexRayGA,f8,1
7,2309.920166015625,PulseConvexRayGA,f8,1
8,2272.453857421875,PulseConvexRayGA,f8,1
9,2272.453857421875,PulseConvexRayGA,f8,1
10,2248.52734375,PulseConvexRayGA,f8,1
11,2248.52734375,PulseConvexRayGA,f8,1
12,2248.52734375,PulseConvexRayGA,f8,1
13,2244.975830078125,PulseConvexRayGA,f8,1
14,2243.407958984375,PulseConvexRayGA,f8,1
15,2239.108154296875,PulseConvexRayGA,f8,1
16,2239.108154296875,PulseConvexRayGA,f8,1
17,2239.108154296875,PulseConvexRayGA,f8,1
18,2237.8349609375,PulseConvexRayGA,f8,1
19,2235.432373046875,PulseConvexRayGA,f8,1
20,2233.326171875,PulseConvexRayGA,f8,1
21,2233.326171875,PulseConvexRayGA,f8,1
22,2233.326171875,PulseConvexRayGA,f8,1
23,2233.326171875,PulseConvexRayGA,f8,1
24,2233.326171875,PulseConvexRayGA,f8,1
25,2233.326171875,PulseConvexRayGA,f8,1
26,2233.084228515625,PulseConvexRayGA,f8,1
27,2233.084228515625,PulseConvexRayGA,f8,1
28,2232.969482421875,PulseConvexRayGA,f8,1
29,2232.969482421875,PulseConvexRayGA,f8,1
30,2232.969482421875,PulseConvexRayGA,f8,1
31,2232.87744140625,PulseConvexRayGA,f8,1
32,2231.87548828125,PulseConvexRayGA,f8,1
33,2231.667236328125,PulseConvexRayGA,f8,1
34,2231.667236328125,PulseConvexRayGA,f8,1
35,2231.062255859375,PulseConvexRayGA,f8,1
36,2230.0654296875,PulseConvexRayGA,f8,1
37,2230.0654296875,PulseConvexRayGA,f8,1
38,2229.96533203125,PulseConvexRayGA,f8,1
39,2229.8310546875,PulseConvexRayGA,f8,1
40,2229.577880859375,PulseConvexRayGA,f8,1
41,2229.577880859375,PulseConvexRayGA,f8,1
42,2229.577880859375,PulseConvexRayGA,f8,1
43,2229.470458984375,PulseConvexRayGA,f8,1
44,2229.42431640625,PulseConvexRayGA,f8,1
45,2229.42431640625,PulseConvexRayGA,f8,1
46,2229.4052734375,PulseConvexRayGA,f8,1
47,2229.376953125,PulseConvexRayGA,f8,1
48,2229.348876953125,PulseConvexRayGA,f8,1
49,2229.348876953125,PulseConvexRayGA,f8,1
50,2229.328125,PulseConvexRayGA,f8,1
51,2229.324951171875,PulseConvexRayGA,f8,1
52,2229.324951171875,PulseConvexRayGA,f8,1
53,2229.304931640625,PulseConvexRayGA,f8,1
54,2229.301513671875,PulseConvexRayGA,f8,1
55,2229.301513671875,PulseConvexRayGA,f8,1
56,2229.279052734375,PulseConvexRayGA,f8,1
57,2229.279052734375,PulseConvexRayGA,f8,1
58,2229.277587890625,PulseConvexRayGA,f8,1
59,2229.277587890625,PulseConvexRayGA,f8,1
60,2229.277099609375,PulseConvexRayGA,f8,1
61,2229.26416015625,PulseConvexRayGA,f8,1
62,2229.26416015625,PulseConvexRayGA,f8,1
63,2229.26416015625,PulseConvexRayGA,f8,1
64,2229.255859375,PulseConvexRayGA,f8,1
65,2229.251708984375,PulseConvexRayGA,f8,1
66,2229.251708984375,PulseConvexRayGA,f8,1
67,2229.24609375,PulseConvexRayGA,f8,1
68,2229.24609375,PulseConvexRayGA,f8,1
69,2229.235595703125,PulseConvexRayGA,f8,1
70,2229.232177734375,PulseConvexRayGA,f8,1
71,2229.232177734375,PulseConvexRayGA,f8,1
72,2229.231689453125,PulseConvexRayGA,f8,1
73,2229.229248046875,PulseConvexRayGA,f8,1
74,2229.2275390625,PulseConvexRayGA,f8,1
75,2229.22314453125,PulseConvexRayGA,f8,1
76,2229.218505859375,PulseConvexRayGA,f8,1
77,2229.216064453125,PulseConvexRayGA,f8,1
78,2229.216064453125,PulseConvexRayGA,f8,1
79,2229.213134765625,PulseConvexRayGA,f8,1
80,2229.210205078125,PulseConvexRayGA,f8,1
81,2229.205810546875,PulseConvexRayGA,f8,1
82,2229.203125,PulseConvexRayGA,f8,1
83,2229.201904296875,PulseConvexRayGA,f8,1
84,2229.20166015625,PulseConvexRayGA,f8,1
85,2229.20166015625,PulseConvexRayGA,f8,1
86,2229.19775390625,PulseConvexRayGA,f8,1
87,2229.197509765625,PulseConvexRayGA,f8,1
88,2229.1943359375,PulseConvexRayGA,f8,1
89,2229.193359375,PulseConvexRayGA,f8,1
90,2229.193115234375,PulseConvexRayGA,f8,1
91,2229.191650390625,PulseConvexRayGA,f8,1
92,2229.191650390625,PulseConvexRayGA,f8,1
93,2229.191650390625,PulseConvexRayGA,f8,1
94,2229.19140625,PulseConvexRayGA,f8,1
95,2229.19140625,PulseConvexRayGA,f8,1
96,2229.190673828125,PulseConvexRayGA,f8,1
