generation,elite_fitness,algorithm,function,seed
0,3840.83740234375,PulseProgressGA,f12,9
1,3840.83740234375,PulseProgressGA,f12,9
2,3804.68701171875,PulseProgressGA,f12,9
3,3804.68701171875,PulseProgressGA,f12,9
4,3804.68701171875,PulseProgressGA,f12,9
5,3777.146484375,PulseProgressGA,f12,9
6,3724.32861328125,PulseProgressGA,f12,9
7,3724.32861328125,PulseProgressGA,f12,9
8,3724.32861328125,PulseProgressGA,f12,9
9,3708.958251953125,PulseProgressGA,f12,9
10,3697.837890625,PulseProgressGA,f12,9
11,3691.85693359375,PulseProgressGA,f12,9
12,3682.623046875,PulseProgressGA,f12,9
13,3682.623046875,PulseProgressGA,f12,9
14,3682.623046875,PulseProgressGA,f12,9
15,3681.36669921875,PulseProgressGA,f12,9
16,3680.43408203125,PulseProgressGA,f12,9
17,3680.39111328125,PulseProgressGA,f12,9
18,3665.646484375,PulseProgressGA,f12,9
19,3665.646484375,PulseProgressGA,f12,9
20,3665.646484375,PulseProgressGA,f12,9
21,3664.823974609375,PulseProgressGA,f12,9
22,3663.915771484375,PulseProgressGA,f12,9
23,3663.915771484375,PulseProgressGA,f12,9
24,3641.2890625,PulseProgressGA,f12,9
25,3640.617919921875,PulseProgressGA,f12,9
26,3640.501708984375,PulseProgressGA,f12,9
27,3639.832275390625,PulseProgressGA,f12,9
28,3639.832275390625,PulseProgressGA,f12,9
29,3638.30126953125,PulseProgressGA,f12,9
30,3628.6064453125,PulseProgressGA,f12,9
31,3628.6064453125,PulseProgressGA,f12,9
32,3628.6064453125,PulseProgressGA,f12,9
33,3628.6064453125,PulseProgressGA,f12,9
34,3628.6064453125,PulseProgressGA,f12,9
35,3628.181640625,PulseProgressGA,f12,9
36,3617.605712890625,PulseProgressGA,f12,9
37,3617.605712890625,PulseProgressGA,f12,9
38,3617.605712890625,PulseProgressGA,f12,9
39,3617.605712890625,PulseProgressGA,f12,9
40,3617.605712890625,PulseProgressGA,f12,9
41,3617.605712890625,PulseProgressGA,f12,9
42,3607.5634765625,PulseProgressGA,f12,9
43,3607.5634765625,PulseProgressGA,f12,9
44,3607.5634765625,PulseProgressGA,f12,9
45,3607.5634765625,PulseProgressGA,f12,9
46,3607.5634765625,PulseProgressGA,f12,9
47,3607.5634765625,PulseProgressGA,f12,9
