generation,elite_fitness,algorithm,function,seed
0,3485.0087890625,PulseConvexRayGA,f9,2
1,3441.27294921875,PulseConvexRayGA,f9,2
2,2845.8984375,PulseConvexRayGA,f9,2
3,2843.765625,PulseConvexRayGA,f9,2
4,2836.51318359375,PulseConvexRayGA,f9,2
5,2831.9560546875,PulseConvexRayGA,f9,2
6,2804.8525390625,PulseConvexRayGA,f9,2
7,2777.38330078125,PulseConvexRayGA,f9,2
8,2734.876220703125,PulseConvexRayGA,f9,2
9,2734.876220703125,PulseConvexRayGA,f9,2
10,2722.457763671875,PulseConvexRayGA,f9,2
11,2722.457763671875,PulseConvexRayGA,f9,2
12,2712.67724609375,PulseConvexRayGA,f9,2
13,2703.539794921875,PulseConvexRayGA,f9,2
14,2697.7412109375,PulseConvexRayGA,f9,2
15,2664.5927734375,PulseConvexRayGA,f9,2
16,2664.5927734375,PulseConvexRayGA,f9,2
17,2657.680908203125,PulseConvexRayGA,f9,2
18,2647.865478515625,PulseConvexRayGA,f9,2
19,2637.818359375,PulseConvexRayGA,f9,2
20,2634.248291015625,PulseConvexRayGA,f9,2
21,2628.566650390625,PulseConvexRayGA,f9,2
22,2624.109130859375,PulseConvexRayGA,f9,2
23,2612.918701171875,PulseConvexRayGA,f9,2
24,2612.918701171875,PulseConvexRayGA,f9,2
25,2612.30908203125,PulseConvexRayGA,f9,2
26,2611.01513671875,PulseConvexRayGA,f9,2
27,2606.0498046875,PulseConvexRayGA,f9,2
28,2602.923095703125,PulseConvexRayGA,f9,2
29,2602.923095703125,PulseConvexRayGA,f9,2
30,2599.270263671875,PulseConvexRayGA,f9,2
31,2595.529541015625,PulseConvexRayGA,f9,2
32,2589.8828125,PulseConvexRayGA,f9,2
33,2588.90380859375,PulseConvexRayGA,f9,2
34,2587.623291015625,PulseConvexRayGA,f9,2
35,2587.623291015625,PulseConvexRayGA,f9,2
36,2587.623291015625,PulseConvexRayGA,f9,2
37,2586.734619140625,PulseConvexRayGA,f9,2
38,2586.595458984375,PulseConvexRayGA,f9,2
39,2584.715087890625,PulseConvexRayGA,f9,2
40,2584.5146484375,PulseConvexRayGA,f9,2
41,2584.291015625,PulseConvexRayGA,f9,2
42,2583.8037109375,PulseConvexRayGA,f9,2
43,2583.423828125,PulseConvexRayGA,f9,2
44,2583.40673828125,PulseConvexRayGA,f9,2
45,2582.8310546875,PulseConvexRayGA,f9,2
46,2582.21435546875,PulseConvexRayGA,f9,2
47,2582.21435546875,PulseConvexRayGA,f9,2
48,2582.00244140625,PulseConvexRayGA,f9,2
49,2581.5634765625,PulseConvexRayGA,f9,2
50,2581.5634765625,PulseConvexRayGA,f9,2
51,2581.409912109375,PulseConvexRayGA,f9,2
52,2581.40673828125,PulseConvexRayGA,f9,2
53,2580.914306640625,PulseConvexRayGA,f9,2
54,2580.914306640625,PulseConvexRayGA,f9,2
55,2580.914306640625,PulseConvexRayGA,f9,2
56,2580.90673828125,PulseConvexRayGA,f9,2
57,2580.717529296875,PulseConvexRayGA,f9,2
58,2580.6669921875,PulseConvexRayGA,f9,2
59,2580.5419921875,PulseConvexRayGA,f9,2
60,2580.506103515625,PulseConvexRayGA,f9,2
61,2580.3203125,PulseConvexRayGA,f9,2
62,2580.3095703125,PulseConvexRayGA,f9,2
63,2580.308349609375,PulseConvexRayGA,f9,2
64,2580.23828125,PulseConvexRayGA,f9,2
65,2580.211181640625,PulseConvexRayGA,f9,2
66,2580.128173828125,PulseConvexRayGA,f9,2
67,2580.128173828125,PulseConvexRayGA,f9,2
68,2579.989013671875,PulseConvexRayGA,f9,2
69,2579.980712890625,PulseConvexRayGA,f9,2
70,2579.94970703125,PulseConvexRayGA,f9,2
71,2579.881591796875,PulseConvexRayGA,f9,2
72,2579.87353515625,PulseConvexRayGA,f9,2
73,2579.8134765625,PulseConvexRayGA,f9,2
74,2579.799072265625,PulseConvexRayGA,f9,2
75,2579.70068359375,PulseConvexRayGA,f9,2
76,2579.634765625,PulseConvexRayGA,f9,2
77,2579.633544921875,PulseConvexRayGA,f9,2
78,2579.591552734375,PulseConvexRayGA,f9,2
79,2579.54833984375,PulseConvexRayGA,f9,2
80,2579.54736328125,PulseConvexRayGA,f9,2
81,2579.507080078125,PulseConvexRayGA,f9,2
82,2579.462646484375,PulseConvexRayGA,f9,2
83,2579.457275390625,PulseConvexRayGA,f9,2
84,2579.437255859375,PulseConvexRayGA,f9,2
85,2579.389892578125,PulseConvexRayGA,f9,2
86,2579.328857421875,PulseConvexRayGA,f9,2
87,2579.328857421875,PulseConvexRayGA,f9,2
88,2579.283935546875,PulseConvexRayGA,f9,2
89,2579.283935546875,PulseConvexRayGA,f9,2
90,2579.273681640625,PulseConvexRayGA,f9,2
91,2579.262939453125,PulseConvexRayGA,f9,2
92,2579.262939453125,PulseConvexRayGA,f9,2
93,2579.262939453125,PulseConvexRayGA,f9,2
94,2579.23779296875,PulseConvexRayGA,f9,2
95,2579.192138671875,PulseConvexRayGA,f9,2
96,2579.1279296875,PulseConvexRayGA,f9,2
97,2579.12548828125,PulseConvexRayGA,f9,2
98,2579.02783203125,PulseConvexRayGA,f9,2
99,2579.0224609375,PulseConvexRayGA,f9,2
100,2578.929443359375,PulseConvexRayGA,f9,2
101,2578.922607421875,PulseConvexRayGA,f9,2
102,2578.922607421875,PulseConvexRayGA,f9,2
103,2578.833740234375,PulseConvexRayGA,f9,2
104,2578.833740234375,PulseConvexRayGA,f9,2
105,2578.833740234375,PulseConvexRayGA,f9,2
106,2578.81591796875,PulseConvexRayGA,f9,2
107,2578.77099609375,PulseConvexRayGA,f9,2
108,2578.7666015625,PulseConvexRayGA,f9,2
109,2578.756591796875,PulseConvexRayGA,f9,2
110,2578.685791015625,PulseConvexRayGA,f9,2
111,2578.685791015625,PulseConvexRayGA,f9,2
112,2578.685791015625,PulseConvexRayGA,f9,2
113,2578.641357421875,PulseConvexRayGA,f9,2
114,2578.641357421875,PulseConvexRayGA,f9,2
115,2578.641357421875,PulseConvexRayGA,f9,2
116,2578.63134765625,PulseConvexRayGA,f9,2
117,2578.598388671875,PulseConvexRayGA,f9,2
118,2578.598388671875,PulseConvexRayGA,f9,2
119,2578.598388671875,PulseConvexRayGA,f9,2
120,2578.598388671875,PulseConvexRayGA,f9,2
121,2578.587646484375,PulseConvexRayGA,f9,2
122,2578.578125,PulseConvexRayGA,f9,2
123,2578.578125,PulseConvexRayGA,f9,2
124,2578.563720703125,PulseConvexRayGA,f9,2
125,2578.53515625,PulseConvexRayGA,f9,2
126,2578.53515625,PulseConvexRayGA,f9,2
127,2578.53515625,PulseConvexRayGA,f9,2
128,2578.51025390625,PulseConvexRayGA,f9,2
129,2578.51025390625,PulseConvexRayGA,f9,2
130,2578.501953125,PulseConvexRayGA,f9,2
131,2578.50146484375,PulseConvexRayGA,f9,2
132,2578.498779296875,PulseConvexRayGA,f9,2
133,2578.48779296875,PulseConvexRayGA,f9,2
134,2578.48046875,PulseConvexRayGA,f9,2
135,2578.480224609375,PulseConvexRayGA,f9,2
136,2578.478515625,PulseConvexRayGA,f9,2
137,2578.472412109375,PulseConvexRayGA,f9,2
138,2578.467041015625,PulseConvexRayGA,f9,2
139,2578.4638671875,PulseConvexRayGA,f9,2
140,2578.45361328125,PulseConvexRayGA,f9,2
141,2578.438232421875,PulseConvexRayGA,f9,2
142,2578.438232421875,PulseConvexRayGA,f9,2
143,2578.4375,PulseConvexRayGA,f9,2
144,2578.43017578125,PulseConvexRayGA,f9,2
145,2578.428955078125,PulseConvexRayGA,f9,2
146,2578.427734375,PulseConvexRayGA,f9,2
147,2578.425537109375,PulseConvexRayGA,f9,2
148,2578.421875,PulseConvexRayGA,f9,2
149,2578.4169921875,PulseConvexRayGA,f9,2
150,2578.4169921875,PulseConvexRayGA,f9,2
151,2578.412353515625,PulseConvexRayGA,f9,2
152,2578.411865234375,PulseConvexRayGA,f9,2
153,2578.41162109375,PulseConvexRayGA,f9,2
154,2578.4111328125,PulseConvexRayGA,f9,2
155,2578.408447265625,PulseConvexRayGA,f9,2
156,2578.40771484375,PulseConvexRayGA,f9,2
157,2578.406494140625,PulseConvexRayGA,f9,2
158,2578.40283203125,PulseConvexRayGA,f9,2
159,2578.40185546875,PulseConvexRayGA,f9,2
160,2578.400390625,PulseConvexRayGA,f9,2
161,2578.3994140625,PulseConvexRayGA,f9,2
162,2578.39453125,PulseConvexRayGA,f9,2
163,2578.3916015625,PulseConvexRayGA,f9,2
164,2578.389892578125,PulseConvexRayGA,f9,2
165,2578.384521484375,PulseConvexRayGA,f9,2
166,2578.384521484375,PulseConvexRayGA,f9,2
167,2578.38330078125,PulseConvexRayGA,f9,2
168,2578.380859375,PulseConvexRayGA,f9,2
169,2578.37890625,PulseConvexRayGA,f9,2
170,2578.376708984375,PulseConvexRayGA,f9,2
171,2578.37451171875,PulseConvexRayGA,f9,2
172,2578.3740234375,PulseConvexRayGA,f9,2
173,2578.369873046875,PulseConvexRayGA,f9,2
174,2578.36962890625,PulseConvexRayGA,f9,2
175,2578.36767578125,PulseConvexRayGA,f9,2
176,2578.365234375,PulseConvexRayGA,f9,2
177,2578.35986328125,PulseConvexRayGA,f9,2
178,2578.358154296875,PulseConvexRayGA,f9,2
179,2578.358154296875,PulseConvexRayGA,f9,2
180,2578.358154296875,PulseConvexRayGA,f9,2
181,2578.354248046875,PulseConvexRayGA,f9,2
182,2578.35400390625,PulseConvexRayGA,f9,2
183,2578.349609375,PulseConvexRayGA,f9,2
184,2578.349609375,PulseConvexRayGA,f9,2
185,2578.349609375,PulseConvexRayGA,f9,2
186,2578.34765625,PulseConvexRayGA,f9,2
187,2578.347412109375,PulseConvexRayGA,f9,2
188,2578.347412109375,PulseConvexRayGA,f9,2
189,2578.346435546875,PulseConvexRayGA,f9,2
190,2578.3447265625,PulseConvexRayGA,f9,2
191,2578.343994140625,PulseConvexRayGA,f9,2
192,2578.34375,PulseConvexRayGA,f9,2
193,2578.341796875,PulseConvexRayGA,f9,2
194,2578.341796875,PulseConvexRayGA,f9,2
195,2578.34130859375,PulseConvexRayGA,f9,2
196,2578.3408203125,PulseConvexRayGA,f9,2
197,2578.33935546875,PulseConvexRayGA,f9,2
198,2578.339111328125,PulseConvexRayGA,f9,2
199,2578.337158203125,PulseConvexRayGA,f9,2
200,2578.3349609375,PulseConvexRayGA,f9,2
201,2578.334716796875,PulseConvexRayGA,f9,2
202,2578.334228515625,PulseConvexRayGA,f9,2
203,2578.332275390625,PulseConvexRayGA,f9,2
204,2578.332275390625,PulseConvexRayGA,f9,2
205,2578.33154296875,PulseConvexRayGA,f9,2
206,2578.33154296875,PulseConvexRayGA,f9,2
207,2578.33154296875,PulseConvexRayGA,f9,2
208,2578.330322265625,PulseConvexRayGA,f9,2
209,2578.329833984375,PulseConvexRayGA,f9,2
210,2578.329833984375,PulseConvexRayGA,f9,2
211,2578.329833984375,PulseConvexRayGA,f9,2
212,2578.3291015625,PulseConvexRayGA,f9,2
213,2578.328857421875,PulseConvexRayGA,f9,2
214,2578.328125,PulseConvexRayGA,f9,2
215,2578.325927734375,PulseConvexRayGA,f9,2
216,2578.3251953125,PulseConvexRayGA,f9,2
217,2578.3251953125,PulseConvexRayGA,f9,2
218,2578.32421875,PulseConvexRayGA,f9,2
219,2578.321533203125,PulseConvexRayGA,f9,2
220,2578.321533203125,PulseConvexRayGA,f9,2
221,2578.321533203125,PulseConvexRayGA,f9,2
222,2578.321533203125,PulseConvexRayGA,f9,2
223,2578.3212890625,PulseConvexRayGA,f9,2
224,2578.3212890625,PulseConvexRayGA,f9,2
225,2578.32080078125,PulseConvexRayGA,f9,2
226,2578.31982421875,PulseConvexRayGA,f9,2
227,2578.31982421875,PulseConvexRayGA,f9,2
