generation,elite_fitness,algorithm,function,seed
0,9787.4013671875,Pulse,f5,24
1,6215.619140625,Pulse,f5,24
2,6045.8974609375,Pulse,f5,24
3,5935.80419921875,Pulse,f5,24
4,5239.1064453125,Pulse,f5,24
5,4656.5771484375,Pulse,f5,24
6,4462.84765625,Pulse,f5,24
7,4215.9814453125,Pulse,f5,24
8,4177.1650390625,Pulse,f5,24
9,3937.41552734375,Pulse,f5,24
10,3884.35791015625,Pulse,f5,24
11,3603.2138671875,Pulse,f5,24
12,3465.23046875,Pulse,f5,24
13,3328.735595703125,Pulse,f5,24
14,3178.161376953125,Pulse,f5,24
15,3166.26416015625,Pulse,f5,24
16,3166.26416015625,Pulse,f5,24
17,2983.055419921875,Pulse,f5,24
18,2955.299072265625,Pulse,f5,24
19,2955.299072265625,Pulse,f5,24
20,2864.7548828125,Pulse,f5,24
21,2783.77001953125,Pulse,f5,24
22,2744.58251953125,Pulse,f5,24
23,2629.465087890625,Pulse,f5,24
24,2629.465087890625,Pulse,f5,24
25,2564.08447265625,Pulse,f5,24
26,2489.3505859375,Pulse,f5,24
27,2467.21728515625,Pulse,f5,24
28,2441.716796875,Pulse,f5,24
29,2438.836669921875,Pulse,f5,24
30,2330.420166015625,Pulse,f5,24
31,2330.420166015625,Pulse,f5,24
32,2330.420166015625,Pulse,f5,24
33,2326.422119140625,Pulse,f5,24
34,2326.422119140625,Pulse,f5,24
35,2312.045654296875,Pulse,f5,24
36,2300.84619140625,Pulse,f5,24
37,2277.55859375,Pulse,f5,24
38,2260.361572265625,Pulse,f5,24
39,2260.361572265625,Pulse,f5,24
40,2242.16015625,Pulse,f5,24
41,2242.16015625,Pulse,f5,24
42,2242.16015625,Pulse,f5,24
43,2242.16015625,Pulse,f5,24
44,2229.365234375,Pulse,f5,24
45,2218.927978515625,Pulse,f5,24
46,2209.38671875,Pulse,f5,24
47,2180.673583984375,Pulse,f5,24
48,2180.673583984375,Pulse,f5,24
49,2180.673583984375,Pulse,f5,24
50,2180.673583984375,Pulse,f5,24
51,2180.673583984375,Pulse,f5,24
52,2166.50244140625,Pulse,f5,24
53,2166.50244140625,Pulse,f5,24
54,2166.50244140625,Pulse,f5,24
55,2166.50244140625,Pulse,f5,24
56,2166.50244140625,Pulse,f5,24
57,2157.55029296875,Pulse,f5,24
58,2154.568359375,Pulse,f5,24
59,2154.568359375,Pulse,f5,24
60,2154.568359375,Pulse,f5,24
61,2154.568359375,Pulse,f5,24
62,2154.568359375,Pulse,f5,24
63,2150.907470703125,Pulse,f5,24
64,2150.907470703125,Pulse,f5,24
65,2148.30126953125,Pulse,f5,24
66,2148.30126953125,Pulse,f5,24
67,2141.74365234375,Pulse,f5,24
68,2141.74365234375,Pulse,f5,24
69,2139.453125,Pulse,f5,24
70,2139.453125,Pulse,f5,24
71,2139.453125,Pulse,f5,24
72,2139.453125,Pulse,f5,24
73,2139.31689453125,Pulse,f5,24
74,2139.31689453125,Pulse,f5,24
75,2139.31689453125,Pulse,f5,24
76,2138.86083984375,Pulse,f5,24
77,2137.818115234375,Pulse,f5,24
78,2135.0556640625,Pulse,f5,24
79,2135.0556640625,Pulse,f5,24
80,2135.0556640625,Pulse,f5,24
81,2135.0556640625,Pulse,f5,24
82,2135.0556640625,Pulse,f5,24
83,2133.9248046875,Pulse,f5,24
84,2133.751220703125,Pulse,f5,24
85,2133.751220703125,Pulse,f5,24
86,2133.175048828125,Pulse,f5,24
87,2133.175048828125,Pulse,f5,24
88,2133.175048828125,Pulse,f5,24
89,2133.175048828125,Pulse,f5,24
90,2133.175048828125,Pulse,f5,24
91,2131.81591796875,Pulse,f5,24
92,2131.81591796875,Pulse,f5,24
93,2131.39306640625,Pulse,f5,24
94,2131.39306640625,Pulse,f5,24
95,2131.39306640625,Pulse,f5,24
96,2131.39306640625,Pulse,f5,24
97,2131.39306640625,Pulse,f5,24
98,2131.39306640625,Pulse,f5,24
99,2130.90625,Pulse,f5,24
100,2130.90625,Pulse,f5,24
101,2130.90625,Pulse,f5,24
102,2130.400390625,Pulse,f5,24
103,2130.400390625,Pulse,f5,24
104,2130.400390625,Pulse,f5,24
105,2130.400390625,Pulse,f5,24
106,2130.095703125,Pulse,f5,24
107,2130.095703125,Pulse,f5,24
108,2129.87255859375,Pulse,f5,24
109,2129.612060546875,Pulse,f5,24
110,2129.609375,Pulse,f5,24
111,2129.412109375,Pulse,f5,24
112,2129.412109375,Pulse,f5,24
113,2129.412109375,Pulse,f5,24
114,2129.412109375,Pulse,f5,24
115,2129.403076171875,Pulse,f5,24
116,2129.34423828125,Pulse,f5,24
117,2129.34423828125,Pulse,f5,24
118,2129.31005859375,Pulse,f5,24
119,2129.28125,Pulse,f5,24
120,2129.24560546875,Pulse,f5,24
121,2129.182373046875,Pulse,f5,24
122,2129.102783203125,Pulse,f5,24
123,2129.093994140625,Pulse,f5,24
124,2129.053466796875,Pulse,f5,24
125,2128.98388671875,Pulse,f5,24
126,2128.8876953125,Pulse,f5,24
127,2128.82177734375,Pulse,f5,24
128,2128.82177734375,Pulse,f5,24
129,2128.74609375,Pulse,f5,24
130,2128.74609375,Pulse,f5,24
131,2128.71728515625,Pulse,f5,24
132,2128.71728515625,Pulse,f5,24
133,2128.71728515625,Pulse,f5,24
134,2128.681396484375,Pulse,f5,24
135,2128.681396484375,Pulse,f5,24
136,2128.666015625,Pulse,f5,24
137,2128.60107421875,Pulse,f5,24
138,2128.56103515625,Pulse,f5,24
139,2128.47802734375,Pulse,f5,24
140,2128.47802734375,Pulse,f5,24
141,2128.47802734375,Pulse,f5,24
142,2128.47802734375,Pulse,f5,24
143,2128.457763671875,Pulse,f5,24
144,2128.457763671875,Pulse,f5,24
145,2128.402099609375,Pulse,f5,24
146,2128.3955078125,Pulse,f5,24
147,2128.3671875,Pulse,f5,24
148,2128.365234375,Pulse,f5,24
149,2128.35595703125,Pulse,f5,24
150,2128.35595703125,Pulse,f5,24
151,2128.35595703125,Pulse,f5,24
152,2128.35595703125,Pulse,f5,24
153,2128.34375,Pulse,f5,24
154,2128.33447265625,Pulse,f5,24
155,2128.33447265625,Pulse,f5,24
156,2128.33447265625,Pulse,f5,24
157,2128.33447265625,Pulse,f5,24
158,2128.33447265625,Pulse,f5,24
159,2128.33447265625,Pulse,f5,24
160,2128.33447265625,Pulse,f5,24
