generation,elite_fitness,algorithm,function,seed
0,3790.924072265625,Pulse_real,f12,25
1,3674.181640625,Pulse_real,f12,25
2,3674.181640625,Pulse_real,f12,25
3,3674.181640625,Pulse_real,f12,25
4,3674.181640625,Pulse_real,f12,25
5,3591.765625,Pulse_real,f12,25
6,3591.765625,Pulse_real,f12,25
7,3591.765625,Pulse_real,f12,25
8,3570.805908203125,Pulse_real,f12,25
9,3570.805908203125,Pulse_real,f12,25
10,3570.805908203125,Pulse_real,f12,25
11,3570.805908203125,Pulse_real,f12,25
12,3413.880615234375,Pulse_real,f12,25
13,3413.880615234375,Pulse_real,f12,25
14,3413.880615234375,Pulse_real,f12,25
15,3413.880615234375,Pulse_real,f12,25
16,3413.880615234375,Pulse_real,f12,25
17,3286.376953125,Pulse_real,f12,25
18,3286.376953125,Pulse_real,f12,25
19,3286.376953125,Pulse_real,f12,25
20,3286.376953125,Pulse_real,f12,25
21,3286.376953125,Pulse_real,f12,25
22,3286.376953125,Pulse_real,f12,25
23,3286.376953125,Pulse_real,f12,25
24,3286.376953125,Pulse_real,f12,25
25,3286.376953125,Pulse_real,f12,25
26,3286.376953125,Pulse_real,f12,25
27,3286.376953125,Pulse_real,f12,25
28,3286.376953125,Pulse_real,f12,25
29,3286.376953125,Pulse_real,f12,25
30,3286.376953125,Pulse_real,f12,25
31,3286.376953125,Pulse_real,f12,25
32,3286.376953125,Pulse_real,f12,25
33,3286.376953125,Pulse_real,f12,25
34,3286.376953125,Pulse_real,f12,25
35,3286.376953125,Pulse_real,f12,25
36,3286.376953125,Pulse_real,f12,25
37,3286.376953125,Pulse_real,f12,25
38,3286.376953125,Pulse_real,f12,25
39,3286.376953125,Pulse_real,f12,25
40,3286.376953125,Pulse_real,f12,25
41,3286.376953125,Pulse_real,f12,25
42,3286.376953125,Pulse_real,f12,25
43,3286.376953125,Pulse_real,f12,25
44,3286.376953125,Pulse_real,f12,25
45,3286.376953125,Pulse_real,f12,25
46,3286.376953125,Pulse_real,f12,25
47,3286.376953125,Pulse_real,f12,25
48,3286.376953125,Pulse_real,f12,25
49,3286.376953125,Pulse_real,f12,25
50,3286.376953125,Pulse_real,f12,25
51,3286.376953125,Pulse_real,f12,25
52,3286.376953125,Pulse_real,f12,25
53,3286.376953125,Pulse_real,f12,25
54,3286.376953125,Pulse_real,f12,25
55,3286.376953125,Pulse_real,f12,25
56,3244.6416015625,Pulse_real,f12,25
57,3244.6416015625,Pulse_real,f12,25
58,3244.6416015625,Pulse_real,f12,25
59,3244.6416015625,Pulse_real,f12,25
60,3244.6416015625,Pulse_real,f12,25
61,3244.6416015625,Pulse_real,f12,25
62,3244.6416015625,Pulse_real,f12,25
63,3244.6416015625,Pulse_real,f12,25
64,3244.6416015625,Pulse_real,f12,25
65,3244.6416015625,Pulse_real,f12,25
66,3244.6416015625,Pulse_real,f12,25
67,3244.6416015625,Pulse_real,f12,25
68,3244.6416015625,Pulse_real,f12,25
69,3244.6416015625,Pulse_real,f12,25
70,3244.6416015625,Pulse_real,f12,25
71,3244.6416015625,Pulse_real,f12,25
72,3244.6416015625,Pulse_real,f12,25
73,3244.6416015625,Pulse_real,f12,25
74,3244.6416015625,Pulse_real,f12,25
75,3244.6416015625,Pulse_real,f12,25
76,3244.6416015625,Pulse_real,f12,25
77,3244.6416015625,Pulse_real,f12,25
78,3244.6416015625,Pulse_real,f12,25
79,3244.6416015625,Pulse_real,f12,25
80,3244.6416015625,Pulse_real,f12,25
81,3244.6416015625,Pulse_real,f12,25
82,3244.6416015625,Pulse_real,f12,25
83,3244.6416015625,Pulse_real,f12,25
84,3244.6416015625,Pulse_real,f12,25
85,3244.6416015625,Pulse_real,f12,25
86,3244.6416015625,Pulse_real,f12,25
87,3244.6416015625,Pulse_real,f12,25
88,3244.6416015625,Pulse_real,f12,25
89,3244.6416015625,Pulse_real,f12,25
90,3244.6416015625,Pulse_real,f12,25
91,3244.6416015625,Pulse_real,f12,25
92,3244.6416015625,Pulse_real,f12,25
93,3244.6416015625,Pulse_real,f12,25
94,3244.6416015625,Pulse_real,f12,25
95,3244.6416015625,Pulse_real,f12,25
96,3244.6416015625,Pulse_real,f12,25
97,3244.6416015625,Pulse_real,f12,25
98,3244.6416015625,Pulse_real,f12,25
99,3244.6416015625,Pulse_real,f12,25
100,3244.6416015625,Pulse_real,f12,25
101,3244.6416015625,Pulse_real,f12,25
102,3244.6416015625,Pulse_real,f12,25
103,3244.6416015625,Pulse_real,f12,25
104,3244.6416015625,Pulse_real,f12,25
105,3244.6416015625,Pulse_real,f12,25
106,3244.6416015625,Pulse_real,f12,25
107,3244.6416015625,Pulse_real,f12,25
108,3244.6416015625,Pulse_real,f12,25
109,3244.6416015625,Pulse_real,f12,25
110,3244.6416015625,Pulse_real,f12,25
111,3244.6416015625,Pulse_real,f12,25
112,3244.6416015625,Pulse_real,f12,25
113,3244.6416015625,Pulse_real,f12,25
114,3244.6416015625,Pulse_real,f12,25
115,3244.6416015625,Pulse_real,f12,25
116,3244.6416015625,Pulse_real,f12,25
117,3244.6416015625,Pulse_real,f12,25
118,3244.6416015625,Pulse_real,f12,25
119,3244.6416015625,Pulse_real,f12,25
120,3244.6416015625,Pulse_real,f12,25
121,3244.6416015625,Pulse_real,f12,25
122,3244.6416015625,Pulse_real,f12,25
123,3244.6416015625,Pulse_real,f12,25
124,3244.6416015625,Pulse_real,f12,25
125,3244.6416015625,Pulse_real,f12,25
126,3244.6416015625,Pulse_real,f12,25
127,3244.6416015625,Pulse_real,f12,25
128,3244.6416015625,Pulse_real,f12,25
129,3244.6416015625,Pulse_real,f12,25
130,3244.6416015625,Pulse_real,f12,25
131,3244.6416015625,Pulse_real,f12,25
132,3244.6416015625,Pulse_real,f12,25
133,3244.6416015625,Pulse_real,f12,25
134,3244.6416015625,Pulse_real,f12,25
135,3244.6416015625,Pulse_real,f12,25
136,3244.6416015625,Pulse_real,f12,25
137,3244.6416015625,Pulse_real,f12,25
138,3244.6416015625,Pulse_real,f12,25
139,3244.6416015625,Pulse_real,f12,25
140,3244.6416015625,Pulse_real,f12,25
141,3244.6416015625,Pulse_real,f12,25
142,3244.6416015625,Pulse_real,f12,25
143,3244.6416015625,Pulse_real,f12,25
144,3244.6416015625,Pulse_real,f12,25
145,3244.6416015625,Pulse_real,f12,25
146,3244.6416015625,Pulse_real,f12,25
147,3244.6416015625,Pulse_real,f12,25
148,3244.6416015625,Pulse_real,f12,25
149,3244.6416015625,Pulse_real,f12,25
150,3244.6416015625,Pulse_real,f12,25
151,3244.6416015625,Pulse_real,f12,25
152,3244.6416015625,Pulse_real,f12,25
153,3244.6416015625,Pulse_real,f12,25
154,3244.6416015625,Pulse_real,f12,25
155,3244.6416015625,Pulse_real,f12,25
156,3244.6416015625,Pulse_real,f12,25
157,3244.6416015625,Pulse_real,f12,25
158,3244.6416015625,Pulse_real,f12,25
159,3244.6416015625,Pulse_real,f12,25
160,3244.6416015625,Pulse_real,f12,25
161,3244.6416015625,Pulse_real,f12,25
162,3244.6416015625,Pulse_real,f12,25
163,3244.6416015625,Pulse_real,f12,25
164,3244.6416015625,Pulse_real,f12,25
165,3244.6416015625,Pulse_real,f12,25
166,3244.6416015625,Pulse_real,f12,25
167,3244.6416015625,Pulse_real,f12,25
168,3244.6416015625,Pulse_real,f12,25
169,3244.6416015625,Pulse_real,f12,25
170,3244.6416015625,Pulse_real,f12,25
171,3244.6416015625,Pulse_real,f12,25
172,3244.6416015625,Pulse_real,f12,25
173,3244.6416015625,Pulse_real,f12,25
174,3244.6416015625,Pulse_real,f12,25
175,3244.6416015625,Pulse_real,f12,25
176,3244.6416015625,Pulse_real,f12,25
177,3244.6416015625,Pulse_real,f12,25
178,3244.6416015625,Pulse_real,f12,25
179,3244.6416015625,Pulse_real,f12,25
180,3244.6416015625,Pulse_real,f12,25
