generation,elite_fitness,algorithm,function,seed
0,12208.8193359375,PulseConvexRayGA,f11,10
1,12164.7119140625,PulseConvexRayGA,f11,10
2,9569.828125,PulseConvexRayGA,f11,10
3,8611.5078125,PulseConvexRayGA,f11,10
4,7361.93798828125,PulseConvexRayGA,f11,10
5,7179.689453125,PulseConvexRayGA,f11,10
6,6390.2861328125,PulseConvexRayGA,f11,10
7,6384.43115234375,PulseConvexRayGA,f11,10
8,5981.716796875,PulseConvexRayGA,f11,10
9,5847.2314453125,PulseConvexRayGA,f11,10
10,5847.2314453125,PulseConvexRayGA,f11,10
11,5635.0361328125,PulseConvexRayGA,f11,10
12,5532.7646484375,PulseConvexRayGA,f11,10
13,5511.3583984375,PulseConvexRayGA,f11,10
14,5479.833984375,PulseConvexRayGA,f11,10
15,5348.16650390625,PulseConvexRayGA,f11,10
16,5336.66845703125,PulseConvexRayGA,f11,10
17,5266.564453125,PulseConvexRayGA,f11,10
18,5266.564453125,PulseConvexRayGA,f11,10
19,5248.9716796875,PulseConvexRayGA,f11,10
20,5244.30224609375,PulseConvexRayGA,f11,10
21,5230.1142578125,PulseConvexRayGA,f11,10
22,5224.5712890625,PulseConvexRayGA,f11,10
23,5224.5712890625,PulseConvexRayGA,f11,10
24,5218.0498046875,PulseConvexRayGA,f11,10
25,5202.9140625,PulseConvexRayGA,f11,10
26,5199.0478515625,PulseConvexRayGA,f11,10
27,5183.921875,PulseConvexRayGA,f11,10
28,5183.921875,PulseConvexRayGA,f11,10
29,5181.7021484375,PulseConvexRayGA,f11,10
30,5176.54443359375,PulseConvexRayGA,f11,10
31,5176.54443359375,PulseConvexRayGA,f11,10
32,5174.515625,PulseConvexRayGA,f11,10
33,5174.515625,PulseConvexRayGA,f11,10
34,5173.44873046875,PulseConvexRayGA,f11,10
35,5169.783203125,PulseConvexRayGA,f11,10
36,5168.9990234375,PulseConvexRayGA,f11,10
37,5165.2978515625,PulseConvexRayGA,f11,10
38,5165.2978515625,PulseConvexRayGA,f11,10
39,5165.2978515625,PulseConvexRayGA,f11,10
40,5163.533203125,PulseConvexRayGA,f11,10
41,5163.533203125,PulseConvexRayGA,f11,10
42,5162.27587890625,PulseConvexRayGA,f11,10
43,5160.45751953125,PulseConvexRayGA,f11,10
44,5157.37890625,PulseConvexRayGA,f11,10
45,5157.3359375,PulseConvexRayGA,f11,10
46,5156.4873046875,PulseConvexRayGA,f11,10
47,5156.10302734375,PulseConvexRayGA,f11,10
48,5154.80224609375,PulseConvexRayGA,f11,10
49,5154.19970703125,PulseConvexRayGA,f11,10
50,5152.75732421875,PulseConvexRayGA,f11,10
