generation,elite_fitness,algorithm,function,seed
0,3453.02294921875,P7Fixed,f12,5
1,3453.02294921875,P7Fixed,f12,5
2,3453.02294921875,P7Fixed,f12,5
3,3453.02294921875,P7Fixed,f12,5
4,3453.02294921875,P7Fixed,f12,5
5,3453.02294921875,P7Fixed,f12,5
6,3453.02294921875,P7Fixed,f12,5
7,3453.02294921875,P7Fixed,f12,5
8,3453.02294921875,P7Fixed,f12,5
9,3453.02294921875,P7Fixed,f12,5
10,3453.02294921875,P7Fixed,f12,5
11,3453.02294921875,P7Fixed,f12,5
12,3453.02294921875,P7Fixed,f12,5
13,3453.02294921875,P7Fixed,f12,5
14,3453.02294921875,P7Fixed,f12,5
15,3453.02294921875,P7Fixed,f12,5
16,3453.02294921875,P7Fixed,f12,5
17,3453.02294921875,P7Fixed,f12,5
18,3453.02294921875,P7Fixed,f12,5
19,3453.02294921875,P7Fixed,f12,5
20,3453.02294921875,P7Fixed,f12,5
21,3453.02294921875,P7Fixed,f12,5
22,3453.02294921875,P7Fixed,f12,5
23,3453.02294921875,P7Fixed,f12,5
24,3453.02294921875,P7Fixed,f12,5
25,3453.02294921875,P7Fixed,f12,5
26,3453.02294921875,P7Fixed,f12,5
27,3453.02294921875,P7Fixed,f12,5
28,3453.02294921875,P7Fixed,f12,5
29,3453.02294921875,P7Fixed,f12,5
30,3453.02294921875,P7Fixed,f12,5
31,3453.02294921875,P7Fixed,f12,5
32,3453.02294921875,P7Fixed,f12,5
33,3453.02294921875,P7Fixed,f12,5
34,3453.02294921875,P7Fixed,f12,5
35,3453.02294921875,P7Fixed,f12,5
36,3453.02294921875,P7Fixed,f12,5
37,3453.02294921875,P7Fixed,f12,5
38,3453.02294921875,P7Fixed,f12,5
39,3453.02294921875,P7Fixed,f12,5
40,3453.02294921875,P7Fixed,f12,5
41,3453.02294921875,P7Fixed,f12,5
42,3453.02294921875,P7Fixed,f12,5
43,3453.02294921875,P7Fixed,f12,5
44,3453.02294921875,P7Fixed,f12,5
45,3453.02294921875,P7Fixed,f12,5
46,3453.02294921875,P7Fixed,f12,5
47,3453.02294921875,P7Fixed,f12,5
48,3453.02294921875,P7Fixed,f12,5
49,3453.02294921875,P7Fixed,f12,5
50,3453.02294921875,P7Fixed,f12,5
51,3453.02294921875,P7Fixed,f12,5
52,3453.02294921875,P7Fixed,f12,5
53,3453.02294921875,P7Fixed,f12,5
54,3450.267333984375,P7Fixed,f12,5
55,3450.267333984375,P7Fixed,f12,5
56,3450.267333984375,P7Fixed,f12,5
57,3450.267333984375,P7Fixed,f12,5
58,3450.267333984375,P7Fixed,f12,5
59,3450.267333984375,P7Fixed,f12,5
60,3450.267333984375,P7Fixed,f12,5
61,3434.884765625,P7Fixed,f12,5
62,3421.7431640625,P7Fixed,f12,5
63,3377.42236328125,P7Fixed,f12,5
64,3377.42236328125,P7Fixed,f12,5
65,3377.42236328125,P7Fixed,f12,5
66,3377.42236328125,P7Fixed,f12,5
67,3377.42236328125,P7Fixed,f12,5
68,3377.42236328125,P7Fixed,f12,5
69,3377.42236328125,P7Fixed,f12,5
70,3376.6162109375,P7Fixed,f12,5
71,3286.4296875,P7Fixed,f12,5
72,3286.4296875,P7Fixed,f12,5
73,3286.4296875,P7Fixed,f12,5
74,3286.4296875,P7Fixed,f12,5
75,3286.4296875,P7Fixed,f12,5
76,3286.4296875,P7Fixed,f12,5
77,3286.4296875,P7Fixed,f12,5
78,3282.47802734375,P7Fixed,f12,5
79,3282.47802734375,P7Fixed,f12,5
80,3256.313720703125,P7Fixed,f12,5
81,3256.313720703125,P7Fixed,f12,5
82,3256.313720703125,P7Fixed,f12,5
83,3256.313720703125,P7Fixed,f12,5
84,3256.07861328125,P7Fixed,f12,5
85,3244.78125,P7Fixed,f12,5
86,3244.78125,P7Fixed,f12,5
87,3244.78125,P7Fixed,f12,5
88,3244.78125,P7Fixed,f12,5
89,3244.78125,P7Fixed,f12,5
90,3244.78125,P7Fixed,f12,5
91,3244.78125,P7Fixed,f12,5
92,3244.78125,P7Fixed,f12,5
93,3244.78125,P7Fixed,f12,5
94,3244.78125,P7Fixed,f12,5
95,3244.78125,P7Fixed,f12,5
96,3244.78125,P7Fixed,f12,5
97,3244.78125,P7Fixed,f12,5
98,3244.78125,P7Fixed,f12,5
99,3242.1748046875,P7Fixed,f12,5
100,3242.1748046875,P7Fixed,f12,5
101,3242.1748046875,P7Fixed,f12,5
102,3242.1748046875,P7Fixed,f12,5
103,3242.1748046875,P7Fixed,f12,5
104,3242.1748046875,P7Fixed,f12,5
105,3242.1748046875,P7Fixed,f12,5
106,3232.122802734375,P7Fixed,f12,5
107,3232.122802734375,P7Fixed,f12,5
108,3232.122802734375,P7Fixed,f12,5
109,3219.474609375,P7Fixed,f12,5
110,3171.462646484375,P7Fixed,f12,5
111,3171.462646484375,P7Fixed,f12,5
112,3171.462646484375,P7Fixed,f12,5
113,3171.462646484375,P7Fixed,f12,5
114,3161.914306640625,P7Fixed,f12,5
115,3161.914306640625,P7Fixed,f12,5
116,3161.914306640625,P7Fixed,f12,5
117,3161.914306640625,P7Fixed,f12,5
118,3161.914306640625,P7Fixed,f12,5
119,3161.914306640625,P7Fixed,f12,5
120,3161.914306640625,P7Fixed,f12,5
121,3161.914306640625,P7Fixed,f12,5
122,3161.914306640625,P7Fixed,f12,5
123,3161.914306640625,P7Fixed,f12,5
124,3161.914306640625,P7Fixed,f12,5
125,3161.914306640625,P7Fixed,f12,5
126,3161.914306640625,P7Fixed,f12,5
127,3161.914306640625,P7Fixed,f12,5
128,3161.914306640625,P7Fixed,f12,5
