generation,elite_fitness,algorithm,function,seed
0,11390.140625,PulseConvexRayGA,f11,22
1,11390.140625,PulseConvexRayGA,f11,22
2,10300.7568359375,PulseConvexRayGA,f11,22
3,7299.7099609375,PulseConvexRayGA,f11,22
4,7082.9130859375,PulseConvexRayGA,f11,22
5,6618.89990234375,PulseConvexRayGA,f11,22
6,6480.0244140625,PulseConvexRayGA,f11,22
7,6258.369140625,PulseConvexRayGA,f11,22
8,6189.0283203125,PulseConvexRayGA,f11,22
9,6057.90576171875,PulseConvexRayGA,f11,22
10,5873.5634765625,PulseConvexRayGA,f11,22
11,5873.5634765625,PulseConvexRayGA,f11,22
12,5822.689453125,PulseConvexRayGA,f11,22
13,5822.689453125,PulseConvexRayGA,f11,22
14,5819.072265625,PulseConvexRayGA,f11,22
15,5750.2958984375,PulseConvexRayGA,f11,22
16,5736.5439453125,PulseConvexRayGA,f11,22
17,5702.759765625,PulseConvexRayGA,f11,22
18,5694.74072265625,PulseConvexRayGA,f11,22
19,5680.8994140625,PulseConvexRayGA,f11,22
20,5655.1875,PulseConvexRayGA,f11,22
21,5643.82861328125,PulseConvexRayGA,f11,22
22,5626.6201171875,PulseConvexRayGA,f11,22
23,5624.32666015625,PulseConvexRayGA,f11,22
24,5620.6552734375,PulseConvexRayGA,f11,22
25,5596.5009765625,PulseConvexRayGA,f11,22
26,5596.5009765625,PulseConvexRayGA,f11,22
27,5588.591796875,PulseConvexRayGA,f11,22
28,5587.2412109375,PulseConvexRayGA,f11,22
29,5571.5517578125,PulseConvexRayGA,f11,22
30,5562.318359375,PulseConvexRayGA,f11,22
31,5551.36328125,PulseConvexRayGA,f11,22
32,5544.2490234375,PulseConvexRayGA,f11,22
33,5537.8076171875,PulseConvexRayGA,f11,22
34,5521.328125,PulseConvexRayGA,f11,22
35,5506.49658203125,PulseConvexRayGA,f11,22
36,5506.49658203125,PulseConvexRayGA,f11,22
37,5481.9345703125,PulseConvexRayGA,f11,22
38,5480.80859375,PulseConvexRayGA,f11,22
39,5458.9775390625,PulseConvexRayGA,f11,22
40,5447.984375,PulseConvexRayGA,f11,22
41,5447.69189453125,PulseConvexRayGA,f11,22
42,5424.072265625,PulseConvexRayGA,f11,22
43,5414.634765625,PulseConvexRayGA,f11,22
44,5414.634765625,PulseConvexRayGA,f11,22
45,5406.80224609375,PulseConvexRayGA,f11,22
46,5386.77001953125,PulseConvexRayGA,f11,22
47,5386.77001953125,PulseConvexRayGA,f11,22
48,5382.38232421875,PulseConvexRayGA,f11,22
49,5382.38232421875,PulseConvexRayGA,f11,22
50,5381.8701171875,PulseConvexRayGA,f11,22
51,5379.001953125,PulseConvexRayGA,f11,22
52,5379.001953125,PulseConvexRayGA,f11,22
53,5376.41845703125,PulseConvexRayGA,f11,22
54,5376.41845703125,PulseConvexRayGA,f11,22
55,5375.66748046875,PulseConvexRayGA,f11,22
56,5375.58642578125,PulseConvexRayGA,f11,22
57,5375.49609375,PulseConvexRayGA,f11,22
58,5374.1376953125,PulseConvexRayGA,f11,22
59,5374.1376953125,PulseConvexRayGA,f11,22
60,5373.94677734375,PulseConvexRayGA,f11,22
61,5373.8203125,PulseConvexRayGA,f11,22
62,5373.77197265625,PulseConvexRayGA,f11,22
63,5373.59375,PulseConvexRayGA,f11,22
64,5373.34423828125,PulseConvexRayGA,f11,22
65,5373.18994140625,PulseConvexRayGA,f11,22
66,5372.6552734375,PulseConvexRayGA,f11,22
67,5372.4658203125,PulseConvexRayGA,f11,22
68,5372.119140625,PulseConvexRayGA,f11,22
