generation,elite_fitness,algorithm,function,seed
0,5894.03173828125,Pulse,f5,5
1,5889.6181640625,Pulse,f5,5
2,5710.38623046875,Pulse,f5,5
3,5338.9482421875,Pulse,f5,5
4,5263.24658203125,Pulse,f5,5
5,4944.703125,Pulse,f5,5
6,4379.39990234375,Pulse,f5,5
7,4379.39990234375,Pulse,f5,5
8,4178.3154296875,Pulse,f5,5
9,3964.95361328125,Pulse,f5,5
10,3778.175048828125,Pulse,f5,5
11,3778.175048828125,Pulse,f5,5
12,3709.056884765625,Pulse,f5,5
13,3610.495361328125,Pulse,f5,5
14,3471.042724609375,Pulse,f5,5
15,3410.2255859375,Pulse,f5,5
16,3410.2255859375,Pulse,f5,5
17,3372.337158203125,Pulse,f5,5
18,3372.337158203125,Pulse,f5,5
19,3349.017333984375,Pulse,f5,5
20,3262.81884765625,Pulse,f5,5
21,3262.81884765625,Pulse,f5,5
22,3237.966552734375,Pulse,f5,5
23,3237.966552734375,Pulse,f5,5
24,3217.548095703125,Pulse,f5,5
25,3190.05419921875,Pulse,f5,5
26,3190.05419921875,Pulse,f5,5
27,3180.044677734375,Pulse,f5,5
28,3172.3154296875,Pulse,f5,5
29,3152.35400390625,Pulse,f5,5
30,3144.99658203125,Pulse,f5,5
31,3117.312744140625,Pulse,f5,5
32,3095.677001953125,Pulse,f5,5
33,3095.677001953125,Pulse,f5,5
34,3077.677001953125,Pulse,f5,5
35,3077.677001953125,Pulse,f5,5
36,3058.315673828125,Pulse,f5,5
37,3058.315673828125,Pulse,f5,5
38,3058.315673828125,Pulse,f5,5
39,3045.271484375,Pulse,f5,5
40,3045.271484375,Pulse,f5,5
41,3032.409912109375,Pulse,f5,5
42,3032.409912109375,Pulse,f5,5
43,3032.409912109375,Pulse,f5,5
44,3030.055908203125,Pulse,f5,5
45,3025.41455078125,Pulse,f5,5
46,3021.80908203125,Pulse,f5,5
47,3009.792724609375,Pulse,f5,5
48,3009.792724609375,Pulse,f5,5
49,3007.914794921875,Pulse,f5,5
50,3007.914794921875,Pulse,f5,5
51,3001.610107421875,Pulse,f5,5
52,2996.20751953125,Pulse,f5,5
53,2996.20751953125,Pulse,f5,5
54,2996.20751953125,Pulse,f5,5
55,2996.20751953125,Pulse,f5,5
56,2994.9541015625,Pulse,f5,5
57,2994.9541015625,Pulse,f5,5
58,2994.9541015625,Pulse,f5,5
59,2989.15087890625,Pulse,f5,5
60,2989.15087890625,Pulse,f5,5
61,2981.01513671875,Pulse,f5,5
62,2981.01513671875,Pulse,f5,5
63,2981.01513671875,Pulse,f5,5
64,2981.01513671875,Pulse,f5,5
65,2977.336181640625,Pulse,f5,5
66,2977.336181640625,Pulse,f5,5
67,2976.60302734375,Pulse,f5,5
68,2971.3017578125,Pulse,f5,5
69,2971.3017578125,Pulse,f5,5
70,2971.3017578125,Pulse,f5,5
71,2971.3017578125,Pulse,f5,5
72,2970.59228515625,Pulse,f5,5
73,2969.84423828125,Pulse,f5,5
74,2969.188232421875,Pulse,f5,5
75,2964.9404296875,Pulse,f5,5
76,2964.9404296875,Pulse,f5,5
77,2964.9404296875,Pulse,f5,5
78,2964.9404296875,Pulse,f5,5
79,2964.9404296875,Pulse,f5,5
80,2964.9404296875,Pulse,f5,5
81,2964.256591796875,Pulse,f5,5
82,2963.409423828125,Pulse,f5,5
83,2963.409423828125,Pulse,f5,5
84,2963.159912109375,Pulse,f5,5
85,2963.159912109375,Pulse,f5,5
86,2963.159912109375,Pulse,f5,5
