generation,elite_fitness,algorithm,function,seed
0,8214.5234375,PSO,f10,19
1,7547.3291015625,PSO,f10,19
2,7547.3291015625,PSO,f10,19
3,7547.3291015625,PSO,f10,19
4,5604.47412109375,PSO,f10,19
5,4932.4375,PSO,f10,19
6,3253.30029296875,PSO,f10,19
7,2603.823486328125,PSO,f10,19
8,2603.823486328125,PSO,f10,19
9,2596.85498046875,PSO,f10,19
10,2574.736083984375,PSO,f10,19
11,2564.486083984375,PSO,f10,19
12,2552.815673828125,PSO,f10,19
13,2538.46923828125,PSO,f10,19
14,2534.41943359375,PSO,f10,19
15,2522.766357421875,PSO,f10,19
16,2522.3740234375,PSO,f10,19
17,2516.698486328125,PSO,f10,19
18,2513.902587890625,PSO,f10,19
19,2512.57421875,PSO,f10,19
20,2508.77587890625,PSO,f10,19
21,2506.017822265625,PSO,f10,19
22,2503.037109375,PSO,f10,19
23,2501.72021484375,PSO,f10,19
24,2501.72021484375,PSO,f10,19
25,2501.361328125,PSO,f10,19
26,2501.361328125,PSO,f10,19
27,2501.361328125,PSO,f10,19
28,2501.361328125,PSO,f10,19
29,2501.361328125,PSO,f10,19
30,2501.361328125,PSO,f10,19
31,2501.361328125,PSO,f10,19
32,2501.1787109375,PSO,f10,19
33,2501.1787109375,PSO,f10,19
34,2501.1787109375,PSO,f10,19
35,2501.1787109375,PSO,f10,19
36,2501.1787109375,PSO,f10,19
37,2501.1787109375,PSO,f10,19
38,2501.1787109375,PSO,f10,19
39,2501.1787109375,PSO,f10,19
40,2501.1787109375,PSO,f10,19
41,2501.128662109375,PSO,f10,19
42,2501.103515625,PSO,f10,19
43,2501.103515625,PSO,f10,19
44,2501.103515625,PSO,f10,19
45,2501.103515625,PSO,f10,19
46,2501.103515625,PSO,f10,19
47,2501.103515625,PSO,f10,19
48,2501.103515625,PSO,f10,19
49,2500.8779296875,PSO,f10,19
50,2500.8779296875,PSO,f10,19
51,2500.8779296875,PSO,f10,19
52,2500.81201171875,PSO,f10,19
53,2500.81201171875,PSO,f10,19
54,2500.81201171875,PSO,f10,19
55,2500.81201171875,PSO,f10,19
56,2500.81201171875,PSO,f10,19
57,2500.81201171875,PSO,f10,19
58,2500.81201171875,PSO,f10,19
59,2500.81201171875,PSO,f10,19
60,2500.81201171875,PSO,f10,19
61,2500.81201171875,PSO,f10,19
62,2500.81201171875,PSO,f10,19
63,2500.81201171875,PSO,f10,19
64,2500.81201171875,PSO,f10,19
65,2500.81201171875,PSO,f10,19
66,2500.81201171875,PSO,f10,19
67,2500.81201171875,PSO,f10,19
68,2500.81201171875,PSO,f10,19
69,2500.81201171875,PSO,f10,19
70,2500.81201171875,PSO,f10,19
71,2500.81201171875,PSO,f10,19
72,2500.81201171875,PSO,f10,19
73,2500.81201171875,PSO,f10,19
74,2500.81201171875,PSO,f10,19
75,2500.81201171875,PSO,f10,19
76,2500.81201171875,PSO,f10,19
77,2500.81201171875,PSO,f10,19
78,2500.81201171875,PSO,f10,19
79,2500.81201171875,PSO,f10,19
80,2500.81201171875,PSO,f10,19
81,2500.81201171875,PSO,f10,19
82,2500.81201171875,PSO,f10,19
83,2500.81201171875,PSO,f10,19
84,2500.81201171875,PSO,f10,19
85,2500.81201171875,PSO,f10,19
