generation,elite_fitness,algorithm,function,seed
0,4057.974365234375,Pulse_real_glued,f12,11
1,3810.38037109375,Pulse_real_glued,f12,11
2,3810.38037109375,Pulse_real_glued,f12,11
3,3810.38037109375,Pulse_real_glued,f12,11
4,3810.38037109375,Pulse_real_glued,f12,11
5,3810.38037109375,Pulse_real_glued,f12,11
6,3810.38037109375,Pulse_real_glued,f12,11
7,3810.38037109375,Pulse_real_glued,f12,11
8,3810.38037109375,Pulse_real_glued,f12,11
9,3810.38037109375,Pulse_real_glued,f12,11
10,3810.38037109375,Pulse_real_glued,f12,11
11,3810.38037109375,Pulse_real_glued,f12,11
12,3804.367919921875,Pulse_real_glued,f12,11
13,3804.367919921875,Pulse_real_glued,f12,11
14,3804.367919921875,Pulse_real_glued,f12,11
15,3804.367919921875,Pulse_real_glued,f12,11
16,3804.367919921875,Pulse_real_glued,f12,11
17,3789.935791015625,Pulse_real_glued,f12,11
18,3789.935791015625,Pulse_real_glued,f12,11
19,3737.3779296875,Pulse_real_glued,f12,11
20,3737.3779296875,Pulse_real_glued,f12,11
21,3737.3779296875,Pulse_real_glued,f12,11
22,3737.3779296875,Pulse_real_glued,f12,11
23,3737.3779296875,Pulse_real_glued,f12,11
24,3737.3779296875,Pulse_real_glued,f12,11
25,3737.3779296875,Pulse_real_glued,f12,11
26,3737.3779296875,Pulse_real_glued,f12,11
27,3737.3779296875,Pulse_real_glued,f12,11
28,3634.55615234375,Pulse_real_glued,f12,11
29,3634.55615234375,Pulse_real_glued,f12,11
30,3634.55615234375,Pulse_real_glued,f12,11
31,3634.55615234375,Pulse_real_glued,f12,11
32,3634.55615234375,Pulse_real_glued,f12,11
33,3634.55615234375,Pulse_real_glued,f12,11
34,3634.55615234375,Pulse_real_glued,f12,11
35,3634.55615234375,Pulse_real_glued,f12,11
36,3634.55615234375,Pulse_real_glued,f12,11
37,3634.55615234375,Pulse_real_glued,f12,11
38,3634.55615234375,Pulse_real_glued,f12,11
39,3634.55615234375,Pulse_real_glued,f12,11
40,3634.55615234375,Pulse_real_glued,f12,11
41,3634.55615234375,Pulse_real_glued,f12,11
42,3634.55615234375,Pulse_real_glued,f12,11
43,3568.42724609375,Pulse_real_glued,f12,11
44,3568.42724609375,Pulse_real_glued,f12,11
45,3568.42724609375,Pulse_real_glued,f12,11
46,3568.42724609375,Pulse_real_glued,f12,11
47,3568.42724609375,Pulse_real_glued,f12,11
48,3568.42724609375,Pulse_real_glued,f12,11
49,3568.42724609375,Pulse_real_glued,f12,11
50,3568.42724609375,Pulse_real_glued,f12,11
51,3568.42724609375,Pulse_real_glued,f12,11
52,3568.42724609375,Pulse_real_glued,f12,11
53,3568.42724609375,Pulse_real_glued,f12,11
54,3568.42724609375,Pulse_real_glued,f12,11
55,3568.42724609375,Pulse_real_glued,f12,11
56,3568.42724609375,Pulse_real_glued,f12,11
57,3568.42724609375,Pulse_real_glued,f12,11
58,3568.42724609375,Pulse_real_glued,f12,11
59,3568.42724609375,Pulse_real_glued,f12,11
60,3568.42724609375,Pulse_real_glued,f12,11
61,3568.42724609375,Pulse_real_glued,f12,11
62,3568.42724609375,Pulse_real_glued,f12,11
63,3568.42724609375,Pulse_real_glued,f12,11
64,3568.42724609375,Pulse_real_glued,f12,11
65,3568.42724609375,Pulse_real_glued,f12,11
66,3568.42724609375,Pulse_real_glued,f12,11
67,3568.42724609375,Pulse_real_glued,f12,11
68,3568.42724609375,Pulse_real_glued,f12,11
69,3568.42724609375,Pulse_real_glued,f12,11
70,3568.42724609375,Pulse_real_glued,f12,11
71,3568.42724609375,Pulse_real_glued,f12,11
72,3568.42724609375,Pulse_real_glued,f12,11
73,3568.42724609375,Pulse_real_glued,f12,11
74,3568.42724609375,Pulse_real_glued,f12,11
75,3568.42724609375,Pulse_real_glued,f12,11
76,3568.42724609375,Pulse_real_glued,f12,11
77,3568.42724609375,Pulse_real_glued,f12,11
78,3568.42724609375,Pulse_real_glued,f12,11
79,3568.42724609375,Pulse_real_glued,f12,11
80,3568.42724609375,Pulse_real_glued,f12,11
81,3568.42724609375,Pulse_real_glued,f12,11
82,3568.42724609375,Pulse_real_glued,f12,11
83,3568.42724609375,Pulse_real_glued,f12,11
84,3568.42724609375,Pulse_real_glued,f12,11
