generation,elite_fitness,algorithm,function,seed
0,1085.8642578125,DE,f4,12
1,1085.8642578125,DE,f4,12
2,1085.8642578125,DE,f4,12
3,1044.2369384765625,DE,f4,12
4,1044.2369384765625,DE,f4,12
5,1007.61474609375,DE,f4,12
6,1007.61474609375,DE,f4,12
7,1007.61474609375,DE,f4,12
8,1007.61474609375,DE,f4,12
9,1007.61474609375,DE,f4,12
10,1007.61474609375,DE,f4,12
11,1007.61474609375,DE,f4,12
12,1007.61474609375,DE,f4,12
13,1007.61474609375,DE,f4,12
14,1007.61474609375,DE,f4,12
15,1007.61474609375,DE,f4,12
16,1007.61474609375,DE,f4,12
17,993.0545654296875,DE,f4,12
18,993.0545654296875,DE,f4,12
19,987.3737182617188,DE,f4,12
20,987.3737182617188,DE,f4,12
21,987.3737182617188,DE,f4,12
22,987.3737182617188,DE,f4,12
23,987.3737182617188,DE,f4,12
24,987.3737182617188,DE,f4,12
25,987.3737182617188,DE,f4,12
26,982.8868408203125,DE,f4,12
27,982.8868408203125,DE,f4,12
28,982.8868408203125,DE,f4,12
29,982.8868408203125,DE,f4,12
30,982.8868408203125,DE,f4,12
31,982.8868408203125,DE,f4,12
32,982.8868408203125,DE,f4,12
33,982.8868408203125,DE,f4,12
34,982.8868408203125,DE,f4,12
35,982.8868408203125,DE,f4,12
36,982.8868408203125,DE,f4,12
37,982.8868408203125,DE,f4,12
38,966.0311279296875,DE,f4,12
39,966.0311279296875,DE,f4,12
40,953.9371337890625,DE,f4,12
41,953.9371337890625,DE,f4,12
42,953.9371337890625,DE,f4,12
43,953.9371337890625,DE,f4,12
44,953.9371337890625,DE,f4,12
45,953.9371337890625,DE,f4,12
46,953.9371337890625,DE,f4,12
47,953.9371337890625,DE,f4,12
48,953.9371337890625,DE,f4,12
49,953.9371337890625,DE,f4,12
50,953.9371337890625,DE,f4,12
51,953.9371337890625,DE,f4,12
52,953.9371337890625,DE,f4,12
53,953.9371337890625,DE,f4,12
54,953.9371337890625,DE,f4,12
55,948.330078125,DE,f4,12
56,948.330078125,DE,f4,12
57,948.330078125,DE,f4,12
58,948.330078125,DE,f4,12
59,948.330078125,DE,f4,12
60,948.330078125,DE,f4,12
61,948.330078125,DE,f4,12
62,948.330078125,DE,f4,12
63,948.330078125,DE,f4,12
64,948.330078125,DE,f4,12
65,948.330078125,DE,f4,12
66,948.330078125,DE,f4,12
67,948.330078125,DE,f4,12
68,948.330078125,DE,f4,12
69,948.330078125,DE,f4,12
70,948.330078125,DE,f4,12
71,948.330078125,DE,f4,12
72,948.330078125,DE,f4,12
73,948.330078125,DE,f4,12
74,946.005126953125,DE,f4,12
75,946.005126953125,DE,f4,12
76,946.005126953125,DE,f4,12
77,946.005126953125,DE,f4,12
78,946.005126953125,DE,f4,12
79,946.005126953125,DE,f4,12
80,946.005126953125,DE,f4,12
81,946.005126953125,DE,f4,12
82,946.005126953125,DE,f4,12
83,946.005126953125,DE,f4,12
84,946.005126953125,DE,f4,12
85,946.005126953125,DE,f4,12
86,946.005126953125,DE,f4,12
87,946.005126953125,DE,f4,12
88,946.005126953125,DE,f4,12
89,946.005126953125,DE,f4,12
90,946.005126953125,DE,f4,12
91,946.005126953125,DE,f4,12
92,946.005126953125,DE,f4,12
93,946.005126953125,DE,f4,12
94,946.005126953125,DE,f4,12
95,946.005126953125,DE,f4,12
96,946.005126953125,DE,f4,12
97,946.005126953125,DE,f4,12
98,946.005126953125,DE,f4,12
99,946.005126953125,DE,f4,12
100,946.005126953125,DE,f4,12
101,946.005126953125,DE,f4,12
102,946.005126953125,DE,f4,12
103,946.005126953125,DE,f4,12
104,945.3079223632812,DE,f4,12
105,945.3079223632812,DE,f4,12
106,945.3079223632812,DE,f4,12
107,934.788330078125,DE,f4,12
108,934.788330078125,DE,f4,12
109,934.788330078125,DE,f4,12
110,934.788330078125,DE,f4,12
111,934.788330078125,DE,f4,12
112,934.788330078125,DE,f4,12
113,934.788330078125,DE,f4,12
114,934.788330078125,DE,f4,12
115,934.788330078125,DE,f4,12
116,934.788330078125,DE,f4,12
117,934.788330078125,DE,f4,12
118,934.788330078125,DE,f4,12
119,934.788330078125,DE,f4,12
120,934.788330078125,DE,f4,12
121,934.788330078125,DE,f4,12
122,934.788330078125,DE,f4,12
123,934.788330078125,DE,f4,12
124,934.788330078125,DE,f4,12
125,934.788330078125,DE,f4,12
126,934.788330078125,DE,f4,12
127,934.788330078125,DE,f4,12
128,934.788330078125,DE,f4,12
129,934.788330078125,DE,f4,12
130,934.788330078125,DE,f4,12
131,934.788330078125,DE,f4,12
132,934.788330078125,DE,f4,12
133,934.788330078125,DE,f4,12
134,934.788330078125,DE,f4,12
135,934.788330078125,DE,f4,12
136,934.788330078125,DE,f4,12
137,929.8609619140625,DE,f4,12
138,929.8609619140625,DE,f4,12
139,929.8609619140625,DE,f4,12
140,929.8609619140625,DE,f4,12
141,929.8609619140625,DE,f4,12
142,929.8609619140625,DE,f4,12
143,929.8609619140625,DE,f4,12
144,929.8609619140625,DE,f4,12
145,929.8609619140625,DE,f4,12
146,929.8609619140625,DE,f4,12
