generation,elite_fitness,algorithm,function,seed
0,81731.21875,PulseGreedy,f1,4
1,81731.21875,PulseGreedy,f1,4
2,60100.8828125,PulseGreedy,f1,4
3,44230.19921875,PulseGreedy,f1,4
4,44230.19921875,PulseGreedy,f1,4
5,44230.19921875,PulseGreedy,f1,4
6,44230.19921875,PulseGreedy,f1,4
7,44230.19921875,PulseGreedy,f1,4
8,44230.19921875,PulseGreedy,f1,4
9,44230.19921875,PulseGreedy,f1,4
10,44230.19921875,PulseGreedy,f1,4
11,44230.1953125,PulseGreedy,f1,4
12,42735.6171875,PulseGreedy,f1,4
13,42391.78125,PulseGreedy,f1,4
14,42391.78125,PulseGreedy,f1,4
15,42391.78125,PulseGreedy,f1,4
16,42391.78125,PulseGreedy,f1,4
17,42391.78125,PulseGreedy,f1,4
18,42391.78125,PulseGreedy,f1,4
19,33015.2421875,PulseGreedy,f1,4
20,33015.2421875,PulseGreedy,f1,4
21,33015.2421875,PulseGreedy,f1,4
22,33015.2421875,PulseGreedy,f1,4
23,33015.2421875,PulseGreedy,f1,4
24,33015.2421875,PulseGreedy,f1,4
25,33015.2421875,PulseGreedy,f1,4
26,32613.38671875,PulseGreedy,f1,4
27,28374.173828125,PulseGreedy,f1,4
28,23817.025390625,PulseGreedy,f1,4
29,23679.951171875,PulseGreedy,f1,4
30,23679.951171875,PulseGreedy,f1,4
31,23679.951171875,PulseGreedy,f1,4
32,23679.951171875,PulseGreedy,f1,4
33,23679.951171875,PulseGreedy,f1,4
34,23679.912109375,PulseGreedy,f1,4
35,23679.912109375,PulseGreedy,f1,4
36,23679.912109375,PulseGreedy,f1,4
37,23679.912109375,PulseGreedy,f1,4
38,23679.912109375,PulseGreedy,f1,4
39,23673.140625,PulseGreedy,f1,4
40,23361.03515625,PulseGreedy,f1,4
41,23267.62109375,PulseGreedy,f1,4
42,23233.478515625,PulseGreedy,f1,4
43,23210.759765625,PulseGreedy,f1,4
44,23210.5,PulseGreedy,f1,4
45,23210.5,PulseGreedy,f1,4
46,23210.5,PulseGreedy,f1,4
47,23210.498046875,PulseGreedy,f1,4
48,23210.49609375,PulseGreedy,f1,4
49,22670.755859375,PulseGreedy,f1,4
50,20653.609375,PulseGreedy,f1,4
51,20622.912109375,PulseGreedy,f1,4
52,20622.912109375,PulseGreedy,f1,4
53,20622.912109375,PulseGreedy,f1,4
54,20622.912109375,PulseGreedy,f1,4
55,20622.91015625,PulseGreedy,f1,4
56,20622.90625,PulseGreedy,f1,4
57,20622.90625,PulseGreedy,f1,4
58,20622.90625,PulseGreedy,f1,4
59,20622.90625,PulseGreedy,f1,4
60,17363.837890625,PulseGreedy,f1,4
61,16954.65234375,PulseGreedy,f1,4
62,16954.65234375,PulseGreedy,f1,4
63,16954.65234375,PulseGreedy,f1,4
64,16954.65234375,PulseGreedy,f1,4
65,16100.6259765625,PulseGreedy,f1,4
66,15802.1953125,PulseGreedy,f1,4
67,15802.1953125,PulseGreedy,f1,4
68,15802.1953125,PulseGreedy,f1,4
69,15802.1953125,PulseGreedy,f1,4
70,15802.1953125,PulseGreedy,f1,4
71,15802.1953125,PulseGreedy,f1,4
72,15802.1376953125,PulseGreedy,f1,4
73,15802.1376953125,PulseGreedy,f1,4
74,15802.08984375,PulseGreedy,f1,4
75,15802.0400390625,PulseGreedy,f1,4
76,15802.0400390625,PulseGreedy,f1,4
77,15802.0400390625,PulseGreedy,f1,4
78,12785.373046875,PulseGreedy,f1,4
79,12657.365234375,PulseGreedy,f1,4
80,12657.365234375,PulseGreedy,f1,4
81,12657.365234375,PulseGreedy,f1,4
82,12657.365234375,PulseGreedy,f1,4
83,12657.365234375,PulseGreedy,f1,4
84,12657.365234375,PulseGreedy,f1,4
85,12657.3564453125,PulseGreedy,f1,4
86,12657.3564453125,PulseGreedy,f1,4
87,12657.3564453125,PulseGreedy,f1,4
88,12657.3564453125,PulseGreedy,f1,4
89,12657.3564453125,PulseGreedy,f1,4
90,12657.3564453125,PulseGreedy,f1,4
91,12657.3564453125,PulseGreedy,f1,4
92,12657.3564453125,PulseGreedy,f1,4
93,12657.3564453125,PulseGreedy,f1,4
94,12397.453125,PulseGreedy,f1,4
95,12397.453125,PulseGreedy,f1,4
96,12397.453125,PulseGreedy,f1,4
97,12397.453125,PulseGreedy,f1,4
98,12397.453125,PulseGreedy,f1,4
99,12397.453125,PulseGreedy,f1,4
100,12234.294921875,PulseGreedy,f1,4
101,12234.294921875,PulseGreedy,f1,4
102,11845.2412109375,PulseGreedy,f1,4
103,11673.8544921875,PulseGreedy,f1,4
104,11653.900390625,PulseGreedy,f1,4
105,11089.3603515625,PulseGreedy,f1,4
106,10925.1279296875,PulseGreedy,f1,4
107,10349.0869140625,PulseGreedy,f1,4
108,9869.7998046875,PulseGreedy,f1,4
109,9869.7998046875,PulseGreedy,f1,4
110,9869.7998046875,PulseGreedy,f1,4
111,9869.7998046875,PulseGreedy,f1,4
112,9869.7998046875,PulseGreedy,f1,4
113,9869.7998046875,PulseGreedy,f1,4
114,9869.7998046875,PulseGreedy,f1,4
115,9869.7998046875,PulseGreedy,f1,4
116,9869.798828125,PulseGreedy,f1,4
117,9869.798828125,PulseGreedy,f1,4
118,9869.798828125,PulseGreedy,f1,4
119,8969.9716796875,PulseGreedy,f1,4
120,8969.9716796875,PulseGreedy,f1,4
121,8969.9716796875,PulseGreedy,f1,4
122,8969.9716796875,PulseGreedy,f1,4
123,8969.9716796875,PulseGreedy,f1,4
124,8969.9716796875,PulseGreedy,f1,4
125,8921.576171875,PulseGreedy,f1,4
126,8921.576171875,PulseGreedy,f1,4
127,8807.3466796875,PulseGreedy,f1,4
128,8807.3466796875,PulseGreedy,f1,4
129,8110.7177734375,PulseGreedy,f1,4
130,8110.7177734375,PulseGreedy,f1,4
131,8110.7177734375,PulseGreedy,f1,4
132,8110.7177734375,PulseGreedy,f1,4
133,8110.7177734375,PulseGreedy,f1,4
134,8110.7177734375,PulseGreedy,f1,4
135,8110.7177734375,PulseGreedy,f1,4
136,7352.990234375,PulseGreedy,f1,4
137,7352.990234375,PulseGreedy,f1,4
138,7352.990234375,PulseGreedy,f1,4
