generation,elite_fitness,algorithm,function,seed
0,698.7891235351562,P7Fixed,f3,2
1,698.7891235351562,P7Fixed,f3,2
2,698.7891235351562,P7Fixed,f3,2
3,698.7891235351562,P7Fixed,f3,2
4,683.3550415039062,P7Fixed,f3,2
5,683.3550415039062,P7Fixed,f3,2
6,683.3550415039062,P7Fixed,f3,2
7,672.2843627929688,P7Fixed,f3,2
8,672.2843627929688,P7Fixed,f3,2
9,672.2843627929688,P7Fixed,f3,2
10,672.2843627929688,P7Fixed,f3,2
11,672.2843627929688,P7Fixed,f3,2
12,671.8509521484375,P7Fixed,f3,2
13,671.8509521484375,P7Fixed,f3,2
14,671.8509521484375,P7Fixed,f3,2
15,671.8509521484375,P7Fixed,f3,2
16,671.8509521484375,P7Fixed,f3,2
17,671.8509521484375,P7Fixed,f3,2
18,671.8509521484375,P7Fixed,f3,2
19,669.3709106445312,P7Fixed,f3,2
20,664.9823608398438,P7Fixed,f3,2
21,664.9823608398438,P7Fixed,f3,2
22,664.9823608398438,P7Fixed,f3,2
23,664.9823608398438,P7Fixed,f3,2
24,664.9823608398438,P7Fixed,f3,2
25,664.9823608398438,P7Fixed,f3,2
26,664.9823608398438,P7Fixed,f3,2
27,664.9823608398438,P7Fixed,f3,2
28,657.2464599609375,P7Fixed,f3,2
29,657.2464599609375,P7Fixed,f3,2
30,657.2464599609375,P7Fixed,f3,2
31,657.2464599609375,P7Fixed,f3,2
32,657.2464599609375,P7Fixed,f3,2
33,657.2464599609375,P7Fixed,f3,2
34,657.2464599609375,P7Fixed,f3,2
35,657.2464599609375,P7Fixed,f3,2
36,657.2464599609375,P7Fixed,f3,2
37,657.2464599609375,P7Fixed,f3,2
38,657.2464599609375,P7Fixed,f3,2
39,656.4213256835938,P7Fixed,f3,2
40,656.4213256835938,P7Fixed,f3,2
41,656.4213256835938,P7Fixed,f3,2
42,656.4213256835938,P7Fixed,f3,2
43,656.4213256835938,P7Fixed,f3,2
44,656.4213256835938,P7Fixed,f3,2
45,656.4213256835938,P7Fixed,f3,2
46,654.6648559570312,P7Fixed,f3,2
47,654.6648559570312,P7Fixed,f3,2
