generation,elite_fitness,algorithm,function,seed
0,2250.73193359375,PSO,f7,29
1,2250.73193359375,PSO,f7,29
2,2250.73193359375,PSO,f7,29
3,2250.73193359375,PSO,f7,29
4,2250.73193359375,PSO,f7,29
5,2250.73193359375,PSO,f7,29
6,2250.73193359375,PSO,f7,29
7,2250.73193359375,PSO,f7,29
8,2250.73193359375,PSO,f7,29
9,2250.73193359375,PSO,f7,29
10,2250.73193359375,PSO,f7,29
11,2250.73193359375,PSO,f7,29
12,2250.73193359375,PSO,f7,29
13,2250.73193359375,PSO,f7,29
14,2250.73193359375,PSO,f7,29
15,2239.202392578125,PSO,f7,29
16,2239.202392578125,PSO,f7,29
17,2239.202392578125,PSO,f7,29
18,2239.202392578125,PSO,f7,29
19,2228.3232421875,PSO,f7,29
20,2228.3232421875,PSO,f7,29
21,2228.3232421875,PSO,f7,29
22,2228.3232421875,PSO,f7,29
23,2228.3232421875,PSO,f7,29
24,2228.3232421875,PSO,f7,29
25,2218.4931640625,PSO,f7,29
26,2218.4931640625,PSO,f7,29
27,2173.09326171875,PSO,f7,29
28,2173.09326171875,PSO,f7,29
29,2173.09326171875,PSO,f7,29
30,2173.09326171875,PSO,f7,29
31,2166.480224609375,PSO,f7,29
32,2166.480224609375,PSO,f7,29
33,2166.480224609375,PSO,f7,29
34,2166.480224609375,PSO,f7,29
35,2166.480224609375,PSO,f7,29
36,2154.078369140625,PSO,f7,29
37,2154.078369140625,PSO,f7,29
38,2154.078369140625,PSO,f7,29
39,2154.078369140625,PSO,f7,29
40,2154.078369140625,PSO,f7,29
41,2150.094482421875,PSO,f7,29
42,2150.094482421875,PSO,f7,29
43,2150.094482421875,PSO,f7,29
44,2150.094482421875,PSO,f7,29
45,2150.094482421875,PSO,f7,29
46,2150.094482421875,PSO,f7,29
47,2150.094482421875,PSO,f7,29
48,2150.094482421875,PSO,f7,29
49,2150.094482421875,PSO,f7,29
50,2150.094482421875,PSO,f7,29
51,2149.812744140625,PSO,f7,29
52,2149.812744140625,PSO,f7,29
53,2149.812744140625,PSO,f7,29
54,2140.886474609375,PSO,f7,29
55,2139.49951171875,PSO,f7,29
56,2139.49951171875,PSO,f7,29
57,2139.49951171875,PSO,f7,29
58,2130.534912109375,PSO,f7,29
59,2130.534912109375,PSO,f7,29
60,2130.534912109375,PSO,f7,29
61,2130.534912109375,PSO,f7,29
62,2130.534912109375,PSO,f7,29
63,2130.534912109375,PSO,f7,29
64,2126.9560546875,PSO,f7,29
65,2126.9560546875,PSO,f7,29
66,2126.9560546875,PSO,f7,29
67,2126.9560546875,PSO,f7,29
68,2126.9560546875,PSO,f7,29
69,2126.9560546875,PSO,f7,29
70,2126.9560546875,PSO,f7,29
71,2126.9560546875,PSO,f7,29
72,2126.9560546875,PSO,f7,29
73,2125.16748046875,PSO,f7,29
74,2125.16748046875,PSO,f7,29
75,2122.9921875,PSO,f7,29
76,2122.716552734375,PSO,f7,29
77,2122.716552734375,PSO,f7,29
78,2113.95556640625,PSO,f7,29
79,2113.95556640625,PSO,f7,29
80,2113.95556640625,PSO,f7,29
81,2113.95556640625,PSO,f7,29
82,2113.95556640625,PSO,f7,29
83,2113.95556640625,PSO,f7,29
84,2113.95556640625,PSO,f7,29
85,2113.95556640625,PSO,f7,29
86,2113.95556640625,PSO,f7,29
87,2113.95556640625,PSO,f7,29
88,2100.64013671875,PSO,f7,29
89,2100.64013671875,PSO,f7,29
90,2100.64013671875,PSO,f7,29
91,2100.64013671875,PSO,f7,29
92,2100.64013671875,PSO,f7,29
93,2100.64013671875,PSO,f7,29
94,2097.706298828125,PSO,f7,29
