generation,elite_fitness,algorithm,function,seed
0,11085.2744140625,PulseConvexRayGA,f11,27
1,10750.4482421875,PulseConvexRayGA,f11,27
2,8532.677734375,PulseConvexRayGA,f11,27
3,7218.171875,PulseConvexRayGA,f11,27
4,6938.55712890625,PulseConvexRayGA,f11,27
5,6816.68212890625,PulseConvexRayGA,f11,27
6,6683.5068359375,PulseConvexRayGA,f11,27
7,6515.8984375,PulseConvexRayGA,f11,27
8,6515.8984375,PulseConvexRayGA,f11,27
9,6437.5048828125,PulseConvexRayGA,f11,27
10,6385.93310546875,PulseConvexRayGA,f11,27
11,6298.37353515625,PulseConvexRayGA,f11,27
12,6012.2109375,PulseConvexRayGA,f11,27
13,5934.744140625,PulseConvexRayGA,f11,27
14,5934.744140625,PulseConvexRayGA,f11,27
15,5915.556640625,PulseConvexRayGA,f11,27
16,5791.15625,PulseConvexRayGA,f11,27
17,5791.15625,PulseConvexRayGA,f11,27
18,5791.15625,PulseConvexRayGA,f11,27
19,5768.7978515625,PulseConvexRayGA,f11,27
20,5767.9365234375,PulseConvexRayGA,f11,27
21,5719.5263671875,PulseConvexRayGA,f11,27
22,5714.91796875,PulseConvexRayGA,f11,27
23,5714.91796875,PulseConvexRayGA,f11,27
24,5689.650390625,PulseConvexRayGA,f11,27
25,5676.5390625,PulseConvexRayGA,f11,27
26,5676.5390625,PulseConvexRayGA,f11,27
27,5673.11376953125,PulseConvexRayGA,f11,27
28,5668.20068359375,PulseConvexRayGA,f11,27
29,5665.16796875,PulseConvexRayGA,f11,27
30,5659.0087890625,PulseConvexRayGA,f11,27
31,5659.0087890625,PulseConvexRayGA,f11,27
32,5658.22998046875,PulseConvexRayGA,f11,27
33,5653.9990234375,PulseConvexRayGA,f11,27
34,5645.5439453125,PulseConvexRayGA,f11,27
35,5645.5439453125,PulseConvexRayGA,f11,27
36,5640.74658203125,PulseConvexRayGA,f11,27
37,5640.71435546875,PulseConvexRayGA,f11,27
38,5638.49560546875,PulseConvexRayGA,f11,27
39,5637.8271484375,PulseConvexRayGA,f11,27
40,5637.2529296875,PulseConvexRayGA,f11,27
41,5634.857421875,PulseConvexRayGA,f11,27
42,5633.6162109375,PulseConvexRayGA,f11,27
43,5633.580078125,PulseConvexRayGA,f11,27
44,5632.8955078125,PulseConvexRayGA,f11,27
45,5630.8349609375,PulseConvexRayGA,f11,27
46,5629.2158203125,PulseConvexRayGA,f11,27
47,5629.2158203125,PulseConvexRayGA,f11,27
48,5626.66162109375,PulseConvexRayGA,f11,27
49,5624.5078125,PulseConvexRayGA,f11,27
50,5624.0126953125,PulseConvexRayGA,f11,27
51,5623.5419921875,PulseConvexRayGA,f11,27
52,5621.9970703125,PulseConvexRayGA,f11,27
53,5621.841796875,PulseConvexRayGA,f11,27
54,5621.2880859375,PulseConvexRayGA,f11,27
55,5620.8642578125,PulseConvexRayGA,f11,27
56,5620.5224609375,PulseConvexRayGA,f11,27
57,5620.5224609375,PulseConvexRayGA,f11,27
58,5620.4189453125,PulseConvexRayGA,f11,27
59,5620.2880859375,PulseConvexRayGA,f11,27
60,5619.8671875,PulseConvexRayGA,f11,27
