generation,elite_fitness,algorithm,function,seed
0,11768.111328125,P7Fixed,f11,3
1,11238.857421875,P7Fixed,f11,3
2,9425.634765625,P7Fixed,f11,3
3,9425.634765625,P7Fixed,f11,3
4,9425.634765625,P7Fixed,f11,3
5,8229.865234375,P7Fixed,f11,3
6,7504.669921875,P7Fixed,f11,3
7,7504.669921875,P7Fixed,f11,3
8,7504.669921875,P7Fixed,f11,3
9,7504.669921875,P7Fixed,f11,3
10,7504.669921875,P7Fixed,f11,3
11,7504.669921875,P7Fixed,f11,3
12,7504.669921875,P7Fixed,f11,3
13,7504.669921875,P7Fixed,f11,3
14,7504.669921875,P7Fixed,f11,3
15,7504.669921875,P7Fixed,f11,3
16,7504.669921875,P7Fixed,f11,3
17,7504.669921875,P7Fixed,f11,3
18,7504.669921875,P7Fixed,f11,3
19,7452.6865234375,P7Fixed,f11,3
20,7452.6865234375,P7Fixed,f11,3
21,6323.26904296875,P7Fixed,f11,3
22,6323.26904296875,P7Fixed,f11,3
23,6323.26904296875,P7Fixed,f11,3
24,6323.26904296875,P7Fixed,f11,3
25,6323.26904296875,P7Fixed,f11,3
26,6323.26904296875,P7Fixed,f11,3
27,6323.26904296875,P7Fixed,f11,3
28,6323.26904296875,P7Fixed,f11,3
29,6323.26904296875,P7Fixed,f11,3
30,6323.26904296875,P7Fixed,f11,3
31,6323.26904296875,P7Fixed,f11,3
32,6323.26904296875,P7Fixed,f11,3
33,6323.26904296875,P7Fixed,f11,3
34,6306.67041015625,P7Fixed,f11,3
35,6306.67041015625,P7Fixed,f11,3
36,6306.67041015625,P7Fixed,f11,3
37,6306.67041015625,P7Fixed,f11,3
38,6306.67041015625,P7Fixed,f11,3
39,5305.486328125,P7Fixed,f11,3
40,5305.486328125,P7Fixed,f11,3
41,5305.486328125,P7Fixed,f11,3
42,5305.486328125,P7Fixed,f11,3
43,5305.486328125,P7Fixed,f11,3
44,5305.486328125,P7Fixed,f11,3
45,5305.486328125,P7Fixed,f11,3
46,5305.486328125,P7Fixed,f11,3
47,5305.486328125,P7Fixed,f11,3
48,5305.486328125,P7Fixed,f11,3
49,5305.486328125,P7Fixed,f11,3
50,5305.486328125,P7Fixed,f11,3
51,5305.486328125,P7Fixed,f11,3
52,5305.486328125,P7Fixed,f11,3
53,5305.486328125,P7Fixed,f11,3
54,5305.486328125,P7Fixed,f11,3
55,5305.486328125,P7Fixed,f11,3
56,5305.486328125,P7Fixed,f11,3
57,5305.486328125,P7Fixed,f11,3
58,5305.486328125,P7Fixed,f11,3
59,5305.486328125,P7Fixed,f11,3
60,5305.486328125,P7Fixed,f11,3
61,5305.486328125,P7Fixed,f11,3
62,5305.486328125,P7Fixed,f11,3
63,5305.486328125,P7Fixed,f11,3
64,5305.486328125,P7Fixed,f11,3
65,5305.486328125,P7Fixed,f11,3
66,5305.486328125,P7Fixed,f11,3
67,5305.486328125,P7Fixed,f11,3
68,5305.486328125,P7Fixed,f11,3
69,5305.486328125,P7Fixed,f11,3
70,5305.486328125,P7Fixed,f11,3
71,5305.486328125,P7Fixed,f11,3
72,5305.486328125,P7Fixed,f11,3
73,5305.486328125,P7Fixed,f11,3
74,5305.486328125,P7Fixed,f11,3
75,5305.486328125,P7Fixed,f11,3
76,5305.486328125,P7Fixed,f11,3
77,5305.486328125,P7Fixed,f11,3
78,5305.486328125,P7Fixed,f11,3
79,5305.486328125,P7Fixed,f11,3
80,5305.486328125,P7Fixed,f11,3
81,5305.486328125,P7Fixed,f11,3
82,5305.486328125,P7Fixed,f11,3
83,5305.486328125,P7Fixed,f11,3
84,5305.486328125,P7Fixed,f11,3
85,5305.486328125,P7Fixed,f11,3
86,5305.486328125,P7Fixed,f11,3
87,5305.486328125,P7Fixed,f11,3
88,5305.486328125,P7Fixed,f11,3
89,5305.486328125,P7Fixed,f11,3
90,5305.486328125,P7Fixed,f11,3
91,5305.486328125,P7Fixed,f11,3
