generation,elite_fitness,algorithm,function,seed
0,79787.5234375,P7Fixed,f1,2
1,79787.5234375,P7Fixed,f1,2
2,47255.875,P7Fixed,f1,2
3,47255.875,P7Fixed,f1,2
4,47255.875,P7Fixed,f1,2
5,47255.875,P7Fixed,f1,2
6,47255.875,P7Fixed,f1,2
7,47255.875,P7Fixed,f1,2
8,47255.875,P7Fixed,f1,2
9,47255.875,P7Fixed,f1,2
10,38303.10546875,P7Fixed,f1,2
11,34611.875,P7Fixed,f1,2
12,34611.875,P7Fixed,f1,2
13,34611.875,P7Fixed,f1,2
14,34611.875,P7Fixed,f1,2
15,33585.95703125,P7Fixed,f1,2
16,26699.818359375,P7Fixed,f1,2
17,26699.818359375,P7Fixed,f1,2
18,26699.818359375,P7Fixed,f1,2
19,26699.818359375,P7Fixed,f1,2
20,26699.818359375,P7Fixed,f1,2
21,26699.818359375,P7Fixed,f1,2
22,26699.818359375,P7Fixed,f1,2
23,26699.818359375,P7Fixed,f1,2
24,26699.818359375,P7Fixed,f1,2
25,26699.818359375,P7Fixed,f1,2
26,26699.818359375,P7Fixed,f1,2
27,26699.818359375,P7Fixed,f1,2
28,26699.818359375,P7Fixed,f1,2
29,26699.818359375,P7Fixed,f1,2
30,24660.345703125,P7Fixed,f1,2
31,24660.345703125,P7Fixed,f1,2
32,24660.345703125,P7Fixed,f1,2
33,24172.271484375,P7Fixed,f1,2
34,24172.271484375,P7Fixed,f1,2
35,24172.271484375,P7Fixed,f1,2
36,23379.642578125,P7Fixed,f1,2
37,23379.642578125,P7Fixed,f1,2
38,23379.642578125,P7Fixed,f1,2
39,23379.642578125,P7Fixed,f1,2
40,23379.642578125,P7Fixed,f1,2
41,23379.642578125,P7Fixed,f1,2
42,23379.642578125,P7Fixed,f1,2
43,23379.642578125,P7Fixed,f1,2
44,23379.642578125,P7Fixed,f1,2
45,23379.642578125,P7Fixed,f1,2
46,23379.642578125,P7Fixed,f1,2
47,23379.642578125,P7Fixed,f1,2
48,22522.8125,P7Fixed,f1,2
49,22522.8125,P7Fixed,f1,2
50,20807.361328125,P7Fixed,f1,2
51,20807.361328125,P7Fixed,f1,2
52,20807.361328125,P7Fixed,f1,2
53,20807.361328125,P7Fixed,f1,2
54,20807.361328125,P7Fixed,f1,2
55,20807.361328125,P7Fixed,f1,2
56,20807.361328125,P7Fixed,f1,2
57,20807.361328125,P7Fixed,f1,2
58,20807.361328125,P7Fixed,f1,2
59,20807.361328125,P7Fixed,f1,2
60,20807.361328125,P7Fixed,f1,2
61,20561.421875,P7Fixed,f1,2
62,20561.421875,P7Fixed,f1,2
63,20561.421875,P7Fixed,f1,2
64,20561.421875,P7Fixed,f1,2
65,20561.421875,P7Fixed,f1,2
66,19747.083984375,P7Fixed,f1,2
67,19747.083984375,P7Fixed,f1,2
68,19747.083984375,P7Fixed,f1,2
69,19747.083984375,P7Fixed,f1,2
70,19747.083984375,P7Fixed,f1,2
71,18852.6328125,P7Fixed,f1,2
72,18852.6328125,P7Fixed,f1,2
73,18852.6328125,P7Fixed,f1,2
74,18852.6328125,P7Fixed,f1,2
75,18852.6328125,P7Fixed,f1,2
76,18852.6328125,P7Fixed,f1,2
77,18852.6328125,P7Fixed,f1,2
78,18852.6328125,P7Fixed,f1,2
79,17989.466796875,P7Fixed,f1,2
80,17989.466796875,P7Fixed,f1,2
81,16826.85546875,P7Fixed,f1,2
82,16826.85546875,P7Fixed,f1,2
83,16826.85546875,P7Fixed,f1,2
84,16826.85546875,P7Fixed,f1,2
85,16826.85546875,P7Fixed,f1,2
86,16586.1171875,P7Fixed,f1,2
87,16586.1171875,P7Fixed,f1,2
88,16586.1171875,P7Fixed,f1,2
89,16586.1171875,P7Fixed,f1,2
90,16586.1171875,P7Fixed,f1,2
91,16586.1171875,P7Fixed,f1,2
92,16586.1171875,P7Fixed,f1,2
93,16586.1171875,P7Fixed,f1,2
94,16586.1171875,P7Fixed,f1,2
95,16461.9609375,P7Fixed,f1,2
96,16144.712890625,P7Fixed,f1,2
97,16144.712890625,P7Fixed,f1,2
98,16144.712890625,P7Fixed,f1,2
99,16144.712890625,P7Fixed,f1,2
100,15684.548828125,P7Fixed,f1,2
101,15684.548828125,P7Fixed,f1,2
102,15684.548828125,P7Fixed,f1,2
103,15684.548828125,P7Fixed,f1,2
104,15684.548828125,P7Fixed,f1,2
105,15684.548828125,P7Fixed,f1,2
106,15684.548828125,P7Fixed,f1,2
107,15027.7578125,P7Fixed,f1,2
108,15027.7578125,P7Fixed,f1,2
109,15027.7578125,P7Fixed,f1,2
110,14855.908203125,P7Fixed,f1,2
111,14846.189453125,P7Fixed,f1,2
112,14846.189453125,P7Fixed,f1,2
113,14846.189453125,P7Fixed,f1,2
114,14846.189453125,P7Fixed,f1,2
115,14846.189453125,P7Fixed,f1,2
116,14846.189453125,P7Fixed,f1,2
117,14846.189453125,P7Fixed,f1,2
118,14237.6396484375,P7Fixed,f1,2
119,14237.6396484375,P7Fixed,f1,2
120,14237.6396484375,P7Fixed,f1,2
121,14237.6396484375,P7Fixed,f1,2
122,14237.6396484375,P7Fixed,f1,2
123,14237.6396484375,P7Fixed,f1,2
124,14237.6396484375,P7Fixed,f1,2
125,14237.6396484375,P7Fixed,f1,2
126,14237.6396484375,P7Fixed,f1,2
127,14237.6396484375,P7Fixed,f1,2
128,14152.3037109375,P7Fixed,f1,2
129,14152.3037109375,P7Fixed,f1,2
130,14152.3037109375,P7Fixed,f1,2
131,14064.568359375,P7Fixed,f1,2
132,13817.73046875,P7Fixed,f1,2
133,13817.73046875,P7Fixed,f1,2
134,13817.73046875,P7Fixed,f1,2
135,13817.73046875,P7Fixed,f1,2
136,13464.2099609375,P7Fixed,f1,2
137,13464.2099609375,P7Fixed,f1,2
138,13464.2099609375,P7Fixed,f1,2
139,13464.2099609375,P7Fixed,f1,2
140,13464.2099609375,P7Fixed,f1,2
