generation,elite_fitness,algorithm,function,seed
0,12153.53125,PulseGreedy,f11,3
1,12153.53125,PulseGreedy,f11,3
2,10170.8271484375,PulseGreedy,f11,3
3,9191.0830078125,PulseGreedy,f11,3
4,9191.0830078125,PulseGreedy,f11,3
5,9191.0830078125,PulseGreedy,f11,3
6,9191.0830078125,PulseGreedy,f11,3
7,9191.0830078125,PulseGreedy,f11,3
8,9191.0830078125,PulseGreedy,f11,3
9,9191.0830078125,PulseGreedy,f11,3
10,9191.0830078125,PulseGreedy,f11,3
11,9191.0830078125,PulseGreedy,f11,3
12,8722.255859375,PulseGreedy,f11,3
13,8631.20703125,PulseGreedy,f11,3
14,8631.20703125,PulseGreedy,f11,3
15,7747.490234375,PulseGreedy,f11,3
16,7747.490234375,PulseGreedy,f11,3
17,7747.490234375,PulseGreedy,f11,3
18,7747.490234375,PulseGreedy,f11,3
19,7747.490234375,PulseGreedy,f11,3
20,7747.490234375,PulseGreedy,f11,3
21,7747.490234375,PulseGreedy,f11,3
22,7747.490234375,PulseGreedy,f11,3
23,7745.41357421875,PulseGreedy,f11,3
24,7744.99755859375,PulseGreedy,f11,3
25,7070.7646484375,PulseGreedy,f11,3
26,7070.7646484375,PulseGreedy,f11,3
27,7055.4013671875,PulseGreedy,f11,3
28,6951.3369140625,PulseGreedy,f11,3
29,6948.29638671875,PulseGreedy,f11,3
30,6938.32861328125,PulseGreedy,f11,3
31,6936.876953125,PulseGreedy,f11,3
32,6936.876953125,PulseGreedy,f11,3
33,6936.876953125,PulseGreedy,f11,3
34,6936.876953125,PulseGreedy,f11,3
35,6936.876953125,PulseGreedy,f11,3
36,6936.876953125,PulseGreedy,f11,3
37,6936.876953125,PulseGreedy,f11,3
38,6936.87646484375,PulseGreedy,f11,3
39,6936.87646484375,PulseGreedy,f11,3
40,6936.87646484375,PulseGreedy,f11,3
41,6701.26953125,PulseGreedy,f11,3
42,6445.1826171875,PulseGreedy,f11,3
43,6350.25341796875,PulseGreedy,f11,3
44,6331.5302734375,PulseGreedy,f11,3
45,6331.5302734375,PulseGreedy,f11,3
46,6331.5302734375,PulseGreedy,f11,3
47,6331.5302734375,PulseGreedy,f11,3
48,6331.5302734375,PulseGreedy,f11,3
49,6331.5302734375,PulseGreedy,f11,3
50,6331.5302734375,PulseGreedy,f11,3
51,6331.5302734375,PulseGreedy,f11,3
52,6331.5302734375,PulseGreedy,f11,3
53,5882.33544921875,PulseGreedy,f11,3
54,5881.18310546875,PulseGreedy,f11,3
55,5881.18310546875,PulseGreedy,f11,3
56,5881.18310546875,PulseGreedy,f11,3
57,5881.18310546875,PulseGreedy,f11,3
58,5881.18310546875,PulseGreedy,f11,3
59,5881.1826171875,PulseGreedy,f11,3
60,5881.1826171875,PulseGreedy,f11,3
61,5881.1826171875,PulseGreedy,f11,3
62,5881.1826171875,PulseGreedy,f11,3
63,5881.1826171875,PulseGreedy,f11,3
64,5881.1826171875,PulseGreedy,f11,3
65,5814.0908203125,PulseGreedy,f11,3
66,5529.88330078125,PulseGreedy,f11,3
67,5529.88330078125,PulseGreedy,f11,3
68,5529.88330078125,PulseGreedy,f11,3
69,5529.88330078125,PulseGreedy,f11,3
70,5510.15771484375,PulseGreedy,f11,3
71,5505.2119140625,PulseGreedy,f11,3
72,5227.93798828125,PulseGreedy,f11,3
73,5227.93798828125,PulseGreedy,f11,3
74,5227.93798828125,PulseGreedy,f11,3
75,5227.93798828125,PulseGreedy,f11,3
76,5227.93798828125,PulseGreedy,f11,3
77,5227.93798828125,PulseGreedy,f11,3
78,5227.93798828125,PulseGreedy,f11,3
79,5227.93798828125,PulseGreedy,f11,3
80,5227.93798828125,PulseGreedy,f11,3
81,5227.93798828125,PulseGreedy,f11,3
82,5196.87255859375,PulseGreedy,f11,3
83,5069.83984375,PulseGreedy,f11,3
84,4724.70849609375,PulseGreedy,f11,3
85,4720.26171875,PulseGreedy,f11,3
86,4720.26171875,PulseGreedy,f11,3
87,4720.26171875,PulseGreedy,f11,3
88,4720.26171875,PulseGreedy,f11,3
89,4720.26171875,PulseGreedy,f11,3
90,4720.26171875,PulseGreedy,f11,3
91,4720.26171875,PulseGreedy,f11,3
92,4720.26171875,PulseGreedy,f11,3
93,4618.70361328125,PulseGreedy,f11,3
94,4603.6171875,PulseGreedy,f11,3
95,4603.6171875,PulseGreedy,f11,3
96,4603.6171875,PulseGreedy,f11,3
97,4603.6171875,PulseGreedy,f11,3
98,4603.6171875,PulseGreedy,f11,3
99,4603.6171875,PulseGreedy,f11,3
100,4603.6171875,PulseGreedy,f11,3
101,4603.6171875,PulseGreedy,f11,3
102,4603.6171875,PulseGreedy,f11,3
103,4603.6171875,PulseGreedy,f11,3
104,4603.6171875,PulseGreedy,f11,3
105,4487.904296875,PulseGreedy,f11,3
106,4484.4599609375,PulseGreedy,f11,3
107,4484.4599609375,PulseGreedy,f11,3
108,4484.4599609375,PulseGreedy,f11,3
109,4484.4599609375,PulseGreedy,f11,3
110,4460.31591796875,PulseGreedy,f11,3
111,4460.31591796875,PulseGreedy,f11,3
112,4439.890625,PulseGreedy,f11,3
113,4439.67822265625,PulseGreedy,f11,3
114,4344.67138671875,PulseGreedy,f11,3
115,4344.67138671875,PulseGreedy,f11,3
116,4344.67138671875,PulseGreedy,f11,3
117,4246.732421875,PulseGreedy,f11,3
118,4129.78466796875,PulseGreedy,f11,3
119,4114.02001953125,PulseGreedy,f11,3
120,4113.6298828125,PulseGreedy,f11,3
121,4113.6298828125,PulseGreedy,f11,3
122,4113.6298828125,PulseGreedy,f11,3
123,4113.6298828125,PulseGreedy,f11,3
124,4113.6298828125,PulseGreedy,f11,3
125,4113.6298828125,PulseGreedy,f11,3
126,4102.97998046875,PulseGreedy,f11,3
127,4099.4248046875,PulseGreedy,f11,3
128,4099.4248046875,PulseGreedy,f11,3
129,4099.4248046875,PulseGreedy,f11,3
130,4099.4248046875,PulseGreedy,f11,3
131,4099.4248046875,PulseGreedy,f11,3
132,4099.4248046875,PulseGreedy,f11,3
133,4099.4248046875,PulseGreedy,f11,3
134,4088.401611328125,PulseGreedy,f11,3
135,4088.401611328125,PulseGreedy,f11,3
136,4084.0625,PulseGreedy,f11,3
137,4084.0625,PulseGreedy,f11,3
138,4084.0625,PulseGreedy,f11,3
139,4048.44775390625,PulseGreedy,f11,3
140,4048.44775390625,PulseGreedy,f11,3
141,4048.44775390625,PulseGreedy,f11,3
142,4048.44775390625,PulseGreedy,f11,3
143,4033.03369140625,PulseGreedy,f11,3
144,4032.64404296875,PulseGreedy,f11,3
145,4032.610107421875,PulseGreedy,f11,3
146,4032.60791015625,PulseGreedy,f11,3
147,4032.60791015625,PulseGreedy,f11,3
148,3984.564453125,PulseGreedy,f11,3
149,3965.054931640625,PulseGreedy,f11,3
150,3965.054931640625,PulseGreedy,f11,3
151,3965.054931640625,PulseGreedy,f11,3
152,3965.054931640625,PulseGreedy,f11,3
153,3906.78662109375,PulseGreedy,f11,3
154,3904.931396484375,PulseGreedy,f11,3
155,3904.931396484375,PulseGreedy,f11,3
156,3904.931396484375,PulseGreedy,f11,3
157,3830.806640625,PulseGreedy,f11,3
158,3830.806640625,PulseGreedy,f11,3
159,3830.806640625,PulseGreedy,f11,3
160,3830.806640625,PulseGreedy,f11,3
161,3824.99560546875,PulseGreedy,f11,3
162,3812.1796875,PulseGreedy,f11,3
163,3769.8681640625,PulseGreedy,f11,3
164,3768.972412109375,PulseGreedy,f11,3
165,3768.972412109375,PulseGreedy,f11,3
166,3768.972412109375,PulseGreedy,f11,3
167,3768.972412109375,PulseGreedy,f11,3
168,3661.50830078125,PulseGreedy,f11,3
169,3661.50830078125,PulseGreedy,f11,3
170,3661.50830078125,PulseGreedy,f11,3
171,3661.50830078125,PulseGreedy,f11,3
172,3661.50830078125,PulseGreedy,f11,3
173,3661.50830078125,PulseGreedy,f11,3
174,3661.50830078125,PulseGreedy,f11,3
175,3661.50830078125,PulseGreedy,f11,3
176,3661.50830078125,PulseGreedy,f11,3
177,3661.50830078125,PulseGreedy,f11,3
178,3661.50830078125,PulseGreedy,f11,3
179,3661.50830078125,PulseGreedy,f11,3
180,3572.51513671875,PulseGreedy,f11,3
181,3572.3359375,PulseGreedy,f11,3
