generation,elite_fitness,algorithm,function,seed
0,84979.1796875,PSO,f1,3
1,84979.1796875,PSO,f1,3
2,84979.1796875,PSO,f1,3
3,84979.1796875,PSO,f1,3
4,84171.421875,PSO,f1,3
5,62714.41796875,PSO,f1,3
6,62714.41796875,PSO,f1,3
7,62714.41796875,PSO,f1,3
8,62714.41796875,PSO,f1,3
9,45383.3046875,PSO,f1,3
10,45383.3046875,PSO,f1,3
11,45383.3046875,PSO,f1,3
12,45383.3046875,PSO,f1,3
13,44979.1953125,PSO,f1,3
14,44979.1953125,PSO,f1,3
15,44979.1953125,PSO,f1,3
16,32050.640625,PSO,f1,3
17,32050.640625,PSO,f1,3
18,32050.640625,PSO,f1,3
19,32050.640625,PSO,f1,3
20,32050.640625,PSO,f1,3
21,32050.640625,PSO,f1,3
22,32050.640625,PSO,f1,3
23,32050.640625,PSO,f1,3
24,32050.640625,PSO,f1,3
25,32050.640625,PSO,f1,3
26,32050.640625,PSO,f1,3
27,32050.640625,PSO,f1,3
28,32050.640625,PSO,f1,3
29,32050.640625,PSO,f1,3
30,32050.640625,PSO,f1,3
31,31791.9296875,PSO,f1,3
32,31791.9296875,PSO,f1,3
33,31791.9296875,PSO,f1,3
34,31017.615234375,PSO,f1,3
35,31017.615234375,PSO,f1,3
36,31017.615234375,PSO,f1,3
37,31017.615234375,PSO,f1,3
38,31017.615234375,PSO,f1,3
39,29356.44921875,PSO,f1,3
40,26906.197265625,PSO,f1,3
41,26906.197265625,PSO,f1,3
42,26906.197265625,PSO,f1,3
43,25849.375,PSO,f1,3
44,25849.375,PSO,f1,3
45,25141.513671875,PSO,f1,3
46,25141.513671875,PSO,f1,3
47,25141.513671875,PSO,f1,3
48,25141.513671875,PSO,f1,3
49,25141.513671875,PSO,f1,3
50,25141.513671875,PSO,f1,3
51,21756.318359375,PSO,f1,3
52,21756.318359375,PSO,f1,3
53,21712.37890625,PSO,f1,3
54,21712.37890625,PSO,f1,3
55,21712.37890625,PSO,f1,3
56,21712.37890625,PSO,f1,3
57,21712.37890625,PSO,f1,3
58,20783.279296875,PSO,f1,3
59,20783.279296875,PSO,f1,3
60,20783.279296875,PSO,f1,3
61,20745.140625,PSO,f1,3
62,20745.140625,PSO,f1,3
63,20745.140625,PSO,f1,3
64,20745.140625,PSO,f1,3
65,20745.140625,PSO,f1,3
66,20745.140625,PSO,f1,3
67,20745.140625,PSO,f1,3
68,20745.140625,PSO,f1,3
69,20745.140625,PSO,f1,3
70,20745.140625,PSO,f1,3
71,20745.140625,PSO,f1,3
72,20745.140625,PSO,f1,3
73,20745.140625,PSO,f1,3
74,20745.140625,PSO,f1,3
75,20745.140625,PSO,f1,3
76,20745.140625,PSO,f1,3
77,20745.140625,PSO,f1,3
78,20745.140625,PSO,f1,3
79,20745.140625,PSO,f1,3
80,20745.140625,PSO,f1,3
81,20745.140625,PSO,f1,3
82,20745.140625,PSO,f1,3
83,19465.1875,PSO,f1,3
84,19465.1875,PSO,f1,3
85,19465.1875,PSO,f1,3
86,17972.447265625,PSO,f1,3
87,17972.447265625,PSO,f1,3
88,17972.447265625,PSO,f1,3
89,17972.447265625,PSO,f1,3
90,17972.447265625,PSO,f1,3
91,17972.447265625,PSO,f1,3
92,17972.447265625,PSO,f1,3
93,17972.447265625,PSO,f1,3
94,17972.447265625,PSO,f1,3
95,17972.447265625,PSO,f1,3
96,17972.447265625,PSO,f1,3
97,17972.447265625,PSO,f1,3
98,17972.447265625,PSO,f1,3
99,17972.447265625,PSO,f1,3
100,17972.447265625,PSO,f1,3
101,17972.447265625,PSO,f1,3
102,17972.447265625,PSO,f1,3
103,17972.447265625,PSO,f1,3
104,16784.146484375,PSO,f1,3
105,16784.146484375,PSO,f1,3
106,16784.146484375,PSO,f1,3
107,16784.146484375,PSO,f1,3
108,16784.146484375,PSO,f1,3
109,16784.146484375,PSO,f1,3
110,16784.146484375,PSO,f1,3
111,16784.146484375,PSO,f1,3
112,16784.146484375,PSO,f1,3
113,16784.146484375,PSO,f1,3
114,16784.146484375,PSO,f1,3
115,16769.69921875,PSO,f1,3
116,16690.73046875,PSO,f1,3
117,16674.0859375,PSO,f1,3
118,16674.0859375,PSO,f1,3
119,16674.0859375,PSO,f1,3
120,16674.0859375,PSO,f1,3
121,16584.509765625,PSO,f1,3
122,16510.91015625,PSO,f1,3
123,16467.859375,PSO,f1,3
124,16442.7890625,PSO,f1,3
125,16428.16796875,PSO,f1,3
126,16419.59375,PSO,f1,3
127,16414.529296875,PSO,f1,3
128,16411.521484375,PSO,f1,3
129,10339.630859375,PSO,f1,3
130,10339.630859375,PSO,f1,3
131,10339.630859375,PSO,f1,3
132,10339.630859375,PSO,f1,3
133,10339.630859375,PSO,f1,3
134,10339.630859375,PSO,f1,3
135,10339.630859375,PSO,f1,3
136,10339.630859375,PSO,f1,3
137,10339.630859375,PSO,f1,3
138,10339.630859375,PSO,f1,3
139,10339.630859375,PSO,f1,3
140,10339.630859375,PSO,f1,3
141,10339.630859375,PSO,f1,3
142,10339.630859375,PSO,f1,3
143,10339.630859375,PSO,f1,3
144,10339.630859375,PSO,f1,3
145,10339.630859375,PSO,f1,3
146,10339.630859375,PSO,f1,3
147,10339.630859375,PSO,f1,3
148,10339.630859375,PSO,f1,3
149,10339.630859375,PSO,f1,3
150,10000.390625,PSO,f1,3
151,9518.896484375,PSO,f1,3
152,9518.896484375,PSO,f1,3
153,9518.896484375,PSO,f1,3
154,9518.896484375,PSO,f1,3
155,9518.896484375,PSO,f1,3
156,9518.896484375,PSO,f1,3
157,9518.896484375,PSO,f1,3
158,9518.896484375,PSO,f1,3
159,9518.896484375,PSO,f1,3
160,9518.896484375,PSO,f1,3
161,9518.896484375,PSO,f1,3
162,9518.896484375,PSO,f1,3
163,9518.896484375,PSO,f1,3
164,9518.896484375,PSO,f1,3
165,9518.896484375,PSO,f1,3
166,9518.896484375,PSO,f1,3
167,9518.896484375,PSO,f1,3
168,9424.0068359375,PSO,f1,3
169,9424.0068359375,PSO,f1,3
170,9424.0068359375,PSO,f1,3
171,9424.0068359375,PSO,f1,3
172,9424.0068359375,PSO,f1,3
173,9424.0068359375,PSO,f1,3
174,9424.0068359375,PSO,f1,3
175,8842.9130859375,PSO,f1,3
176,8842.9130859375,PSO,f1,3
177,8842.9130859375,PSO,f1,3
178,8842.9130859375,PSO,f1,3
179,8842.9130859375,PSO,f1,3
180,8842.9130859375,PSO,f1,3
181,8842.9130859375,PSO,f1,3
182,8842.9130859375,PSO,f1,3
183,8842.9130859375,PSO,f1,3
184,8424.9345703125,PSO,f1,3
185,8424.9345703125,PSO,f1,3
186,8424.9345703125,PSO,f1,3
187,8424.9345703125,PSO,f1,3
188,8424.9345703125,PSO,f1,3
189,8424.9345703125,PSO,f1,3
190,8424.9345703125,PSO,f1,3
191,8189.822265625,PSO,f1,3
192,8189.822265625,PSO,f1,3
193,8189.822265625,PSO,f1,3
194,8189.822265625,PSO,f1,3
195,7360.64111328125,PSO,f1,3
196,7360.64111328125,PSO,f1,3
197,7360.64111328125,PSO,f1,3
198,7360.64111328125,PSO,f1,3
199,7139.3916015625,PSO,f1,3
200,6978.84130859375,PSO,f1,3
201,6978.84130859375,PSO,f1,3
202,6978.84130859375,PSO,f1,3
203,6978.84130859375,PSO,f1,3
204,6963.494140625,PSO,f1,3
205,6775.2763671875,PSO,f1,3
206,6718.39501953125,PSO,f1,3
207,6718.39501953125,PSO,f1,3
208,6718.39501953125,PSO,f1,3
209,6718.39501953125,PSO,f1,3
210,6718.39501953125,PSO,f1,3
211,6718.39501953125,PSO,f1,3
212,6718.39501953125,PSO,f1,3
213,6718.39501953125,PSO,f1,3
214,6718.39501953125,PSO,f1,3
215,6718.39501953125,PSO,f1,3
216,6718.39501953125,PSO,f1,3
217,6718.39501953125,PSO,f1,3
218,6718.39501953125,PSO,f1,3
219,6529.18798828125,PSO,f1,3
220,6529.18798828125,PSO,f1,3
221,6529.18798828125,PSO,f1,3
222,6529.18798828125,PSO,f1,3
223,6529.18798828125,PSO,f1,3
224,6529.18798828125,PSO,f1,3
225,6529.18798828125,PSO,f1,3
226,6529.18798828125,PSO,f1,3
227,6468.0078125,PSO,f1,3
228,6468.0078125,PSO,f1,3
229,6468.0078125,PSO,f1,3
230,6468.0078125,PSO,f1,3
231,6468.0078125,PSO,f1,3
232,6367.087890625,PSO,f1,3
233,6367.087890625,PSO,f1,3
234,6367.087890625,PSO,f1,3
235,6367.087890625,PSO,f1,3
236,6367.087890625,PSO,f1,3
