generation,elite_fitness,algorithm,function,seed
0,1051.318603515625,PSO,f4,28
1,1051.318603515625,PSO,f4,28
2,1051.318603515625,PSO,f4,28
3,1051.318603515625,PSO,f4,28
4,1051.318603515625,PSO,f4,28
5,1032.1751708984375,PSO,f4,28
6,1024.7681884765625,PSO,f4,28
7,981.696533203125,PSO,f4,28
8,955.500732421875,PSO,f4,28
9,955.500732421875,PSO,f4,28
10,955.500732421875,PSO,f4,28
11,955.500732421875,PSO,f4,28
12,955.500732421875,PSO,f4,28
13,948.8424072265625,PSO,f4,28
14,948.8424072265625,PSO,f4,28
15,929.7610473632812,PSO,f4,28
16,929.7610473632812,PSO,f4,28
17,929.7610473632812,PSO,f4,28
18,929.7610473632812,PSO,f4,28
19,929.7610473632812,PSO,f4,28
20,929.7610473632812,PSO,f4,28
21,929.7610473632812,PSO,f4,28
22,929.7610473632812,PSO,f4,28
23,929.7610473632812,PSO,f4,28
24,929.7610473632812,PSO,f4,28
25,929.7610473632812,PSO,f4,28
26,929.7610473632812,PSO,f4,28
27,914.0678100585938,PSO,f4,28
28,914.0678100585938,PSO,f4,28
29,914.0678100585938,PSO,f4,28
30,914.0678100585938,PSO,f4,28
31,914.0678100585938,PSO,f4,28
32,914.0678100585938,PSO,f4,28
33,914.0678100585938,PSO,f4,28
34,914.0678100585938,PSO,f4,28
35,914.0678100585938,PSO,f4,28
36,914.0678100585938,PSO,f4,28
37,914.0678100585938,PSO,f4,28
38,914.0678100585938,PSO,f4,28
39,914.0678100585938,PSO,f4,28
40,914.0678100585938,PSO,f4,28
41,914.0678100585938,PSO,f4,28
42,914.0678100585938,PSO,f4,28
43,914.0678100585938,PSO,f4,28
44,914.0678100585938,PSO,f4,28
45,914.0678100585938,PSO,f4,28
46,910.8807983398438,PSO,f4,28
47,907.2647705078125,PSO,f4,28
48,907.2647705078125,PSO,f4,28
49,907.2647705078125,PSO,f4,28
50,907.1495361328125,PSO,f4,28
51,906.4715576171875,PSO,f4,28
52,904.1915893554688,PSO,f4,28
53,904.1915893554688,PSO,f4,28
54,890.01025390625,PSO,f4,28
55,884.6686401367188,PSO,f4,28
56,884.353759765625,PSO,f4,28
57,884.353759765625,PSO,f4,28
58,882.3756103515625,PSO,f4,28
59,882.078857421875,PSO,f4,28
60,881.8557739257812,PSO,f4,28
61,878.0418701171875,PSO,f4,28
62,867.6363525390625,PSO,f4,28
63,866.9659423828125,PSO,f4,28
64,865.4407958984375,PSO,f4,28
65,861.0987548828125,PSO,f4,28
66,861.0987548828125,PSO,f4,28
67,861.0987548828125,PSO,f4,28
68,861.02685546875,PSO,f4,28
69,861.02685546875,PSO,f4,28
70,861.02685546875,PSO,f4,28
71,860.1300048828125,PSO,f4,28
72,860.1300048828125,PSO,f4,28
73,859.763916015625,PSO,f4,28
74,859.763916015625,PSO,f4,28
75,858.30419921875,PSO,f4,28
76,857.9735717773438,PSO,f4,28
77,855.3567504882812,PSO,f4,28
78,854.4030151367188,PSO,f4,28
79,854.0595703125,PSO,f4,28
80,853.93701171875,PSO,f4,28
81,853.6201782226562,PSO,f4,28
82,852.7189331054688,PSO,f4,28
83,851.960205078125,PSO,f4,28
84,851.5810546875,PSO,f4,28
