generation,elite_fitness,algorithm,function,seed
0,62834.30859375,DE,f1,12
1,62834.30859375,DE,f1,12
2,62834.30859375,DE,f1,12
3,62834.30859375,DE,f1,12
4,62834.30859375,DE,f1,12
5,62834.30859375,DE,f1,12
6,62834.30859375,DE,f1,12
7,51438.11328125,DE,f1,12
8,51438.11328125,DE,f1,12
9,51438.11328125,DE,f1,12
10,51438.11328125,DE,f1,12
11,51438.11328125,DE,f1,12
12,51438.11328125,DE,f1,12
13,51438.11328125,DE,f1,12
14,51438.11328125,DE,f1,12
15,51438.11328125,DE,f1,12
16,51438.11328125,DE,f1,12
17,50003.7734375,DE,f1,12
18,50003.7734375,DE,f1,12
19,50003.7734375,DE,f1,12
20,50003.7734375,DE,f1,12
21,50003.7734375,DE,f1,12
22,50003.7734375,DE,f1,12
23,50003.7734375,DE,f1,12
24,50003.7734375,DE,f1,12
25,50003.7734375,DE,f1,12
26,50003.7734375,DE,f1,12
27,50003.7734375,DE,f1,12
28,50003.7734375,DE,f1,12
29,50003.7734375,DE,f1,12
30,50003.7734375,DE,f1,12
31,50003.7734375,DE,f1,12
32,50003.7734375,DE,f1,12
33,40313.19921875,DE,f1,12
34,40313.19921875,DE,f1,12
35,40313.19921875,DE,f1,12
36,40313.19921875,DE,f1,12
37,40313.19921875,DE,f1,12
38,40313.19921875,DE,f1,12
39,40313.19921875,DE,f1,12
40,40313.19921875,DE,f1,12
41,40313.19921875,DE,f1,12
42,40313.19921875,DE,f1,12
43,40313.19921875,DE,f1,12
44,40313.19921875,DE,f1,12
45,40313.19921875,DE,f1,12
46,40313.19921875,DE,f1,12
47,40313.19921875,DE,f1,12
48,40313.19921875,DE,f1,12
49,40313.19921875,DE,f1,12
50,40313.19921875,DE,f1,12
51,40313.19921875,DE,f1,12
52,40313.19921875,DE,f1,12
53,40313.19921875,DE,f1,12
54,40313.19921875,DE,f1,12
55,40313.19921875,DE,f1,12
56,40313.19921875,DE,f1,12
57,40313.19921875,DE,f1,12
58,40313.19921875,DE,f1,12
59,40313.19921875,DE,f1,12
60,40313.19921875,DE,f1,12
61,40313.19921875,DE,f1,12
62,40313.19921875,DE,f1,12
63,40313.19921875,DE,f1,12
64,40313.19921875,DE,f1,12
65,34720.6328125,DE,f1,12
66,34720.6328125,DE,f1,12
67,34720.6328125,DE,f1,12
68,34720.6328125,DE,f1,12
69,34720.6328125,DE,f1,12
70,34720.6328125,DE,f1,12
71,34720.6328125,DE,f1,12
72,34720.6328125,DE,f1,12
73,34720.6328125,DE,f1,12
74,34720.6328125,DE,f1,12
75,34720.6328125,DE,f1,12
76,34720.6328125,DE,f1,12
77,34720.6328125,DE,f1,12
78,34720.6328125,DE,f1,12
79,34720.6328125,DE,f1,12
80,34720.6328125,DE,f1,12
81,34720.6328125,DE,f1,12
82,34720.6328125,DE,f1,12
83,34720.6328125,DE,f1,12
84,34720.6328125,DE,f1,12
85,34720.6328125,DE,f1,12
86,34720.6328125,DE,f1,12
87,34720.6328125,DE,f1,12
88,34720.6328125,DE,f1,12
89,34720.6328125,DE,f1,12
90,34720.6328125,DE,f1,12
91,34720.6328125,DE,f1,12
92,34720.6328125,DE,f1,12
93,34720.6328125,DE,f1,12
94,34720.6328125,DE,f1,12
95,34720.6328125,DE,f1,12
96,34720.6328125,DE,f1,12
97,34720.6328125,DE,f1,12
98,34720.6328125,DE,f1,12
99,34720.6328125,DE,f1,12
100,34720.6328125,DE,f1,12
101,34720.6328125,DE,f1,12
102,34720.6328125,DE,f1,12
103,34720.6328125,DE,f1,12
104,34720.6328125,DE,f1,12
105,34720.6328125,DE,f1,12
106,34720.6328125,DE,f1,12
107,34720.6328125,DE,f1,12
108,34720.6328125,DE,f1,12
109,34720.6328125,DE,f1,12
110,34720.6328125,DE,f1,12
111,34720.6328125,DE,f1,12
112,34720.6328125,DE,f1,12
113,34720.6328125,DE,f1,12
114,34720.6328125,DE,f1,12
115,34720.6328125,DE,f1,12
116,34720.6328125,DE,f1,12
117,34720.6328125,DE,f1,12
118,34720.6328125,DE,f1,12
119,34619.765625,DE,f1,12
120,33949.41796875,DE,f1,12
121,33949.41796875,DE,f1,12
122,33949.41796875,DE,f1,12
123,33949.41796875,DE,f1,12
124,33949.41796875,DE,f1,12
125,33949.41796875,DE,f1,12
126,33949.41796875,DE,f1,12
127,33949.41796875,DE,f1,12
128,33949.41796875,DE,f1,12
129,33949.41796875,DE,f1,12
130,33949.41796875,DE,f1,12
131,33949.41796875,DE,f1,12
132,33949.41796875,DE,f1,12
133,33949.41796875,DE,f1,12
134,33949.41796875,DE,f1,12
135,28165.369140625,DE,f1,12
136,28165.369140625,DE,f1,12
137,28165.369140625,DE,f1,12
138,28165.369140625,DE,f1,12
139,28165.369140625,DE,f1,12
140,28165.369140625,DE,f1,12
141,28165.369140625,DE,f1,12
142,28165.369140625,DE,f1,12
143,28165.369140625,DE,f1,12
144,28165.369140625,DE,f1,12
145,28165.369140625,DE,f1,12
146,28165.369140625,DE,f1,12
147,28165.369140625,DE,f1,12
148,28165.369140625,DE,f1,12
149,28165.369140625,DE,f1,12
150,28165.369140625,DE,f1,12
151,28165.369140625,DE,f1,12
152,28165.369140625,DE,f1,12
153,28165.369140625,DE,f1,12
154,28165.369140625,DE,f1,12
155,28165.369140625,DE,f1,12
156,28165.369140625,DE,f1,12
157,23807.201171875,DE,f1,12
158,23807.201171875,DE,f1,12
159,23807.201171875,DE,f1,12
160,23807.201171875,DE,f1,12
161,23807.201171875,DE,f1,12
162,23807.201171875,DE,f1,12
163,23807.201171875,DE,f1,12
164,23807.201171875,DE,f1,12
165,23807.201171875,DE,f1,12
166,23807.201171875,DE,f1,12
167,23807.201171875,DE,f1,12
168,23807.201171875,DE,f1,12
169,23807.201171875,DE,f1,12
170,23807.201171875,DE,f1,12
171,23807.201171875,DE,f1,12
172,23807.201171875,DE,f1,12
173,23807.201171875,DE,f1,12
174,23807.201171875,DE,f1,12
175,23807.201171875,DE,f1,12
176,23807.201171875,DE,f1,12
177,23807.201171875,DE,f1,12
178,23807.201171875,DE,f1,12
179,23807.201171875,DE,f1,12
180,23807.201171875,DE,f1,12
181,23807.201171875,DE,f1,12
182,23807.201171875,DE,f1,12
183,23807.201171875,DE,f1,12
184,23807.201171875,DE,f1,12
185,23807.201171875,DE,f1,12
186,23807.201171875,DE,f1,12
187,23807.201171875,DE,f1,12
188,23807.201171875,DE,f1,12
189,23807.201171875,DE,f1,12
190,23807.201171875,DE,f1,12
191,22374.1484375,DE,f1,12
192,22374.1484375,DE,f1,12
193,22374.1484375,DE,f1,12
194,22374.1484375,DE,f1,12
195,22374.1484375,DE,f1,12
196,22374.1484375,DE,f1,12
197,22374.1484375,DE,f1,12
