generation,elite_fitness,algorithm,function,seed
0,8870.423828125,P7Fixed,f5,1
1,8406.21875,P7Fixed,f5,1
2,8406.21875,P7Fixed,f5,1
3,7478.62646484375,P7Fixed,f5,1
4,6509.58447265625,P7Fixed,f5,1
5,6509.58447265625,P7Fixed,f5,1
6,6141.66650390625,P7Fixed,f5,1
7,6129.13720703125,P7Fixed,f5,1
8,2941.07666015625,P7Fixed,f5,1
9,2941.07666015625,P7Fixed,f5,1
10,2941.07666015625,P7Fixed,f5,1
11,2941.07666015625,P7Fixed,f5,1
12,2941.07666015625,P7Fixed,f5,1
13,2941.07666015625,P7Fixed,f5,1
14,2941.07666015625,P7Fixed,f5,1
15,2941.07666015625,P7Fixed,f5,1
16,2941.07666015625,P7Fixed,f5,1
17,2941.07666015625,P7Fixed,f5,1
18,2941.07666015625,P7Fixed,f5,1
19,2941.07666015625,P7Fixed,f5,1
20,2941.07666015625,P7Fixed,f5,1
21,2941.07666015625,P7Fixed,f5,1
22,2941.07666015625,P7Fixed,f5,1
23,2941.07666015625,P7Fixed,f5,1
24,2484.96337890625,P7Fixed,f5,1
25,2484.96337890625,P7Fixed,f5,1
26,2390.203125,P7Fixed,f5,1
27,2390.203125,P7Fixed,f5,1
28,2354.868896484375,P7Fixed,f5,1
29,2354.868896484375,P7Fixed,f5,1
30,2354.868896484375,P7Fixed,f5,1
31,2354.868896484375,P7Fixed,f5,1
32,2354.868896484375,P7Fixed,f5,1
33,2321.41015625,P7Fixed,f5,1
34,2321.41015625,P7Fixed,f5,1
35,2321.41015625,P7Fixed,f5,1
36,2321.41015625,P7Fixed,f5,1
37,2321.41015625,P7Fixed,f5,1
38,2321.41015625,P7Fixed,f5,1
39,2321.41015625,P7Fixed,f5,1
40,2321.41015625,P7Fixed,f5,1
41,2276.40966796875,P7Fixed,f5,1
42,2040.9866943359375,P7Fixed,f5,1
43,2040.9866943359375,P7Fixed,f5,1
44,2019.6549072265625,P7Fixed,f5,1
45,2019.6549072265625,P7Fixed,f5,1
46,2019.6549072265625,P7Fixed,f5,1
47,2003.0059814453125,P7Fixed,f5,1
48,2003.0059814453125,P7Fixed,f5,1
49,2003.0059814453125,P7Fixed,f5,1
50,2003.0059814453125,P7Fixed,f5,1
51,2003.0059814453125,P7Fixed,f5,1
52,2003.0059814453125,P7Fixed,f5,1
53,2003.0059814453125,P7Fixed,f5,1
54,2003.0059814453125,P7Fixed,f5,1
55,1785.995849609375,P7Fixed,f5,1
56,1785.995849609375,P7Fixed,f5,1
57,1785.995849609375,P7Fixed,f5,1
58,1785.995849609375,P7Fixed,f5,1
59,1785.995849609375,P7Fixed,f5,1
60,1785.995849609375,P7Fixed,f5,1
61,1785.995849609375,P7Fixed,f5,1
62,1773.28857421875,P7Fixed,f5,1
63,1773.28857421875,P7Fixed,f5,1
64,1694.70361328125,P7Fixed,f5,1
65,1694.70361328125,P7Fixed,f5,1
66,1694.70361328125,P7Fixed,f5,1
67,1694.70361328125,P7Fixed,f5,1
68,1642.64013671875,P7Fixed,f5,1
69,1642.64013671875,P7Fixed,f5,1
70,1642.64013671875,P7Fixed,f5,1
71,1642.64013671875,P7Fixed,f5,1
72,1642.64013671875,P7Fixed,f5,1
73,1642.64013671875,P7Fixed,f5,1
74,1642.64013671875,P7Fixed,f5,1
75,1642.64013671875,P7Fixed,f5,1
76,1642.64013671875,P7Fixed,f5,1
77,1642.64013671875,P7Fixed,f5,1
78,1642.64013671875,P7Fixed,f5,1
79,1642.64013671875,P7Fixed,f5,1
80,1642.64013671875,P7Fixed,f5,1
81,1642.64013671875,P7Fixed,f5,1
82,1642.64013671875,P7Fixed,f5,1
83,1642.64013671875,P7Fixed,f5,1
