generation,elite_fitness,algorithm,function,seed
0,2353.31494140625,PulseProgressGA,f7,15
1,2307.190673828125,PulseProgressGA,f7,15
2,2271.5166015625,PulseProgressGA,f7,15
3,2227.28515625,PulseProgressGA,f7,15
4,2172.562744140625,PulseProgressGA,f7,15
5,2172.562744140625,PulseProgressGA,f7,15
6,2161.087158203125,PulseProgressGA,f7,15
7,2157.345458984375,PulseProgressGA,f7,15
8,2157.345458984375,PulseProgressGA,f7,15
9,2143.4853515625,PulseProgressGA,f7,15
10,2142.24169921875,PulseProgressGA,f7,15
11,2142.24169921875,PulseProgressGA,f7,15
12,2129.155029296875,PulseProgressGA,f7,15
13,2122.756103515625,PulseProgressGA,f7,15
14,2121.65234375,PulseProgressGA,f7,15
15,2119.2158203125,PulseProgressGA,f7,15
16,2119.2158203125,PulseProgressGA,f7,15
17,2119.2158203125,PulseProgressGA,f7,15
18,2119.2158203125,PulseProgressGA,f7,15
19,2119.2158203125,PulseProgressGA,f7,15
20,2119.2158203125,PulseProgressGA,f7,15
21,2114.328857421875,PulseProgressGA,f7,15
22,2114.328857421875,PulseProgressGA,f7,15
23,2113.671875,PulseProgressGA,f7,15
24,2113.671875,PulseProgressGA,f7,15
25,2113.42138671875,PulseProgressGA,f7,15
26,2113.34912109375,PulseProgressGA,f7,15
27,2110.78857421875,PulseProgressGA,f7,15
28,2109.6015625,PulseProgressGA,f7,15
29,2109.506103515625,PulseProgressGA,f7,15
30,2109.366943359375,PulseProgressGA,f7,15
31,2109.33447265625,PulseProgressGA,f7,15
32,2109.2939453125,PulseProgressGA,f7,15
33,2109.28955078125,PulseProgressGA,f7,15
34,2109.090576171875,PulseProgressGA,f7,15
35,2109.03564453125,PulseProgressGA,f7,15
36,2108.4716796875,PulseProgressGA,f7,15
37,2107.925048828125,PulseProgressGA,f7,15
38,2107.90283203125,PulseProgressGA,f7,15
39,2107.63671875,PulseProgressGA,f7,15
40,2106.997314453125,PulseProgressGA,f7,15
41,2105.831787109375,PulseProgressGA,f7,15
42,2105.831787109375,PulseProgressGA,f7,15
43,2105.544921875,PulseProgressGA,f7,15
44,2105.480712890625,PulseProgressGA,f7,15
45,2105.4765625,PulseProgressGA,f7,15
46,2105.4501953125,PulseProgressGA,f7,15
47,2104.987548828125,PulseProgressGA,f7,15
48,2104.70654296875,PulseProgressGA,f7,15
49,2104.673828125,PulseProgressGA,f7,15
50,2104.37158203125,PulseProgressGA,f7,15
51,2103.742431640625,PulseProgressGA,f7,15
52,2103.734130859375,PulseProgressGA,f7,15
53,2103.187744140625,PulseProgressGA,f7,15
54,2103.187744140625,PulseProgressGA,f7,15
55,2103.182861328125,PulseProgressGA,f7,15
56,2103.164306640625,PulseProgressGA,f7,15
57,2102.9765625,PulseProgressGA,f7,15
58,2102.944580078125,PulseProgressGA,f7,15
59,2102.569091796875,PulseProgressGA,f7,15
60,2102.53955078125,PulseProgressGA,f7,15
61,2102.5048828125,PulseProgressGA,f7,15
62,2102.4716796875,PulseProgressGA,f7,15
63,2102.32568359375,PulseProgressGA,f7,15
64,2102.260986328125,PulseProgressGA,f7,15
65,2102.260986328125,PulseProgressGA,f7,15
66,2102.257568359375,PulseProgressGA,f7,15
67,2102.241455078125,PulseProgressGA,f7,15
68,2102.241455078125,PulseProgressGA,f7,15
69,2102.147216796875,PulseProgressGA,f7,15
70,2102.100341796875,PulseProgressGA,f7,15
71,2101.925537109375,PulseProgressGA,f7,15
72,2101.81982421875,PulseProgressGA,f7,15
73,2101.81982421875,PulseProgressGA,f7,15
74,2101.7822265625,PulseProgressGA,f7,15
75,2101.6943359375,PulseProgressGA,f7,15
76,2101.68701171875,PulseProgressGA,f7,15
77,2101.680908203125,PulseProgressGA,f7,15
78,2101.672607421875,PulseProgressGA,f7,15
79,2101.672607421875,PulseProgressGA,f7,15
80,2101.614013671875,PulseProgressGA,f7,15
81,2101.6064453125,PulseProgressGA,f7,15
82,2101.6064453125,PulseProgressGA,f7,15
83,2101.581298828125,PulseProgressGA,f7,15
84,2101.52490234375,PulseProgressGA,f7,15
85,2101.520263671875,PulseProgressGA,f7,15
86,2101.5185546875,PulseProgressGA,f7,15
87,2101.458984375,PulseProgressGA,f7,15
88,2101.456298828125,PulseProgressGA,f7,15
89,2101.394775390625,PulseProgressGA,f7,15
90,2101.35302734375,PulseProgressGA,f7,15
91,2101.35302734375,PulseProgressGA,f7,15
92,2101.338134765625,PulseProgressGA,f7,15
93,2101.2421875,PulseProgressGA,f7,15
94,2101.2421875,PulseProgressGA,f7,15
95,2101.2421875,PulseProgressGA,f7,15
96,2101.23583984375,PulseProgressGA,f7,15
97,2101.221923828125,PulseProgressGA,f7,15
98,2101.195068359375,PulseProgressGA,f7,15
99,2101.193359375,PulseProgressGA,f7,15
100,2101.19189453125,PulseProgressGA,f7,15
101,2101.19189453125,PulseProgressGA,f7,15
102,2101.19091796875,PulseProgressGA,f7,15
103,2101.176025390625,PulseProgressGA,f7,15
104,2101.16162109375,PulseProgressGA,f7,15
105,2101.16162109375,PulseProgressGA,f7,15
106,2101.15478515625,PulseProgressGA,f7,15
107,2101.14013671875,PulseProgressGA,f7,15
108,2101.14013671875,PulseProgressGA,f7,15
109,2101.14013671875,PulseProgressGA,f7,15
110,2101.136962890625,PulseProgressGA,f7,15
111,2101.11865234375,PulseProgressGA,f7,15
112,2101.11376953125,PulseProgressGA,f7,15
113,2101.10400390625,PulseProgressGA,f7,15
114,2101.08740234375,PulseProgressGA,f7,15
115,2101.08740234375,PulseProgressGA,f7,15
116,2101.08447265625,PulseProgressGA,f7,15
117,2101.065185546875,PulseProgressGA,f7,15
118,2101.064453125,PulseProgressGA,f7,15
119,2101.062255859375,PulseProgressGA,f7,15
120,2101.05712890625,PulseProgressGA,f7,15
121,2101.03271484375,PulseProgressGA,f7,15
122,2101.03271484375,PulseProgressGA,f7,15
123,2101.022216796875,PulseProgressGA,f7,15
124,2101.022216796875,PulseProgressGA,f7,15
125,2101.02197265625,PulseProgressGA,f7,15
126,2101.015869140625,PulseProgressGA,f7,15
127,2101.01123046875,PulseProgressGA,f7,15
128,2101.0,PulseProgressGA,f7,15
129,2100.998046875,PulseProgressGA,f7,15
130,2100.989990234375,PulseProgressGA,f7,15
131,2100.94873046875,PulseProgressGA,f7,15
132,2100.947021484375,PulseProgressGA,f7,15
133,2100.940673828125,PulseProgressGA,f7,15
134,2100.940673828125,PulseProgressGA,f7,15
135,2100.940673828125,PulseProgressGA,f7,15
136,2100.935791015625,PulseProgressGA,f7,15
137,2100.916259765625,PulseProgressGA,f7,15
138,2100.914794921875,PulseProgressGA,f7,15
139,2100.91357421875,PulseProgressGA,f7,15
140,2100.9033203125,PulseProgressGA,f7,15
141,2100.9033203125,PulseProgressGA,f7,15
142,2100.901611328125,PulseProgressGA,f7,15
143,2100.901611328125,PulseProgressGA,f7,15
144,2100.897705078125,PulseProgressGA,f7,15
145,2100.895263671875,PulseProgressGA,f7,15
146,2100.89111328125,PulseProgressGA,f7,15
147,2100.89013671875,PulseProgressGA,f7,15
148,2100.88818359375,PulseProgressGA,f7,15
149,2100.88134765625,PulseProgressGA,f7,15
150,2100.880859375,PulseProgressGA,f7,15
151,2100.875244140625,PulseProgressGA,f7,15
152,2100.875244140625,PulseProgressGA,f7,15
153,2100.871826171875,PulseProgressGA,f7,15
154,2100.870361328125,PulseProgressGA,f7,15
155,2100.86962890625,PulseProgressGA,f7,15
156,2100.868408203125,PulseProgressGA,f7,15
157,2100.86669921875,PulseProgressGA,f7,15
158,2100.86669921875,PulseProgressGA,f7,15
159,2100.865478515625,PulseProgressGA,f7,15
160,2100.865478515625,PulseProgressGA,f7,15
161,2100.864013671875,PulseProgressGA,f7,15
162,2100.864013671875,PulseProgressGA,f7,15
163,2100.864013671875,PulseProgressGA,f7,15
164,2100.86376953125,PulseProgressGA,f7,15
165,2100.86376953125,PulseProgressGA,f7,15
166,2100.863525390625,PulseProgressGA,f7,15
167,2100.863525390625,PulseProgressGA,f7,15
168,2100.863525390625,PulseProgressGA,f7,15
169,2100.863037109375,PulseProgressGA,f7,15
170,2100.863037109375,PulseProgressGA,f7,15
171,2100.863037109375,PulseProgressGA,f7,15
172,2100.863037109375,PulseProgressGA,f7,15
173,2100.86279296875,PulseProgressGA,f7,15
174,2100.86279296875,PulseProgressGA,f7,15
175,2100.86181640625,PulseProgressGA,f7,15
176,2100.86181640625,PulseProgressGA,f7,15
177,2100.861572265625,PulseProgressGA,f7,15
178,2100.8603515625,PulseProgressGA,f7,15
179,2100.8583984375,PulseProgressGA,f7,15
180,2100.8583984375,PulseProgressGA,f7,15
181,2100.8583984375,PulseProgressGA,f7,15
182,2100.857666015625,PulseProgressGA,f7,15
183,2100.857666015625,PulseProgressGA,f7,15
184,2100.857421875,PulseProgressGA,f7,15
185,2100.857421875,PulseProgressGA,f7,15
186,2100.85595703125,PulseProgressGA,f7,15
187,2100.85595703125,PulseProgressGA,f7,15
188,2100.855224609375,PulseProgressGA,f7,15
189,2100.855224609375,PulseProgressGA,f7,15
190,2100.854736328125,PulseProgressGA,f7,15
191,2100.8544921875,PulseProgressGA,f7,15
192,2100.853759765625,PulseProgressGA,f7,15
193,2100.853759765625,PulseProgressGA,f7,15
194,2100.853759765625,PulseProgressGA,f7,15
195,2100.853759765625,PulseProgressGA,f7,15
196,2100.853759765625,PulseProgressGA,f7,15
197,2100.853515625,PulseProgressGA,f7,15
198,2100.853515625,PulseProgressGA,f7,15
199,2100.853271484375,PulseProgressGA,f7,15
200,2100.8515625,PulseProgressGA,f7,15
201,2100.8515625,PulseProgressGA,f7,15
202,2100.8515625,PulseProgressGA,f7,15
203,2100.851318359375,PulseProgressGA,f7,15
204,2100.851318359375,PulseProgressGA,f7,15
205,2100.851318359375,PulseProgressGA,f7,15
206,2100.851318359375,PulseProgressGA,f7,15
207,2100.851318359375,PulseProgressGA,f7,15
208,2100.851318359375,PulseProgressGA,f7,15
209,2100.851318359375,PulseProgressGA,f7,15
210,2100.851318359375,PulseProgressGA,f7,15
211,2100.851318359375,PulseProgressGA,f7,15
212,2100.85009765625,PulseProgressGA,f7,15
213,2100.85009765625,PulseProgressGA,f7,15
214,2100.85009765625,PulseProgressGA,f7,15
215,2100.85009765625,PulseProgressGA,f7,15
216,2100.85009765625,PulseProgressGA,f7,15
217,2100.85009765625,PulseProgressGA,f7,15
218,2100.85009765625,PulseProgressGA,f7,15
219,2100.85009765625,PulseProgressGA,f7,15
220,2100.85009765625,PulseProgressGA,f7,15
221,2100.85009765625,PulseProgressGA,f7,15
222,2100.85009765625,PulseProgressGA,f7,15
223,2100.85009765625,PulseProgressGA,f7,15
224,2100.849609375,PulseProgressGA,f7,15
225,2100.849609375,PulseProgressGA,f7,15
226,2100.849365234375,PulseProgressGA,f7,15
227,2100.849365234375,PulseProgressGA,f7,15
228,2100.849365234375,PulseProgressGA,f7,15
229,2100.849365234375,PulseProgressGA,f7,15
230,2100.848876953125,PulseProgressGA,f7,15
231,2100.8486328125,PulseProgressGA,f7,15
232,2100.8486328125,PulseProgressGA,f7,15
233,2100.8486328125,PulseProgressGA,f7,15
234,2100.8486328125,PulseProgressGA,f7,15
235,2100.848388671875,PulseProgressGA,f7,15
236,2100.848388671875,PulseProgressGA,f7,15
237,2100.848388671875,PulseProgressGA,f7,15
238,2100.84814453125,PulseProgressGA,f7,15
239,2100.84814453125,PulseProgressGA,f7,15
240,2100.84814453125,PulseProgressGA,f7,15
241,2100.84814453125,PulseProgressGA,f7,15
242,2100.84814453125,PulseProgressGA,f7,15
243,2100.84814453125,PulseProgressGA,f7,15
244,2100.84814453125,PulseProgressGA,f7,15
245,2100.84814453125,PulseProgressGA,f7,15
246,2100.847900390625,PulseProgressGA,f7,15
247,2100.847900390625,PulseProgressGA,f7,15
248,2100.847900390625,PulseProgressGA,f7,15
249,2100.847900390625,PulseProgressGA,f7,15
250,2100.847900390625,PulseProgressGA,f7,15
251,2100.847900390625,PulseProgressGA,f7,15
252,2100.847900390625,PulseProgressGA,f7,15
253,2100.847900390625,PulseProgressGA,f7,15
254,2100.847900390625,PulseProgressGA,f7,15
255,2100.847900390625,PulseProgressGA,f7,15
256,2100.847900390625,PulseProgressGA,f7,15
257,2100.84765625,PulseProgressGA,f7,15
258,2100.84765625,PulseProgressGA,f7,15
259,2100.84765625,PulseProgressGA,f7,15
260,2100.84765625,PulseProgressGA,f7,15
261,2100.84765625,PulseProgressGA,f7,15
262,2100.84765625,PulseProgressGA,f7,15
263,2100.84765625,PulseProgressGA,f7,15
264,2100.84765625,PulseProgressGA,f7,15
265,2100.84765625,PulseProgressGA,f7,15
266,2100.84765625,PulseProgressGA,f7,15
267,2100.84765625,PulseProgressGA,f7,15
268,2100.84765625,PulseProgressGA,f7,15
269,2100.84765625,PulseProgressGA,f7,15
270,2100.84765625,PulseProgressGA,f7,15
271,2100.84765625,PulseProgressGA,f7,15
272,2100.84765625,PulseProgressGA,f7,15
273,2100.84765625,PulseProgressGA,f7,15
274,2100.84765625,PulseProgressGA,f7,15
275,2100.84765625,PulseProgressGA,f7,15
276,2100.84765625,PulseProgressGA,f7,15
277,2100.84765625,PulseProgressGA,f7,15
278,2100.84765625,PulseProgressGA,f7,15
279,2100.84765625,PulseProgressGA,f7,15
280,2100.84765625,PulseProgressGA,f7,15
281,2100.84765625,PulseProgressGA,f7,15
282,2100.84765625,PulseProgressGA,f7,15
283,2100.84765625,PulseProgressGA,f7,15
284,2100.84765625,PulseProgressGA,f7,15
285,2100.84765625,PulseProgressGA,f7,15
286,2100.84765625,PulseProgressGA,f7,15
287,2100.84765625,PulseProgressGA,f7,15
288,2100.84765625,PulseProgressGA,f7,15
289,2100.84765625,PulseProgressGA,f7,15
290,2100.84765625,PulseProgressGA,f7,15
291,2100.84765625,PulseProgressGA,f7,15
292,2100.84765625,PulseProgressGA,f7,15
293,2100.84765625,PulseProgressGA,f7,15
294,2100.84765625,PulseProgressGA,f7,15
295,2100.84765625,PulseProgressGA,f7,15
296,2100.84765625,PulseProgressGA,f7,15
297,2100.84765625,PulseProgressGA,f7,15
298,2100.84765625,PulseProgressGA,f7,15
299,2100.84765625,PulseProgressGA,f7,15
300,2100.84765625,PulseProgressGA,f7,15
301,2100.84765625,PulseProgressGA,f7,15
302,2100.84765625,PulseProgressGA,f7,15
303,2100.84765625,PulseProgressGA,f7,15
304,2100.84765625,PulseProgressGA,f7,15
305,2100.84765625,PulseProgressGA,f7,15
306,2100.84765625,PulseProgressGA,f7,15
307,2100.84765625,PulseProgressGA,f7,15
308,2100.84765625,PulseProgressGA,f7,15
309,2100.84765625,PulseProgressGA,f7,15
