generation,elite_fitness,algorithm,function,seed
0,3211972352.0,PSO,f6,18
1,3211972352.0,PSO,f6,18
2,3211972352.0,PSO,f6,18
3,3211972352.0,PSO,f6,18
4,2912894208.0,PSO,f6,18
5,2912894208.0,PSO,f6,18
6,1743864448.0,PSO,f6,18
7,501343776.0,PSO,f6,18
8,228120160.0,PSO,f6,18
9,228120160.0,PSO,f6,18
10,89678072.0,PSO,f6,18
11,89678072.0,PSO,f6,18
12,84175584.0,PSO,f6,18
13,64259696.0,PSO,f6,18
14,59518848.0,PSO,f6,18
15,29707952.0,PSO,f6,18
16,29707952.0,PSO,f6,18
17,29101310.0,PSO,f6,18
18,25110356.0,PSO,f6,18
19,18485048.0,PSO,f6,18
20,9734972.0,PSO,f6,18
21,7205052.0,PSO,f6,18
22,5253133.0,PSO,f6,18
23,3892705.0,PSO,f6,18
24,3892705.0,PSO,f6,18
25,2741086.75,PSO,f6,18
26,2741086.75,PSO,f6,18
27,2741086.75,PSO,f6,18
28,2690524.75,PSO,f6,18
29,2640614.5,PSO,f6,18
30,2273777.0,PSO,f6,18
31,2273777.0,PSO,f6,18
32,2206492.25,PSO,f6,18
33,2078203.375,PSO,f6,18
34,2078203.375,PSO,f6,18
35,1965936.75,PSO,f6,18
36,1889156.0,PSO,f6,18
37,1889156.0,PSO,f6,18
38,1867729.125,PSO,f6,18
39,1819489.625,PSO,f6,18
40,1750821.625,PSO,f6,18
41,1722926.0,PSO,f6,18
42,1615681.875,PSO,f6,18
43,1615681.875,PSO,f6,18
44,1615681.875,PSO,f6,18
45,1578575.625,PSO,f6,18
46,1578575.625,PSO,f6,18
47,1578575.625,PSO,f6,18
48,1578575.625,PSO,f6,18
49,1578575.625,PSO,f6,18
50,1562691.25,PSO,f6,18
51,1549486.25,PSO,f6,18
52,1542726.75,PSO,f6,18
53,1542726.75,PSO,f6,18
54,1542726.75,PSO,f6,18
55,1534690.875,PSO,f6,18
56,1534690.875,PSO,f6,18
57,1534690.875,PSO,f6,18
58,1488272.625,PSO,f6,18
59,1488272.625,PSO,f6,18
60,1442096.25,PSO,f6,18
61,1386239.625,PSO,f6,18
62,1361077.0,PSO,f6,18
63,1361077.0,PSO,f6,18
64,1326804.0,PSO,f6,18
65,1326804.0,PSO,f6,18
66,1326804.0,PSO,f6,18
67,1310672.75,PSO,f6,18
68,1305093.125,PSO,f6,18
69,1285224.25,PSO,f6,18
70,1208824.0,PSO,f6,18
71,1208824.0,PSO,f6,18
72,1131192.5,PSO,f6,18
73,1112869.5,PSO,f6,18
74,976115.3125,PSO,f6,18
75,963241.875,PSO,f6,18
76,795933.9375,PSO,f6,18
77,739097.0,PSO,f6,18
78,668714.5625,PSO,f6,18
79,569580.0,PSO,f6,18
80,408964.09375,PSO,f6,18
81,307136.1875,PSO,f6,18
82,187482.921875,PSO,f6,18
83,118858.2734375,PSO,f6,18
84,107702.3515625,PSO,f6,18
85,87834.203125,PSO,f6,18
86,67163.2421875,PSO,f6,18
87,67163.2421875,PSO,f6,18
88,59482.91796875,PSO,f6,18
89,56515.51171875,PSO,f6,18
90,56515.51171875,PSO,f6,18
91,50606.35546875,PSO,f6,18
92,42562.08984375,PSO,f6,18
93,42562.08984375,PSO,f6,18
94,42562.08984375,PSO,f6,18
95,42562.08984375,PSO,f6,18
96,38338.60546875,PSO,f6,18
97,38338.60546875,PSO,f6,18
98,38338.60546875,PSO,f6,18
99,36621.61328125,PSO,f6,18
100,36621.61328125,PSO,f6,18
101,36621.61328125,PSO,f6,18
102,35715.203125,PSO,f6,18
103,32237.513671875,PSO,f6,18
104,32129.650390625,PSO,f6,18
105,28749.55078125,PSO,f6,18
106,28405.36328125,PSO,f6,18
107,27528.265625,PSO,f6,18
108,26809.98828125,PSO,f6,18
109,26809.98828125,PSO,f6,18
110,26715.212890625,PSO,f6,18
111,26361.126953125,PSO,f6,18
112,26059.978515625,PSO,f6,18
113,25960.572265625,PSO,f6,18
114,25619.9609375,PSO,f6,18
115,25490.5390625,PSO,f6,18
116,25490.5390625,PSO,f6,18
117,25490.5390625,PSO,f6,18
118,25352.724609375,PSO,f6,18
119,25352.724609375,PSO,f6,18
120,25352.724609375,PSO,f6,18
121,25352.724609375,PSO,f6,18
122,25328.296875,PSO,f6,18
123,25304.103515625,PSO,f6,18
124,25253.447265625,PSO,f6,18
125,25253.447265625,PSO,f6,18
126,25253.447265625,PSO,f6,18
127,25248.91015625,PSO,f6,18
128,25248.91015625,PSO,f6,18
129,25248.91015625,PSO,f6,18
130,25248.91015625,PSO,f6,18
131,25248.91015625,PSO,f6,18
132,25248.91015625,PSO,f6,18
133,25248.91015625,PSO,f6,18
134,25245.71875,PSO,f6,18
135,25245.560546875,PSO,f6,18
136,25243.912109375,PSO,f6,18
137,25243.912109375,PSO,f6,18
138,25243.912109375,PSO,f6,18
139,25243.220703125,PSO,f6,18
140,25240.5625,PSO,f6,18
141,25240.5625,PSO,f6,18
142,25240.078125,PSO,f6,18
143,25238.7890625,PSO,f6,18
144,25236.27734375,PSO,f6,18
145,25234.486328125,PSO,f6,18
146,25233.607421875,PSO,f6,18
147,25233.169921875,PSO,f6,18
148,25228.3125,PSO,f6,18
149,25223.966796875,PSO,f6,18
150,25221.833984375,PSO,f6,18
151,25221.111328125,PSO,f6,18
152,25220.939453125,PSO,f6,18
153,25219.435546875,PSO,f6,18
154,25219.435546875,PSO,f6,18
155,25219.40234375,PSO,f6,18
156,25218.69921875,PSO,f6,18
157,25218.595703125,PSO,f6,18
158,25218.232421875,PSO,f6,18
159,25217.765625,PSO,f6,18
160,25217.46875,PSO,f6,18
161,25216.47265625,PSO,f6,18
162,25216.078125,PSO,f6,18
163,25215.40625,PSO,f6,18
164,25214.810546875,PSO,f6,18
165,25213.978515625,PSO,f6,18
166,25213.603515625,PSO,f6,18
167,25213.357421875,PSO,f6,18
168,25212.5625,PSO,f6,18
169,25211.671875,PSO,f6,18
170,25210.76953125,PSO,f6,18
171,25209.9375,PSO,f6,18
172,25209.30078125,PSO,f6,18
173,25207.810546875,PSO,f6,18
174,25207.478515625,PSO,f6,18
175,25206.212890625,PSO,f6,18
176,25205.353515625,PSO,f6,18
177,25204.85546875,PSO,f6,18
178,25204.39453125,PSO,f6,18
179,25204.12109375,PSO,f6,18
180,25190.21484375,PSO,f6,18
181,25190.21484375,PSO,f6,18
182,25176.9609375,PSO,f6,18
183,25176.9609375,PSO,f6,18
184,25176.9609375,PSO,f6,18
185,25176.9609375,PSO,f6,18
186,25176.9609375,PSO,f6,18
187,25173.509765625,PSO,f6,18
188,25173.509765625,PSO,f6,18
189,25173.509765625,PSO,f6,18
190,25173.380859375,PSO,f6,18
191,25173.322265625,PSO,f6,18
192,25173.181640625,PSO,f6,18
193,25172.830078125,PSO,f6,18
194,25172.830078125,PSO,f6,18
195,25172.736328125,PSO,f6,18
196,25172.736328125,PSO,f6,18
197,25172.5625,PSO,f6,18
198,25172.25,PSO,f6,18
199,25172.12890625,PSO,f6,18
200,25172.12890625,PSO,f6,18
201,25172.12890625,PSO,f6,18
202,25172.0859375,PSO,f6,18
203,25172.0859375,PSO,f6,18
204,25172.0859375,PSO,f6,18
205,25172.0859375,PSO,f6,18
206,25172.017578125,PSO,f6,18
207,25172.017578125,PSO,f6,18
208,25171.97265625,PSO,f6,18
209,25171.97265625,PSO,f6,18
210,25171.966796875,PSO,f6,18
211,25171.9609375,PSO,f6,18
212,25171.94140625,PSO,f6,18
213,25171.93359375,PSO,f6,18
214,25171.919921875,PSO,f6,18
215,25171.908203125,PSO,f6,18
216,25171.87890625,PSO,f6,18
217,25171.869140625,PSO,f6,18
218,25171.84765625,PSO,f6,18
219,25171.841796875,PSO,f6,18
220,25171.833984375,PSO,f6,18
221,25171.82421875,PSO,f6,18
222,25171.82421875,PSO,f6,18
223,25171.8125,PSO,f6,18
224,25171.810546875,PSO,f6,18
225,25171.806640625,PSO,f6,18
226,25171.8046875,PSO,f6,18
227,25171.8046875,PSO,f6,18
228,25171.8046875,PSO,f6,18
229,25171.80078125,PSO,f6,18
230,25171.798828125,PSO,f6,18
231,25171.798828125,PSO,f6,18
232,25171.798828125,PSO,f6,18
233,25171.798828125,PSO,f6,18
234,25171.798828125,PSO,f6,18
235,25171.798828125,PSO,f6,18
236,25171.798828125,PSO,f6,18
237,25171.796875,PSO,f6,18
238,25171.796875,PSO,f6,18
239,25171.796875,PSO,f6,18
240,25171.796875,PSO,f6,18
241,25171.796875,PSO,f6,18
242,25171.796875,PSO,f6,18
243,25171.794921875,PSO,f6,18
244,25171.794921875,PSO,f6,18
245,25171.794921875,PSO,f6,18
246,25171.794921875,PSO,f6,18
247,25171.794921875,PSO,f6,18
248,25171.794921875,PSO,f6,18
249,25171.794921875,PSO,f6,18
250,25171.794921875,PSO,f6,18
251,25171.794921875,PSO,f6,18
252,25171.794921875,PSO,f6,18
253,25171.794921875,PSO,f6,18
254,25171.794921875,PSO,f6,18
255,25171.79296875,PSO,f6,18
256,25171.791015625,PSO,f6,18
257,25171.7890625,PSO,f6,18
258,25171.787109375,PSO,f6,18
259,25171.783203125,PSO,f6,18
260,25171.78125,PSO,f6,18
261,25171.771484375,PSO,f6,18
262,25171.763671875,PSO,f6,18
263,25171.755859375,PSO,f6,18
264,25171.748046875,PSO,f6,18
265,25171.73828125,PSO,f6,18
266,25171.73046875,PSO,f6,18
267,25171.71875,PSO,f6,18
268,25171.701171875,PSO,f6,18
269,25171.69140625,PSO,f6,18
270,25171.67578125,PSO,f6,18
271,25171.662109375,PSO,f6,18
272,25171.65234375,PSO,f6,18
273,25171.61328125,PSO,f6,18
274,25171.59375,PSO,f6,18
275,25171.57421875,PSO,f6,18
276,25171.548828125,PSO,f6,18
277,25171.533203125,PSO,f6,18
278,25171.4921875,PSO,f6,18
279,25171.4609375,PSO,f6,18
