generation,elite_fitness,algorithm,function,seed
0,3886.10498046875,Pulse,f12,20
1,3709.01611328125,Pulse,f12,20
2,3709.01611328125,Pulse,f12,20
3,3652.319091796875,Pulse,f12,20
4,3650.218017578125,Pulse,f12,20
5,3650.218017578125,Pulse,f12,20
6,3581.188720703125,Pulse,f12,20
7,3576.341064453125,Pulse,f12,20
8,3528.087158203125,Pulse,f12,20
9,3519.6845703125,Pulse,f12,20
10,3519.6845703125,Pulse,f12,20
11,3499.708984375,Pulse,f12,20
12,3499.708984375,Pulse,f12,20
13,3497.7861328125,Pulse,f12,20
14,3496.044921875,Pulse,f12,20
15,3495.87255859375,Pulse,f12,20
16,3495.664794921875,Pulse,f12,20
17,3495.525390625,Pulse,f12,20
18,3495.080810546875,Pulse,f12,20
19,3495.080810546875,Pulse,f12,20
20,3495.080810546875,Pulse,f12,20
21,3495.080810546875,Pulse,f12,20
22,3495.074951171875,Pulse,f12,20
23,3495.074951171875,Pulse,f12,20
24,3495.074951171875,Pulse,f12,20
25,3495.074951171875,Pulse,f12,20
26,3495.074951171875,Pulse,f12,20
27,3495.074951171875,Pulse,f12,20
28,3495.074951171875,Pulse,f12,20
29,3495.074951171875,Pulse,f12,20
30,3495.07470703125,Pulse,f12,20
31,3495.07470703125,Pulse,f12,20
32,3495.07470703125,Pulse,f12,20
33,3495.07470703125,Pulse,f12,20
34,3495.07470703125,Pulse,f12,20
35,3495.07470703125,Pulse,f12,20
36,3495.074462890625,Pulse,f12,20
37,3495.074462890625,Pulse,f12,20
38,3495.074462890625,Pulse,f12,20
39,3495.074462890625,Pulse,f12,20
40,3495.074462890625,Pulse,f12,20
41,3495.074462890625,Pulse,f12,20
42,3495.074462890625,Pulse,f12,20
43,3495.074462890625,Pulse,f12,20
44,3495.074462890625,Pulse,f12,20
45,3495.07421875,Pulse,f12,20
46,3495.07421875,Pulse,f12,20
47,3495.07421875,Pulse,f12,20
48,3495.07421875,Pulse,f12,20
49,3495.07421875,Pulse,f12,20
50,3495.07421875,Pulse,f12,20
51,3495.07421875,Pulse,f12,20
52,3495.07421875,Pulse,f12,20
53,3495.07421875,Pulse,f12,20
54,3495.07421875,Pulse,f12,20
55,3495.07421875,Pulse,f12,20
56,3495.07421875,Pulse,f12,20
57,3495.07421875,Pulse,f12,20
58,3495.07421875,Pulse,f12,20
59,3495.07421875,Pulse,f12,20
60,3495.07421875,Pulse,f12,20
61,3495.07421875,Pulse,f12,20
62,3495.07421875,Pulse,f12,20
63,3495.07421875,Pulse,f12,20
64,3495.07421875,Pulse,f12,20
65,3495.07421875,Pulse,f12,20
66,3495.07421875,Pulse,f12,20
67,3495.07421875,Pulse,f12,20
68,3495.07421875,Pulse,f12,20
69,3495.07421875,Pulse,f12,20
70,3495.07421875,Pulse,f12,20
71,3495.07421875,Pulse,f12,20
72,3495.07421875,Pulse,f12,20
73,3495.07421875,Pulse,f12,20
74,3495.07421875,Pulse,f12,20
75,3495.07421875,Pulse,f12,20
76,3495.07421875,Pulse,f12,20
77,3495.07421875,Pulse,f12,20
78,3495.07421875,Pulse,f12,20
79,3495.07421875,Pulse,f12,20
80,3495.07421875,Pulse,f12,20
81,3495.07421875,Pulse,f12,20
82,3495.07421875,Pulse,f12,20
83,3495.07421875,Pulse,f12,20
84,3495.07421875,Pulse,f12,20
85,3495.07421875,Pulse,f12,20
86,3495.07421875,Pulse,f12,20
87,3495.07421875,Pulse,f12,20
88,3495.07421875,Pulse,f12,20
