generation,elite_fitness,algorithm,function,seed
0,11025.7578125,PulseFailureRepair,f5,9
1,7167.4658203125,PulseFailureRepair,f5,9
2,7036.0556640625,PulseFailureRepair,f5,9
3,7036.0556640625,PulseFailureRepair,f5,9
4,6061.86083984375,PulseFailureRepair,f5,9
5,6061.86083984375,PulseFailureRepair,f5,9
6,6061.86083984375,PulseFailureRepair,f5,9
7,6061.86083984375,PulseFailureRepair,f5,9
8,6061.86083984375,PulseFailureRepair,f5,9
9,6061.86083984375,PulseFailureRepair,f5,9
10,6061.86083984375,PulseFailureRepair,f5,9
11,6061.86083984375,PulseFailureRepair,f5,9
12,6061.86083984375,PulseFailureRepair,f5,9
13,6061.86083984375,PulseFailureRepair,f5,9
14,5915.49951171875,PulseFailureRepair,f5,9
15,5915.49951171875,PulseFailureRepair,f5,9
16,5915.49951171875,PulseFailureRepair,f5,9
17,5469.98974609375,PulseFailureRepair,f5,9
18,5469.98974609375,PulseFailureRepair,f5,9
19,5469.98974609375,PulseFailureRepair,f5,9
20,5469.98974609375,PulseFailureRepair,f5,9
21,5469.98974609375,PulseFailureRepair,f5,9
22,5469.98974609375,PulseFailureRepair,f5,9
23,5384.8369140625,PulseFailureRepair,f5,9
24,5384.8369140625,PulseFailureRepair,f5,9
25,5384.8369140625,PulseFailureRepair,f5,9
26,5384.8369140625,PulseFailureRepair,f5,9
27,5384.8369140625,PulseFailureRepair,f5,9
28,5384.8369140625,PulseFailureRepair,f5,9
29,4768.923828125,PulseFailureRepair,f5,9
30,4768.923828125,PulseFailureRepair,f5,9
31,4768.923828125,PulseFailureRepair,f5,9
32,4768.923828125,PulseFailureRepair,f5,9
33,4768.923828125,PulseFailureRepair,f5,9
34,4768.923828125,PulseFailureRepair,f5,9
35,4768.923828125,PulseFailureRepair,f5,9
36,4768.923828125,PulseFailureRepair,f5,9
37,4768.923828125,PulseFailureRepair,f5,9
38,4768.923828125,PulseFailureRepair,f5,9
39,4768.923828125,PulseFailureRepair,f5,9
40,4768.923828125,PulseFailureRepair,f5,9
41,4768.923828125,PulseFailureRepair,f5,9
42,4768.923828125,PulseFailureRepair,f5,9
43,4768.923828125,PulseFailureRepair,f5,9
44,4768.923828125,PulseFailureRepair,f5,9
45,4768.923828125,PulseFailureRepair,f5,9
46,4768.923828125,PulseFailureRepair,f5,9
47,4768.923828125,PulseFailureRepair,f5,9
48,4768.923828125,PulseFailureRepair,f5,9
49,4768.923828125,PulseFailureRepair,f5,9
50,4768.923828125,PulseFailureRepair,f5,9
51,3805.69921875,PulseFailureRepair,f5,9
52,3805.69921875,PulseFailureRepair,f5,9
53,3805.69921875,PulseFailureRepair,f5,9
54,3805.69921875,PulseFailureRepair,f5,9
55,3805.69921875,PulseFailureRepair,f5,9
56,3805.69921875,PulseFailureRepair,f5,9
57,3805.69921875,PulseFailureRepair,f5,9
58,3805.69921875,PulseFailureRepair,f5,9
59,3805.69921875,PulseFailureRepair,f5,9
60,3805.69921875,PulseFailureRepair,f5,9
61,3805.69921875,PulseFailureRepair,f5,9
62,3805.69921875,PulseFailureRepair,f5,9
63,3805.69921875,PulseFailureRepair,f5,9
64,3805.69921875,PulseFailureRepair,f5,9
65,3805.69921875,PulseFailureRepair,f5,9
66,3805.69921875,PulseFailureRepair,f5,9
67,3805.69921875,PulseFailureRepair,f5,9
68,3805.69921875,PulseFailureRepair,f5,9
69,3805.69921875,PulseFailureRepair,f5,9
70,3805.69921875,PulseFailureRepair,f5,9
71,3805.69921875,PulseFailureRepair,f5,9
72,3805.69921875,PulseFailureRepair,f5,9
73,3805.69921875,PulseFailureRepair,f5,9
74,3805.69921875,PulseFailureRepair,f5,9
75,3805.69921875,PulseFailureRepair,f5,9
76,3805.69921875,PulseFailureRepair,f5,9
77,3805.69921875,PulseFailureRepair,f5,9
78,3805.69921875,PulseFailureRepair,f5,9
79,3805.69921875,PulseFailureRepair,f5,9
80,3805.69921875,PulseFailureRepair,f5,9
81,3805.69921875,PulseFailureRepair,f5,9
82,3805.69921875,PulseFailureRepair,f5,9
83,3805.69921875,PulseFailureRepair,f5,9
84,3805.69921875,PulseFailureRepair,f5,9
85,3805.69921875,PulseFailureRepair,f5,9
86,3805.69921875,PulseFailureRepair,f5,9
87,3805.69921875,PulseFailureRepair,f5,9
88,3805.69921875,PulseFailureRepair,f5,9
89,3805.69921875,PulseFailureRepair,f5,9
90,3805.69921875,PulseFailureRepair,f5,9
91,3805.69921875,PulseFailureRepair,f5,9
92,3805.69921875,PulseFailureRepair,f5,9
93,3805.69921875,PulseFailureRepair,f5,9
94,3805.69921875,PulseFailureRepair,f5,9
95,3805.69921875,PulseFailureRepair,f5,9
96,3805.69921875,PulseFailureRepair,f5,9
97,3805.69921875,PulseFailureRepair,f5,9
98,3805.69921875,PulseFailureRepair,f5,9
99,3805.69921875,PulseFailureRepair,f5,9
100,3805.69921875,PulseFailureRepair,f5,9
101,3805.69921875,PulseFailureRepair,f5,9
102,3805.69921875,PulseFailureRepair,f5,9
103,3805.69921875,PulseFailureRepair,f5,9
104,3805.69921875,PulseFailureRepair,f5,9
105,3805.69921875,PulseFailureRepair,f5,9
106,3805.69921875,PulseFailureRepair,f5,9
107,3805.69921875,PulseFailureRepair,f5,9
108,3805.69921875,PulseFailureRepair,f5,9
109,3805.69921875,PulseFailureRepair,f5,9
110,3805.69921875,PulseFailureRepair,f5,9
111,3805.69921875,PulseFailureRepair,f5,9
112,3805.69921875,PulseFailureRepair,f5,9
113,3805.69921875,PulseFailureRepair,f5,9
114,3805.69921875,PulseFailureRepair,f5,9
115,3805.69921875,PulseFailureRepair,f5,9
116,3805.69921875,PulseFailureRepair,f5,9
117,3805.69921875,PulseFailureRepair,f5,9
118,3805.69921875,PulseFailureRepair,f5,9
119,3805.69921875,PulseFailureRepair,f5,9
120,3805.69921875,PulseFailureRepair,f5,9
121,3805.69921875,PulseFailureRepair,f5,9
122,3805.69921875,PulseFailureRepair,f5,9
123,3805.69921875,PulseFailureRepair,f5,9
124,3805.69921875,PulseFailureRepair,f5,9
125,3805.69921875,PulseFailureRepair,f5,9
126,3805.69921875,PulseFailureRepair,f5,9
127,3805.69921875,PulseFailureRepair,f5,9
128,3805.69921875,PulseFailureRepair,f5,9
129,3805.69921875,PulseFailureRepair,f5,9
130,3805.69921875,PulseFailureRepair,f5,9
131,3805.69921875,PulseFailureRepair,f5,9
132,3805.69921875,PulseFailureRepair,f5,9
133,3805.69921875,PulseFailureRepair,f5,9
134,3805.69921875,PulseFailureRepair,f5,9
135,3805.69921875,PulseFailureRepair,f5,9
136,3805.69921875,PulseFailureRepair,f5,9
137,3805.69921875,PulseFailureRepair,f5,9
138,3805.69921875,PulseFailureRepair,f5,9
139,3805.69921875,PulseFailureRepair,f5,9
140,3805.69921875,PulseFailureRepair,f5,9
141,3805.69921875,PulseFailureRepair,f5,9
142,3805.69921875,PulseFailureRepair,f5,9
143,3805.69921875,PulseFailureRepair,f5,9
144,3805.69921875,PulseFailureRepair,f5,9
145,3805.69921875,PulseFailureRepair,f5,9
146,3805.69921875,PulseFailureRepair,f5,9
147,3805.69921875,PulseFailureRepair,f5,9
148,3805.69921875,PulseFailureRepair,f5,9
149,3805.69921875,PulseFailureRepair,f5,9
150,3805.69921875,PulseFailureRepair,f5,9
151,3805.69921875,PulseFailureRepair,f5,9
152,3805.69921875,PulseFailureRepair,f5,9
153,3805.69921875,PulseFailureRepair,f5,9
154,3805.69921875,PulseFailureRepair,f5,9
155,3805.69921875,PulseFailureRepair,f5,9
156,3805.69921875,PulseFailureRepair,f5,9
157,3805.69921875,PulseFailureRepair,f5,9
158,3805.69921875,PulseFailureRepair,f5,9
159,3805.69921875,PulseFailureRepair,f5,9
160,3805.69921875,PulseFailureRepair,f5,9
161,3805.69921875,PulseFailureRepair,f5,9
162,3805.69921875,PulseFailureRepair,f5,9
163,3805.69921875,PulseFailureRepair,f5,9
164,3805.69921875,PulseFailureRepair,f5,9
165,3805.69921875,PulseFailureRepair,f5,9
166,3805.69921875,PulseFailureRepair,f5,9
167,3805.69921875,PulseFailureRepair,f5,9
168,3805.69921875,PulseFailureRepair,f5,9
169,3805.69921875,PulseFailureRepair,f5,9
170,3805.69921875,PulseFailureRepair,f5,9
171,3805.69921875,PulseFailureRepair,f5,9
172,3805.69921875,PulseFailureRepair,f5,9
173,3805.69921875,PulseFailureRepair,f5,9
174,3805.69921875,PulseFailureRepair,f5,9
175,3805.69921875,PulseFailureRepair,f5,9
176,3805.69921875,PulseFailureRepair,f5,9
177,3805.69921875,PulseFailureRepair,f5,9
178,3805.69921875,PulseFailureRepair,f5,9
179,3805.69921875,PulseFailureRepair,f5,9
180,3805.69921875,PulseFailureRepair,f5,9
181,3805.69921875,PulseFailureRepair,f5,9
182,3805.69921875,PulseFailureRepair,f5,9
183,3805.69921875,PulseFailureRepair,f5,9
184,3805.69921875,PulseFailureRepair,f5,9
185,3805.69921875,PulseFailureRepair,f5,9
186,3805.69921875,PulseFailureRepair,f5,9
187,3805.69921875,PulseFailureRepair,f5,9
188,3805.69921875,PulseFailureRepair,f5,9
189,3805.69921875,PulseFailureRepair,f5,9
190,3805.69921875,PulseFailureRepair,f5,9
191,3805.69921875,PulseFailureRepair,f5,9
192,3805.69921875,PulseFailureRepair,f5,9
193,3805.69921875,PulseFailureRepair,f5,9
194,3805.69921875,PulseFailureRepair,f5,9
195,3805.69921875,PulseFailureRepair,f5,9
196,3805.69921875,PulseFailureRepair,f5,9
