generation,elite_fitness,algorithm,function,seed
0,718.1207275390625,PulseConvexRayGA,f3,3
1,714.0133056640625,PulseConvexRayGA,f3,3
2,676.786865234375,PulseConvexRayGA,f3,3
3,675.7757568359375,PulseConvexRayGA,f3,3
4,667.908935546875,PulseConvexRayGA,f3,3
5,667.908935546875,PulseConvexRayGA,f3,3
6,660.3662109375,PulseConvexRayGA,f3,3
7,654.9965209960938,PulseConvexRayGA,f3,3
8,654.9965209960938,PulseConvexRayGA,f3,3
9,647.1323852539062,PulseConvexRayGA,f3,3
10,644.4679565429688,PulseConvexRayGA,f3,3
11,644.4679565429688,PulseConvexRayGA,f3,3
12,644.2528076171875,PulseConvexRayGA,f3,3
13,644.2528076171875,PulseConvexRayGA,f3,3
14,643.435302734375,PulseConvexRayGA,f3,3
15,639.326904296875,PulseConvexRayGA,f3,3
16,639.326904296875,PulseConvexRayGA,f3,3
17,638.8732299804688,PulseConvexRayGA,f3,3
18,638.8732299804688,PulseConvexRayGA,f3,3
19,638.8732299804688,PulseConvexRayGA,f3,3
20,638.8732299804688,PulseConvexRayGA,f3,3
21,638.8732299804688,PulseConvexRayGA,f3,3
22,638.8732299804688,PulseConvexRayGA,f3,3
23,636.1885986328125,PulseConvexRayGA,f3,3
24,636.1885986328125,PulseConvexRayGA,f3,3
25,634.5173950195312,PulseConvexRayGA,f3,3
26,634.354736328125,PulseConvexRayGA,f3,3
27,634.354736328125,PulseConvexRayGA,f3,3
28,633.5374755859375,PulseConvexRayGA,f3,3
29,633.5374755859375,PulseConvexRayGA,f3,3
30,632.319580078125,PulseConvexRayGA,f3,3
31,631.716796875,PulseConvexRayGA,f3,3
32,631.716796875,PulseConvexRayGA,f3,3
33,630.1424560546875,PulseConvexRayGA,f3,3
34,630.1424560546875,PulseConvexRayGA,f3,3
35,629.9154663085938,PulseConvexRayGA,f3,3
36,628.9517211914062,PulseConvexRayGA,f3,3
37,627.968505859375,PulseConvexRayGA,f3,3
38,627.4751586914062,PulseConvexRayGA,f3,3
39,627.1459350585938,PulseConvexRayGA,f3,3
40,627.1459350585938,PulseConvexRayGA,f3,3
41,627.1459350585938,PulseConvexRayGA,f3,3
42,627.1411743164062,PulseConvexRayGA,f3,3
43,627.1411743164062,PulseConvexRayGA,f3,3
44,626.921142578125,PulseConvexRayGA,f3,3
45,626.716796875,PulseConvexRayGA,f3,3
46,626.66357421875,PulseConvexRayGA,f3,3
47,626.6148071289062,PulseConvexRayGA,f3,3
48,626.6148071289062,PulseConvexRayGA,f3,3
49,626.5172119140625,PulseConvexRayGA,f3,3
50,626.5172119140625,PulseConvexRayGA,f3,3
51,626.5130004882812,PulseConvexRayGA,f3,3
52,626.5130004882812,PulseConvexRayGA,f3,3
53,626.5079956054688,PulseConvexRayGA,f3,3
54,626.5028686523438,PulseConvexRayGA,f3,3
55,626.4992065429688,PulseConvexRayGA,f3,3
56,626.497314453125,PulseConvexRayGA,f3,3
57,626.4953002929688,PulseConvexRayGA,f3,3
58,626.4940185546875,PulseConvexRayGA,f3,3
59,626.4924926757812,PulseConvexRayGA,f3,3
