generation,elite_fitness,algorithm,function,seed
0,3260.909423828125,Pulse,f9,24
1,2991.2744140625,Pulse,f9,24
2,2989.153076171875,Pulse,f9,24
3,2987.79296875,Pulse,f9,24
4,2982.062744140625,Pulse,f9,24
5,2976.83544921875,Pulse,f9,24
6,2969.099609375,Pulse,f9,24
7,2964.857666015625,Pulse,f9,24
8,2958.5859375,Pulse,f9,24
9,2956.896728515625,Pulse,f9,24
10,2951.86328125,Pulse,f9,24
11,2947.9736328125,Pulse,f9,24
12,2943.109619140625,Pulse,f9,24
13,2941.58642578125,Pulse,f9,24
14,2937.503173828125,Pulse,f9,24
15,2932.120849609375,Pulse,f9,24
16,2928.45703125,Pulse,f9,24
17,2924.373291015625,Pulse,f9,24
18,2919.907470703125,Pulse,f9,24
19,2913.591796875,Pulse,f9,24
20,2910.543212890625,Pulse,f9,24
21,2902.967529296875,Pulse,f9,24
22,2897.66455078125,Pulse,f9,24
23,2894.921142578125,Pulse,f9,24
24,2891.582763671875,Pulse,f9,24
25,2887.44580078125,Pulse,f9,24
26,2883.6171875,Pulse,f9,24
27,2880.0361328125,Pulse,f9,24
28,2876.820556640625,Pulse,f9,24
29,2872.62744140625,Pulse,f9,24
30,2871.526611328125,Pulse,f9,24
31,2867.83447265625,Pulse,f9,24
32,2862.9521484375,Pulse,f9,24
33,2856.985107421875,Pulse,f9,24
34,2854.77197265625,Pulse,f9,24
35,2846.45361328125,Pulse,f9,24
36,2846.45361328125,Pulse,f9,24
37,2842.0849609375,Pulse,f9,24
38,2838.771240234375,Pulse,f9,24
39,2835.71630859375,Pulse,f9,24
40,2830.381103515625,Pulse,f9,24
41,2829.260009765625,Pulse,f9,24
42,2824.35107421875,Pulse,f9,24
43,2821.505126953125,Pulse,f9,24
44,2816.316162109375,Pulse,f9,24
45,2813.046875,Pulse,f9,24
46,2808.194091796875,Pulse,f9,24
47,2806.21728515625,Pulse,f9,24
48,2798.5693359375,Pulse,f9,24
49,2795.55029296875,Pulse,f9,24
50,2793.619140625,Pulse,f9,24
51,2791.19580078125,Pulse,f9,24
52,2786.591796875,Pulse,f9,24
53,2783.32958984375,Pulse,f9,24
54,2781.7578125,Pulse,f9,24
55,2776.9091796875,Pulse,f9,24
56,2774.61767578125,Pulse,f9,24
57,2769.7763671875,Pulse,f9,24
58,2766.22021484375,Pulse,f9,24
59,2763.1103515625,Pulse,f9,24
60,2759.67138671875,Pulse,f9,24
61,2756.1982421875,Pulse,f9,24
62,2750.817138671875,Pulse,f9,24
63,2747.3994140625,Pulse,f9,24
64,2746.36328125,Pulse,f9,24
65,2744.767822265625,Pulse,f9,24
66,2740.402099609375,Pulse,f9,24
67,2738.0224609375,Pulse,f9,24
68,2732.352294921875,Pulse,f9,24
69,2728.173095703125,Pulse,f9,24
70,2725.678955078125,Pulse,f9,24
71,2724.133544921875,Pulse,f9,24
72,2717.37451171875,Pulse,f9,24
73,2717.37451171875,Pulse,f9,24
74,2713.960205078125,Pulse,f9,24
75,2711.427978515625,Pulse,f9,24
