generation,elite_fitness,algorithm,function,seed
0,2360.634033203125,PulseConvexRayGA,f7,26
1,2300.329833984375,PulseConvexRayGA,f7,26
2,2297.617431640625,PulseConvexRayGA,f7,26
3,2297.617431640625,PulseConvexRayGA,f7,26
4,2297.617431640625,PulseConvexRayGA,f7,26
5,2227.241455078125,PulseConvexRayGA,f7,26
6,2222.4443359375,PulseConvexRayGA,f7,26
7,2160.762451171875,PulseConvexRayGA,f7,26
8,2160.762451171875,PulseConvexRayGA,f7,26
9,2160.762451171875,PulseConvexRayGA,f7,26
10,2148.21630859375,PulseConvexRayGA,f7,26
11,2131.8662109375,PulseConvexRayGA,f7,26
12,2116.938720703125,PulseConvexRayGA,f7,26
13,2115.94775390625,PulseConvexRayGA,f7,26
14,2098.639892578125,PulseConvexRayGA,f7,26
15,2098.5615234375,PulseConvexRayGA,f7,26
16,2092.323486328125,PulseConvexRayGA,f7,26
17,2089.313232421875,PulseConvexRayGA,f7,26
18,2089.313232421875,PulseConvexRayGA,f7,26
19,2089.313232421875,PulseConvexRayGA,f7,26
20,2089.313232421875,PulseConvexRayGA,f7,26
21,2085.403564453125,PulseConvexRayGA,f7,26
22,2085.403564453125,PulseConvexRayGA,f7,26
23,2085.396728515625,PulseConvexRayGA,f7,26
24,2085.396728515625,PulseConvexRayGA,f7,26
25,2080.51025390625,PulseConvexRayGA,f7,26
26,2080.51025390625,PulseConvexRayGA,f7,26
27,2080.51025390625,PulseConvexRayGA,f7,26
28,2078.734619140625,PulseConvexRayGA,f7,26
29,2078.734619140625,PulseConvexRayGA,f7,26
30,2078.458251953125,PulseConvexRayGA,f7,26
31,2077.747802734375,PulseConvexRayGA,f7,26
32,2071.66650390625,PulseConvexRayGA,f7,26
33,2071.66650390625,PulseConvexRayGA,f7,26
34,2069.083740234375,PulseConvexRayGA,f7,26
35,2067.79736328125,PulseConvexRayGA,f7,26
36,2067.79736328125,PulseConvexRayGA,f7,26
37,2066.819580078125,PulseConvexRayGA,f7,26
38,2063.52294921875,PulseConvexRayGA,f7,26
39,2063.52294921875,PulseConvexRayGA,f7,26
40,2063.10498046875,PulseConvexRayGA,f7,26
41,2063.10498046875,PulseConvexRayGA,f7,26
42,2062.072509765625,PulseConvexRayGA,f7,26
43,2061.56982421875,PulseConvexRayGA,f7,26
44,2061.56982421875,PulseConvexRayGA,f7,26
45,2061.56982421875,PulseConvexRayGA,f7,26
46,2061.56982421875,PulseConvexRayGA,f7,26
47,2061.320556640625,PulseConvexRayGA,f7,26
48,2061.299560546875,PulseConvexRayGA,f7,26
49,2060.62255859375,PulseConvexRayGA,f7,26
50,2060.21435546875,PulseConvexRayGA,f7,26
51,2060.21435546875,PulseConvexRayGA,f7,26
52,2060.01318359375,PulseConvexRayGA,f7,26
53,2060.01318359375,PulseConvexRayGA,f7,26
