generation,elite_fitness,algorithm,function,seed
0,3660.43994140625,PSO,f9,13
1,3082.400146484375,PSO,f9,13
2,3082.400146484375,PSO,f9,13
3,3082.198974609375,PSO,f9,13
4,2842.578369140625,PSO,f9,13
5,2820.931640625,PSO,f9,13
6,2629.68408203125,PSO,f9,13
7,2629.68408203125,PSO,f9,13
8,2626.643798828125,PSO,f9,13
9,2557.833740234375,PSO,f9,13
10,2557.833740234375,PSO,f9,13
11,2547.802978515625,PSO,f9,13
12,2544.656982421875,PSO,f9,13
13,2532.10693359375,PSO,f9,13
14,2522.16796875,PSO,f9,13
15,2508.1298828125,PSO,f9,13
16,2508.1298828125,PSO,f9,13
17,2504.293701171875,PSO,f9,13
18,2504.293701171875,PSO,f9,13
19,2500.70458984375,PSO,f9,13
20,2500.70458984375,PSO,f9,13
21,2497.234130859375,PSO,f9,13
22,2496.64892578125,PSO,f9,13
23,2496.0380859375,PSO,f9,13
24,2491.1650390625,PSO,f9,13
25,2490.32080078125,PSO,f9,13
26,2488.844482421875,PSO,f9,13
27,2486.78515625,PSO,f9,13
28,2485.71142578125,PSO,f9,13
29,2484.993896484375,PSO,f9,13
30,2483.0224609375,PSO,f9,13
31,2482.343505859375,PSO,f9,13
32,2481.7060546875,PSO,f9,13
33,2481.44677734375,PSO,f9,13
34,2481.3193359375,PSO,f9,13
35,2481.29541015625,PSO,f9,13
36,2481.248291015625,PSO,f9,13
37,2481.204833984375,PSO,f9,13
38,2481.162841796875,PSO,f9,13
39,2481.094482421875,PSO,f9,13
40,2481.06689453125,PSO,f9,13
41,2481.020751953125,PSO,f9,13
42,2480.9580078125,PSO,f9,13
43,2480.9580078125,PSO,f9,13
44,2480.943603515625,PSO,f9,13
45,2480.90771484375,PSO,f9,13
46,2480.88671875,PSO,f9,13
47,2480.86181640625,PSO,f9,13
48,2480.848876953125,PSO,f9,13
49,2480.844970703125,PSO,f9,13
50,2480.8408203125,PSO,f9,13
51,2480.838134765625,PSO,f9,13
52,2480.837890625,PSO,f9,13
53,2480.8359375,PSO,f9,13
54,2480.834716796875,PSO,f9,13
55,2480.832275390625,PSO,f9,13
