generation,elite_fitness,algorithm,function,seed
0,3308682496.0,Pulse,f6,16
1,3278388736.0,Pulse,f6,16
2,1845223808.0,Pulse,f6,16
3,760924928.0,Pulse,f6,16
4,725117824.0,Pulse,f6,16
5,310802144.0,Pulse,f6,16
6,207819616.0,Pulse,f6,16
7,207819616.0,Pulse,f6,16
8,190245248.0,Pulse,f6,16
9,190245248.0,Pulse,f6,16
10,176208416.0,Pulse,f6,16
11,152582176.0,Pulse,f6,16
12,147805632.0,Pulse,f6,16
13,140557952.0,Pulse,f6,16
14,129972728.0,Pulse,f6,16
15,127805248.0,Pulse,f6,16
16,121667248.0,Pulse,f6,16
17,118130840.0,Pulse,f6,16
18,107214816.0,Pulse,f6,16
19,100074104.0,Pulse,f6,16
20,89912280.0,Pulse,f6,16
21,89820456.0,Pulse,f6,16
22,85803168.0,Pulse,f6,16
23,78492728.0,Pulse,f6,16
24,74359856.0,Pulse,f6,16
25,68278920.0,Pulse,f6,16
26,64710760.0,Pulse,f6,16
27,61448428.0,Pulse,f6,16
28,54928432.0,Pulse,f6,16
29,45380736.0,Pulse,f6,16
30,41293484.0,Pulse,f6,16
31,39678104.0,Pulse,f6,16
32,33951140.0,Pulse,f6,16
33,29592716.0,Pulse,f6,16
34,26502666.0,Pulse,f6,16
35,23431086.0,Pulse,f6,16
36,20415208.0,Pulse,f6,16
37,18675778.0,Pulse,f6,16
38,16674629.0,Pulse,f6,16
39,14718099.0,Pulse,f6,16
40,9160413.0,Pulse,f6,16
41,8410775.0,Pulse,f6,16
42,7480667.5,Pulse,f6,16
43,5559368.0,Pulse,f6,16
44,4130691.25,Pulse,f6,16
45,3319708.75,Pulse,f6,16
46,2491728.0,Pulse,f6,16
47,1688261.25,Pulse,f6,16
48,997313.0,Pulse,f6,16
49,861625.375,Pulse,f6,16
50,484296.375,Pulse,f6,16
51,274177.78125,Pulse,f6,16
52,274177.78125,Pulse,f6,16
53,223344.421875,Pulse,f6,16
54,202823.109375,Pulse,f6,16
55,177739.359375,Pulse,f6,16
56,138224.3125,Pulse,f6,16
57,128104.2421875,Pulse,f6,16
58,78891.9296875,Pulse,f6,16
59,68914.5859375,Pulse,f6,16
60,50964.55078125,Pulse,f6,16
61,48575.0078125,Pulse,f6,16
62,39994.0546875,Pulse,f6,16
63,37440.66796875,Pulse,f6,16
64,33062.0234375,Pulse,f6,16
65,27630.919921875,Pulse,f6,16
66,22672.78125,Pulse,f6,16
67,19499.423828125,Pulse,f6,16
68,19499.423828125,Pulse,f6,16
69,18344.451171875,Pulse,f6,16
70,18068.73828125,Pulse,f6,16
71,17288.77734375,Pulse,f6,16
72,16054.9140625,Pulse,f6,16
73,16054.9140625,Pulse,f6,16
74,15520.466796875,Pulse,f6,16
75,14698.646484375,Pulse,f6,16
76,13589.4794921875,Pulse,f6,16
77,13589.4794921875,Pulse,f6,16
78,13417.82421875,Pulse,f6,16
79,13167.2685546875,Pulse,f6,16
80,12838.904296875,Pulse,f6,16
81,12832.8076171875,Pulse,f6,16
82,12635.79296875,Pulse,f6,16
83,12438.8486328125,Pulse,f6,16
84,12381.8408203125,Pulse,f6,16
85,12293.439453125,Pulse,f6,16
86,12286.2861328125,Pulse,f6,16
87,12178.41015625,Pulse,f6,16
88,12178.41015625,Pulse,f6,16
