generation,elite_fitness,algorithm,function,seed
0,707.5993041992188,PulseConvexRayGA,f3,12
1,707.5993041992188,PulseConvexRayGA,f3,12
2,701.7532348632812,PulseConvexRayGA,f3,12
3,694.4912109375,PulseConvexRayGA,f3,12
4,676.4638061523438,PulseConvexRayGA,f3,12
5,674.3761596679688,PulseConvexRayGA,f3,12
6,674.3761596679688,PulseConvexRayGA,f3,12
7,671.8932495117188,PulseConvexRayGA,f3,12
8,670.8934326171875,PulseConvexRayGA,f3,12
9,668.9566040039062,PulseConvexRayGA,f3,12
10,665.0739135742188,PulseConvexRayGA,f3,12
11,665.0739135742188,PulseConvexRayGA,f3,12
12,663.0675048828125,PulseConvexRayGA,f3,12
13,661.8167114257812,PulseConvexRayGA,f3,12
14,661.8167114257812,PulseConvexRayGA,f3,12
15,660.8011474609375,PulseConvexRayGA,f3,12
16,657.1345825195312,PulseConvexRayGA,f3,12
17,657.1345825195312,PulseConvexRayGA,f3,12
18,657.1345825195312,PulseConvexRayGA,f3,12
19,657.1345825195312,PulseConvexRayGA,f3,12
20,653.9740600585938,PulseConvexRayGA,f3,12
21,653.9740600585938,PulseConvexRayGA,f3,12
22,653.9740600585938,PulseConvexRayGA,f3,12
23,653.0623168945312,PulseConvexRayGA,f3,12
24,653.0623168945312,PulseConvexRayGA,f3,12
25,647.8538818359375,PulseConvexRayGA,f3,12
26,647.8538818359375,PulseConvexRayGA,f3,12
27,647.8538818359375,PulseConvexRayGA,f3,12
28,647.8538818359375,PulseConvexRayGA,f3,12
29,647.8538818359375,PulseConvexRayGA,f3,12
30,647.8538818359375,PulseConvexRayGA,f3,12
31,647.8538818359375,PulseConvexRayGA,f3,12
32,647.8538818359375,PulseConvexRayGA,f3,12
33,647.8538818359375,PulseConvexRayGA,f3,12
34,647.8538818359375,PulseConvexRayGA,f3,12
35,647.8538818359375,PulseConvexRayGA,f3,12
36,647.8538818359375,PulseConvexRayGA,f3,12
37,647.8538818359375,PulseConvexRayGA,f3,12
