generation,elite_fitness,algorithm,function,seed
0,5611.42822265625,Pulse,f2,29
1,4068.2255859375,Pulse,f2,29
2,4048.967041015625,Pulse,f2,29
3,4029.66064453125,Pulse,f2,29
4,4008.8837890625,Pulse,f2,29
5,3984.6591796875,Pulse,f2,29
6,3964.1884765625,Pulse,f2,29
7,3915.285888671875,Pulse,f2,29
8,3905.3515625,Pulse,f2,29
9,3881.955810546875,Pulse,f2,29
10,3854.258544921875,Pulse,f2,29
11,3818.0673828125,Pulse,f2,29
12,3774.864501953125,Pulse,f2,29
13,3751.020263671875,Pulse,f2,29
14,3719.2099609375,Pulse,f2,29
15,3701.82568359375,Pulse,f2,29
16,3661.76220703125,Pulse,f2,29
17,3626.619140625,Pulse,f2,29
18,3602.728515625,Pulse,f2,29
19,3575.678466796875,Pulse,f2,29
20,3547.008544921875,Pulse,f2,29
21,3505.240966796875,Pulse,f2,29
22,3483.20703125,Pulse,f2,29
23,3421.5732421875,Pulse,f2,29
24,3406.6767578125,Pulse,f2,29
25,3363.345458984375,Pulse,f2,29
26,3288.52734375,Pulse,f2,29
27,3261.56591796875,Pulse,f2,29
28,3221.188720703125,Pulse,f2,29
29,3204.657958984375,Pulse,f2,29
30,3145.00927734375,Pulse,f2,29
31,3118.407470703125,Pulse,f2,29
32,3055.9306640625,Pulse,f2,29
33,3008.6689453125,Pulse,f2,29
34,2960.278076171875,Pulse,f2,29
35,2874.4150390625,Pulse,f2,29
36,2804.159912109375,Pulse,f2,29
37,2804.159912109375,Pulse,f2,29
38,2774.01904296875,Pulse,f2,29
39,2704.049072265625,Pulse,f2,29
40,2685.041015625,Pulse,f2,29
41,2629.596923828125,Pulse,f2,29
42,2598.400390625,Pulse,f2,29
43,2551.54833984375,Pulse,f2,29
44,2501.136474609375,Pulse,f2,29
45,2433.99560546875,Pulse,f2,29
46,2352.99853515625,Pulse,f2,29
47,2293.421630859375,Pulse,f2,29
48,2276.31689453125,Pulse,f2,29
49,2175.130859375,Pulse,f2,29
50,2164.34716796875,Pulse,f2,29
51,2121.91064453125,Pulse,f2,29
52,2081.2509765625,Pulse,f2,29
53,2013.011474609375,Pulse,f2,29
54,1983.189453125,Pulse,f2,29
55,1914.6900634765625,Pulse,f2,29
56,1869.372802734375,Pulse,f2,29
57,1785.58203125,Pulse,f2,29
58,1726.463134765625,Pulse,f2,29
59,1679.493408203125,Pulse,f2,29
60,1642.016357421875,Pulse,f2,29
61,1570.717041015625,Pulse,f2,29
62,1495.84130859375,Pulse,f2,29
63,1495.6099853515625,Pulse,f2,29
64,1446.7047119140625,Pulse,f2,29
65,1401.51220703125,Pulse,f2,29
66,1358.833251953125,Pulse,f2,29
67,1341.394775390625,Pulse,f2,29
68,1267.3748779296875,Pulse,f2,29
69,1196.2105712890625,Pulse,f2,29
70,1187.39794921875,Pulse,f2,29
71,1130.7769775390625,Pulse,f2,29
72,1108.120849609375,Pulse,f2,29
73,1084.210693359375,Pulse,f2,29
74,1062.953369140625,Pulse,f2,29
75,1026.4696044921875,Pulse,f2,29
76,983.6015014648438,Pulse,f2,29
77,975.1665649414062,Pulse,f2,29
78,929.1676635742188,Pulse,f2,29
79,929.1676635742188,Pulse,f2,29
80,898.031005859375,Pulse,f2,29
81,889.5382080078125,Pulse,f2,29
82,874.3912353515625,Pulse,f2,29
83,854.3948364257812,Pulse,f2,29
84,838.5032958984375,Pulse,f2,29
85,816.2299194335938,Pulse,f2,29
86,801.0709228515625,Pulse,f2,29
87,790.1284790039062,Pulse,f2,29
88,773.7472534179688,Pulse,f2,29
89,772.318603515625,Pulse,f2,29
90,764.4733276367188,Pulse,f2,29
91,750.0667114257812,Pulse,f2,29
92,733.464599609375,Pulse,f2,29
93,723.3447875976562,Pulse,f2,29
94,716.074951171875,Pulse,f2,29
95,708.0230712890625,Pulse,f2,29
96,693.2747802734375,Pulse,f2,29
97,690.2379150390625,Pulse,f2,29
98,686.30224609375,Pulse,f2,29
99,671.2227172851562,Pulse,f2,29
100,665.1546020507812,Pulse,f2,29
101,665.1546020507812,Pulse,f2,29
102,663.70263671875,Pulse,f2,29
103,659.628662109375,Pulse,f2,29
104,656.6009521484375,Pulse,f2,29
105,654.70947265625,Pulse,f2,29
106,645.670166015625,Pulse,f2,29
107,645.670166015625,Pulse,f2,29
108,643.21728515625,Pulse,f2,29
109,638.4583129882812,Pulse,f2,29
110,636.89208984375,Pulse,f2,29
111,635.5213623046875,Pulse,f2,29
112,633.9443969726562,Pulse,f2,29
113,629.2748413085938,Pulse,f2,29
114,626.749755859375,Pulse,f2,29
115,618.5489501953125,Pulse,f2,29
116,618.5489501953125,Pulse,f2,29
117,618.027587890625,Pulse,f2,29
118,617.4845581054688,Pulse,f2,29
119,615.2564086914062,Pulse,f2,29
120,614.396240234375,Pulse,f2,29
121,612.3348999023438,Pulse,f2,29
122,610.0281982421875,Pulse,f2,29
123,606.01513671875,Pulse,f2,29
124,604.0181884765625,Pulse,f2,29
125,604.0181884765625,Pulse,f2,29
126,602.0675659179688,Pulse,f2,29
127,600.8467407226562,Pulse,f2,29
128,598.3800659179688,Pulse,f2,29
129,593.6436767578125,Pulse,f2,29
130,591.6609497070312,Pulse,f2,29
131,588.8593139648438,Pulse,f2,29
132,587.2403564453125,Pulse,f2,29
133,586.39111328125,Pulse,f2,29
134,583.838623046875,Pulse,f2,29
135,583.6989135742188,Pulse,f2,29
136,581.1141357421875,Pulse,f2,29
137,578.0965576171875,Pulse,f2,29
138,576.1134033203125,Pulse,f2,29
139,574.538330078125,Pulse,f2,29
140,574.538330078125,Pulse,f2,29
141,573.7242431640625,Pulse,f2,29
142,571.428955078125,Pulse,f2,29
143,569.4322509765625,Pulse,f2,29
144,569.4322509765625,Pulse,f2,29
145,567.1539306640625,Pulse,f2,29
146,565.3187866210938,Pulse,f2,29
147,562.6910400390625,Pulse,f2,29
148,562.6910400390625,Pulse,f2,29
149,560.9446411132812,Pulse,f2,29
150,559.4466552734375,Pulse,f2,29
151,553.8247680664062,Pulse,f2,29
152,553.1260986328125,Pulse,f2,29
153,552.11376953125,Pulse,f2,29
154,551.378173828125,Pulse,f2,29
155,549.5819091796875,Pulse,f2,29
156,548.3153076171875,Pulse,f2,29
157,546.4998168945312,Pulse,f2,29
158,545.0330200195312,Pulse,f2,29
159,544.4312744140625,Pulse,f2,29
160,543.9910278320312,Pulse,f2,29
161,542.580810546875,Pulse,f2,29
162,540.02197265625,Pulse,f2,29
163,538.2846069335938,Pulse,f2,29
164,537.2420654296875,Pulse,f2,29
165,535.795166015625,Pulse,f2,29
166,533.2648315429688,Pulse,f2,29
167,529.7955322265625,Pulse,f2,29
168,529.7955322265625,Pulse,f2,29
169,529.7955322265625,Pulse,f2,29
170,528.7543334960938,Pulse,f2,29
171,526.3094482421875,Pulse,f2,29
172,526.3094482421875,Pulse,f2,29
173,523.7935180664062,Pulse,f2,29
174,522.1107788085938,Pulse,f2,29
175,520.7525024414062,Pulse,f2,29
176,519.3087158203125,Pulse,f2,29
177,516.736572265625,Pulse,f2,29
178,516.736572265625,Pulse,f2,29
179,514.2360229492188,Pulse,f2,29
180,512.4144897460938,Pulse,f2,29
181,512.28173828125,Pulse,f2,29
182,510.3922424316406,Pulse,f2,29
183,509.4625549316406,Pulse,f2,29
184,507.7786560058594,Pulse,f2,29
185,506.3883056640625,Pulse,f2,29
186,504.5437316894531,Pulse,f2,29
187,503.68792724609375,Pulse,f2,29
188,503.3345947265625,Pulse,f2,29
189,501.31085205078125,Pulse,f2,29
190,500.31231689453125,Pulse,f2,29
191,499.2181091308594,Pulse,f2,29
192,497.3630065917969,Pulse,f2,29
193,496.27862548828125,Pulse,f2,29
194,495.8600158691406,Pulse,f2,29
195,492.96343994140625,Pulse,f2,29
196,492.41473388671875,Pulse,f2,29
