generation,elite_fitness,algorithm,function,seed
0,5045573632.0,DE,f6,1
1,5045573632.0,DE,f6,1
2,4158980864.0,DE,f6,1
3,4158980864.0,DE,f6,1
4,2373328640.0,DE,f6,1
5,1582932480.0,DE,f6,1
6,758704576.0,DE,f6,1
7,758704576.0,DE,f6,1
8,758704576.0,DE,f6,1
9,758704576.0,DE,f6,1
10,758704576.0,DE,f6,1
11,730746880.0,DE,f6,1
12,285308416.0,DE,f6,1
13,285308416.0,DE,f6,1
14,285308416.0,DE,f6,1
15,285308416.0,DE,f6,1
16,285308416.0,DE,f6,1
17,285308416.0,DE,f6,1
18,285308416.0,DE,f6,1
19,222898144.0,DE,f6,1
20,222898144.0,DE,f6,1
21,153069440.0,DE,f6,1
22,153069440.0,DE,f6,1
23,153069440.0,DE,f6,1
24,153069440.0,DE,f6,1
25,153069440.0,DE,f6,1
26,131601848.0,DE,f6,1
27,131601848.0,DE,f6,1
28,102962184.0,DE,f6,1
29,102962184.0,DE,f6,1
30,102962184.0,DE,f6,1
31,91879464.0,DE,f6,1
32,91879464.0,DE,f6,1
33,91879464.0,DE,f6,1
34,91879464.0,DE,f6,1
35,58687824.0,DE,f6,1
36,28902376.0,DE,f6,1
37,28902376.0,DE,f6,1
38,28902376.0,DE,f6,1
39,28902376.0,DE,f6,1
40,28902376.0,DE,f6,1
41,28902376.0,DE,f6,1
42,28902376.0,DE,f6,1
43,28902376.0,DE,f6,1
44,28902376.0,DE,f6,1
45,21607884.0,DE,f6,1
46,21607884.0,DE,f6,1
47,21607884.0,DE,f6,1
48,21607884.0,DE,f6,1
49,21607884.0,DE,f6,1
50,21607884.0,DE,f6,1
51,21607884.0,DE,f6,1
52,21607884.0,DE,f6,1
53,21607884.0,DE,f6,1
54,21607884.0,DE,f6,1
55,9665400.0,DE,f6,1
56,9665400.0,DE,f6,1
57,9665400.0,DE,f6,1
58,9665400.0,DE,f6,1
59,9665400.0,DE,f6,1
60,9665400.0,DE,f6,1
61,9665400.0,DE,f6,1
62,9665400.0,DE,f6,1
63,9665400.0,DE,f6,1
64,9665400.0,DE,f6,1
65,9665400.0,DE,f6,1
66,9665400.0,DE,f6,1
67,9665400.0,DE,f6,1
68,9665400.0,DE,f6,1
69,9665400.0,DE,f6,1
70,9665400.0,DE,f6,1
71,9332613.0,DE,f6,1
72,9332613.0,DE,f6,1
73,9332613.0,DE,f6,1
74,9332613.0,DE,f6,1
75,9332613.0,DE,f6,1
76,9332613.0,DE,f6,1
77,9332613.0,DE,f6,1
78,9332613.0,DE,f6,1
79,9332613.0,DE,f6,1
80,8077462.0,DE,f6,1
81,8077462.0,DE,f6,1
82,8077462.0,DE,f6,1
83,5598002.0,DE,f6,1
84,5598002.0,DE,f6,1
85,5598002.0,DE,f6,1
86,5598002.0,DE,f6,1
87,5598002.0,DE,f6,1
88,5598002.0,DE,f6,1
89,5598002.0,DE,f6,1
90,5598002.0,DE,f6,1
91,5598002.0,DE,f6,1
92,5598002.0,DE,f6,1
93,5598002.0,DE,f6,1
94,5598002.0,DE,f6,1
95,5598002.0,DE,f6,1
96,5598002.0,DE,f6,1
97,3368804.0,DE,f6,1
98,3368804.0,DE,f6,1
99,3368804.0,DE,f6,1
100,3368804.0,DE,f6,1
101,3368804.0,DE,f6,1
102,3368804.0,DE,f6,1
103,3368804.0,DE,f6,1
104,3368804.0,DE,f6,1
105,3368804.0,DE,f6,1
106,3368804.0,DE,f6,1
107,3368804.0,DE,f6,1
108,3368804.0,DE,f6,1
109,3368804.0,DE,f6,1
110,3368804.0,DE,f6,1
111,3368804.0,DE,f6,1
112,3368804.0,DE,f6,1
113,3368804.0,DE,f6,1
114,3368804.0,DE,f6,1
115,3368804.0,DE,f6,1
116,3368804.0,DE,f6,1
117,3368804.0,DE,f6,1
118,3368804.0,DE,f6,1
119,3368804.0,DE,f6,1
120,3368804.0,DE,f6,1
121,3368804.0,DE,f6,1
122,3017533.0,DE,f6,1
123,3017533.0,DE,f6,1
124,3017533.0,DE,f6,1
125,3017533.0,DE,f6,1
126,1411786.75,DE,f6,1
127,1411786.75,DE,f6,1
128,1411786.75,DE,f6,1
129,1411786.75,DE,f6,1
130,1411786.75,DE,f6,1
131,1411786.75,DE,f6,1
132,1411786.75,DE,f6,1
133,1411786.75,DE,f6,1
134,1411786.75,DE,f6,1
135,1323391.0,DE,f6,1
136,1323391.0,DE,f6,1
137,1323391.0,DE,f6,1
138,1323391.0,DE,f6,1
139,1323391.0,DE,f6,1
140,520931.65625,DE,f6,1
141,520931.65625,DE,f6,1
142,520931.65625,DE,f6,1
143,520931.65625,DE,f6,1
144,520931.65625,DE,f6,1
145,520931.65625,DE,f6,1
146,520931.65625,DE,f6,1
147,520931.65625,DE,f6,1
148,520931.65625,DE,f6,1
149,520931.65625,DE,f6,1
150,520931.65625,DE,f6,1
151,520931.65625,DE,f6,1
152,520931.65625,DE,f6,1
153,520931.65625,DE,f6,1
154,520931.65625,DE,f6,1
155,520931.65625,DE,f6,1
156,520931.65625,DE,f6,1
157,520931.65625,DE,f6,1
158,520931.65625,DE,f6,1
159,520931.65625,DE,f6,1
160,520931.65625,DE,f6,1
161,520931.65625,DE,f6,1
162,520931.65625,DE,f6,1
163,520931.65625,DE,f6,1
164,520931.65625,DE,f6,1
165,520931.65625,DE,f6,1
166,520931.65625,DE,f6,1
167,520931.65625,DE,f6,1
168,520931.65625,DE,f6,1
169,520931.65625,DE,f6,1
170,520931.65625,DE,f6,1
171,520931.65625,DE,f6,1
172,520931.65625,DE,f6,1
173,520931.65625,DE,f6,1
174,307396.25,DE,f6,1
175,307396.25,DE,f6,1
176,307396.25,DE,f6,1
177,307396.25,DE,f6,1
178,307396.25,DE,f6,1
179,307396.25,DE,f6,1
180,307396.25,DE,f6,1
181,307396.25,DE,f6,1
182,245536.828125,DE,f6,1
183,245536.828125,DE,f6,1
184,245536.828125,DE,f6,1
185,245536.828125,DE,f6,1
186,245536.828125,DE,f6,1
187,245536.828125,DE,f6,1
188,245536.828125,DE,f6,1
189,245536.828125,DE,f6,1
190,245536.828125,DE,f6,1
191,245536.828125,DE,f6,1
192,245536.828125,DE,f6,1
193,245536.828125,DE,f6,1
194,214626.96875,DE,f6,1
195,214626.96875,DE,f6,1
196,214626.96875,DE,f6,1
197,214626.96875,DE,f6,1
