generation,elite_fitness,algorithm,function,seed
0,2390.618408203125,Pulse,f7,19
1,2375.245361328125,Pulse,f7,19
2,2375.245361328125,Pulse,f7,19
3,2375.245361328125,Pulse,f7,19
4,2298.533203125,Pulse,f7,19
5,2244.7666015625,Pulse,f7,19
6,2227.718994140625,Pulse,f7,19
7,2193.01806640625,Pulse,f7,19
8,2193.01806640625,Pulse,f7,19
9,2193.01806640625,Pulse,f7,19
10,2167.547119140625,Pulse,f7,19
11,2153.85693359375,Pulse,f7,19
12,2137.761962890625,Pulse,f7,19
13,2137.761962890625,Pulse,f7,19
14,2137.761962890625,Pulse,f7,19
15,2136.77294921875,Pulse,f7,19
16,2133.64599609375,Pulse,f7,19
17,2133.64599609375,Pulse,f7,19
18,2131.454345703125,Pulse,f7,19
19,2131.10302734375,Pulse,f7,19
20,2130.967529296875,Pulse,f7,19
21,2130.381591796875,Pulse,f7,19
22,2130.097412109375,Pulse,f7,19
23,2129.960693359375,Pulse,f7,19
24,2129.619873046875,Pulse,f7,19
25,2129.510009765625,Pulse,f7,19
26,2129.374267578125,Pulse,f7,19
27,2129.3095703125,Pulse,f7,19
28,2129.294921875,Pulse,f7,19
29,2129.29345703125,Pulse,f7,19
30,2129.29345703125,Pulse,f7,19
31,2129.270751953125,Pulse,f7,19
32,2129.26953125,Pulse,f7,19
33,2129.269287109375,Pulse,f7,19
34,2129.267822265625,Pulse,f7,19
35,2129.265625,Pulse,f7,19
36,2129.265625,Pulse,f7,19
37,2129.26416015625,Pulse,f7,19
38,2129.263671875,Pulse,f7,19
39,2129.26318359375,Pulse,f7,19
40,2129.2626953125,Pulse,f7,19
41,2129.2626953125,Pulse,f7,19
42,2129.2626953125,Pulse,f7,19
43,2129.2626953125,Pulse,f7,19
44,2129.262451171875,Pulse,f7,19
45,2129.262451171875,Pulse,f7,19
46,2129.26220703125,Pulse,f7,19
47,2129.26220703125,Pulse,f7,19
48,2129.26220703125,Pulse,f7,19
49,2129.26220703125,Pulse,f7,19
50,2129.26220703125,Pulse,f7,19
51,2129.26220703125,Pulse,f7,19
52,2129.26220703125,Pulse,f7,19
53,2129.26220703125,Pulse,f7,19
54,2129.26220703125,Pulse,f7,19
55,2129.26220703125,Pulse,f7,19
56,2129.26220703125,Pulse,f7,19
57,2129.26220703125,Pulse,f7,19
58,2129.26220703125,Pulse,f7,19
59,2129.26220703125,Pulse,f7,19
60,2129.26220703125,Pulse,f7,19
61,2129.26220703125,Pulse,f7,19
62,2129.26220703125,Pulse,f7,19
63,2129.26220703125,Pulse,f7,19
64,2129.26220703125,Pulse,f7,19
65,2129.26220703125,Pulse,f7,19
66,2129.26220703125,Pulse,f7,19
67,2129.26220703125,Pulse,f7,19
68,2129.26220703125,Pulse,f7,19
69,2129.26220703125,Pulse,f7,19
70,2129.26220703125,Pulse,f7,19
71,2129.26220703125,Pulse,f7,19
72,2129.26220703125,Pulse,f7,19
73,2129.26220703125,Pulse,f7,19
74,2129.26220703125,Pulse,f7,19
75,2129.26220703125,Pulse,f7,19
76,2129.26220703125,Pulse,f7,19
77,2129.26220703125,Pulse,f7,19
78,2129.26220703125,Pulse,f7,19
79,2129.26220703125,Pulse,f7,19
80,2129.26220703125,Pulse,f7,19
81,2129.26220703125,Pulse,f7,19
82,2129.26220703125,Pulse,f7,19
83,2129.26220703125,Pulse,f7,19
84,2129.26220703125,Pulse,f7,19
85,2129.26220703125,Pulse,f7,19
86,2129.26220703125,Pulse,f7,19
87,2129.26220703125,Pulse,f7,19
88,2129.26220703125,Pulse,f7,19
89,2129.26220703125,Pulse,f7,19
90,2129.26220703125,Pulse,f7,19
91,2129.26220703125,Pulse,f7,19
92,2129.26220703125,Pulse,f7,19
93,2129.26220703125,Pulse,f7,19
94,2129.26220703125,Pulse,f7,19
95,2129.26220703125,Pulse,f7,19
96,2129.26220703125,Pulse,f7,19
97,2129.26220703125,Pulse,f7,19
98,2129.26220703125,Pulse,f7,19
99,2129.26220703125,Pulse,f7,19
100,2129.26220703125,Pulse,f7,19
101,2129.26220703125,Pulse,f7,19
102,2129.26220703125,Pulse,f7,19
103,2129.26220703125,Pulse,f7,19
104,2129.26220703125,Pulse,f7,19
105,2129.26220703125,Pulse,f7,19
106,2129.26220703125,Pulse,f7,19
107,2129.26220703125,Pulse,f7,19
108,2129.26220703125,Pulse,f7,19
109,2129.26220703125,Pulse,f7,19
110,2129.26220703125,Pulse,f7,19
111,2129.26220703125,Pulse,f7,19
112,2129.26220703125,Pulse,f7,19
113,2129.26220703125,Pulse,f7,19
114,2129.26220703125,Pulse,f7,19
115,2129.26220703125,Pulse,f7,19
116,2129.26220703125,Pulse,f7,19
117,2129.26220703125,Pulse,f7,19
118,2129.26220703125,Pulse,f7,19
119,2129.26220703125,Pulse,f7,19
120,2129.26220703125,Pulse,f7,19
121,2129.26220703125,Pulse,f7,19
122,2129.26220703125,Pulse,f7,19
123,2129.26220703125,Pulse,f7,19
124,2129.26220703125,Pulse,f7,19
125,2129.26220703125,Pulse,f7,19
126,2129.26220703125,Pulse,f7,19
127,2129.26220703125,Pulse,f7,19
128,2129.26220703125,Pulse,f7,19
129,2129.26220703125,Pulse,f7,19
130,2129.26220703125,Pulse,f7,19
131,2129.26220703125,Pulse,f7,19
132,2129.26220703125,Pulse,f7,19
133,2129.26220703125,Pulse,f7,19
134,2129.26220703125,Pulse,f7,19
135,2129.26220703125,Pulse,f7,19
136,2129.26220703125,Pulse,f7,19
137,2129.26220703125,Pulse,f7,19
138,2129.26220703125,Pulse,f7,19
139,2129.26220703125,Pulse,f7,19
140,2129.26220703125,Pulse,f7,19
141,2129.26220703125,Pulse,f7,19
142,2129.26220703125,Pulse,f7,19
143,2129.26220703125,Pulse,f7,19
144,2129.26220703125,Pulse,f7,19
145,2129.26220703125,Pulse,f7,19
146,2129.26220703125,Pulse,f7,19
147,2129.26220703125,Pulse,f7,19
148,2129.26220703125,Pulse,f7,19
149,2129.26220703125,Pulse,f7,19
150,2129.26220703125,Pulse,f7,19
151,2129.26220703125,Pulse,f7,19
152,2129.26220703125,Pulse,f7,19
153,2129.26220703125,Pulse,f7,19
154,2129.26220703125,Pulse,f7,19
155,2129.26220703125,Pulse,f7,19
156,2129.26220703125,Pulse,f7,19
157,2129.26220703125,Pulse,f7,19
158,2129.26220703125,Pulse,f7,19
159,2129.26220703125,Pulse,f7,19
160,2129.26220703125,Pulse,f7,19
161,2129.26220703125,Pulse,f7,19
162,2129.26220703125,Pulse,f7,19
163,2129.26220703125,Pulse,f7,19
164,2129.26220703125,Pulse,f7,19
165,2129.26220703125,Pulse,f7,19
166,2129.26220703125,Pulse,f7,19
167,2129.26220703125,Pulse,f7,19
168,2129.26220703125,Pulse,f7,19
169,2129.26220703125,Pulse,f7,19
170,2129.26220703125,Pulse,f7,19
171,2129.26220703125,Pulse,f7,19
172,2129.26220703125,Pulse,f7,19
173,2129.26220703125,Pulse,f7,19
174,2129.26220703125,Pulse,f7,19
175,2129.26220703125,Pulse,f7,19
176,2129.26220703125,Pulse,f7,19
177,2129.26220703125,Pulse,f7,19
178,2129.26220703125,Pulse,f7,19
179,2129.26220703125,Pulse,f7,19
180,2129.26220703125,Pulse,f7,19
181,2129.26220703125,Pulse,f7,19
182,2129.26220703125,Pulse,f7,19
183,2129.26220703125,Pulse,f7,19
184,2129.26220703125,Pulse,f7,19
185,2129.26220703125,Pulse,f7,19
186,2129.26220703125,Pulse,f7,19
187,2129.26220703125,Pulse,f7,19
188,2129.26220703125,Pulse,f7,19
189,2129.26220703125,Pulse,f7,19
190,2129.26220703125,Pulse,f7,19
191,2129.26220703125,Pulse,f7,19
192,2129.26220703125,Pulse,f7,19
193,2129.26220703125,Pulse,f7,19
