generation,elite_fitness,algorithm,function,seed
0,693.7175903320312,PulseConvexRayGA,f3,8
1,693.7175903320312,PulseConvexRayGA,f3,8
2,693.7175903320312,PulseConvexRayGA,f3,8
3,681.7208251953125,PulseConvexRayGA,f3,8
4,678.6527709960938,PulseConvexRayGA,f3,8
5,665.0639038085938,PulseConvexRayGA,f3,8
6,655.9161987304688,PulseConvexRayGA,f3,8
7,655.9161987304688,PulseConvexRayGA,f3,8
8,650.2817993164062,PulseConvexRayGA,f3,8
9,650.2817993164062,PulseConvexRayGA,f3,8
10,650.2817993164062,PulseConvexRayGA,f3,8
11,650.2817993164062,PulseConvexRayGA,f3,8
12,650.2817993164062,PulseConvexRayGA,f3,8
13,650.2817993164062,PulseConvexRayGA,f3,8
14,648.5651245117188,PulseConvexRayGA,f3,8
15,646.525390625,PulseConvexRayGA,f3,8
16,646.525390625,PulseConvexRayGA,f3,8
17,646.525390625,PulseConvexRayGA,f3,8
18,646.525390625,PulseConvexRayGA,f3,8
19,646.525390625,PulseConvexRayGA,f3,8
20,646.525390625,PulseConvexRayGA,f3,8
21,646.525390625,PulseConvexRayGA,f3,8
22,646.525390625,PulseConvexRayGA,f3,8
23,646.525390625,PulseConvexRayGA,f3,8
24,645.0180053710938,PulseConvexRayGA,f3,8
25,645.0180053710938,PulseConvexRayGA,f3,8
26,645.0180053710938,PulseConvexRayGA,f3,8
27,645.0180053710938,PulseConvexRayGA,f3,8
28,644.6461181640625,PulseConvexRayGA,f3,8
29,644.6461181640625,PulseConvexRayGA,f3,8
30,644.6461181640625,PulseConvexRayGA,f3,8
31,644.4222412109375,PulseConvexRayGA,f3,8
32,644.0303344726562,PulseConvexRayGA,f3,8
33,643.8181762695312,PulseConvexRayGA,f3,8
34,643.8181762695312,PulseConvexRayGA,f3,8
35,643.7870483398438,PulseConvexRayGA,f3,8
36,643.6041259765625,PulseConvexRayGA,f3,8
37,643.5903930664062,PulseConvexRayGA,f3,8
38,643.572265625,PulseConvexRayGA,f3,8
39,643.5197143554688,PulseConvexRayGA,f3,8
40,643.508056640625,PulseConvexRayGA,f3,8
41,643.4959106445312,PulseConvexRayGA,f3,8
42,643.472900390625,PulseConvexRayGA,f3,8
43,643.471435546875,PulseConvexRayGA,f3,8
44,643.4217529296875,PulseConvexRayGA,f3,8
45,643.3702392578125,PulseConvexRayGA,f3,8
46,643.3665771484375,PulseConvexRayGA,f3,8
47,643.3665771484375,PulseConvexRayGA,f3,8
