generation,elite_fitness,algorithm,function,seed
0,116498.390625,PulseConvexRayGA,f1,6
1,75961.0078125,PulseConvexRayGA,f1,6
2,35433.12109375,PulseConvexRayGA,f1,6
3,31768.587890625,PulseConvexRayGA,f1,6
4,27659.0,PulseConvexRayGA,f1,6
5,21533.34765625,PulseConvexRayGA,f1,6
6,21363.142578125,PulseConvexRayGA,f1,6
7,19807.865234375,PulseConvexRayGA,f1,6
8,19437.390625,PulseConvexRayGA,f1,6
9,18858.095703125,PulseConvexRayGA,f1,6
10,18684.3515625,PulseConvexRayGA,f1,6
11,18641.201171875,PulseConvexRayGA,f1,6
12,18545.099609375,PulseConvexRayGA,f1,6
13,18545.099609375,PulseConvexRayGA,f1,6
14,18545.099609375,PulseConvexRayGA,f1,6
15,18438.17578125,PulseConvexRayGA,f1,6
16,18438.17578125,PulseConvexRayGA,f1,6
17,18404.3984375,PulseConvexRayGA,f1,6
18,18373.013671875,PulseConvexRayGA,f1,6
19,18277.791015625,PulseConvexRayGA,f1,6
20,18232.7578125,PulseConvexRayGA,f1,6
21,18232.7578125,PulseConvexRayGA,f1,6
22,18230.037109375,PulseConvexRayGA,f1,6
23,18229.248046875,PulseConvexRayGA,f1,6
24,18229.248046875,PulseConvexRayGA,f1,6
25,18202.005859375,PulseConvexRayGA,f1,6
26,18202.005859375,PulseConvexRayGA,f1,6
27,18193.24609375,PulseConvexRayGA,f1,6
28,18190.9921875,PulseConvexRayGA,f1,6
29,18180.81640625,PulseConvexRayGA,f1,6
30,18168.521484375,PulseConvexRayGA,f1,6
31,18168.521484375,PulseConvexRayGA,f1,6
32,18161.4765625,PulseConvexRayGA,f1,6
33,18157.6015625,PulseConvexRayGA,f1,6
34,18141.056640625,PulseConvexRayGA,f1,6
35,18133.3359375,PulseConvexRayGA,f1,6
36,18124.822265625,PulseConvexRayGA,f1,6
37,18124.474609375,PulseConvexRayGA,f1,6
38,18113.619140625,PulseConvexRayGA,f1,6
39,18087.3671875,PulseConvexRayGA,f1,6
40,18047.5546875,PulseConvexRayGA,f1,6
41,18047.5546875,PulseConvexRayGA,f1,6
42,18037.470703125,PulseConvexRayGA,f1,6
43,18032.9921875,PulseConvexRayGA,f1,6
44,18019.701171875,PulseConvexRayGA,f1,6
45,18014.16796875,PulseConvexRayGA,f1,6
46,18011.330078125,PulseConvexRayGA,f1,6
47,17998.462890625,PulseConvexRayGA,f1,6
48,17998.462890625,PulseConvexRayGA,f1,6
49,17998.462890625,PulseConvexRayGA,f1,6
50,17993.5546875,PulseConvexRayGA,f1,6
51,17990.43359375,PulseConvexRayGA,f1,6
52,17981.451171875,PulseConvexRayGA,f1,6
53,17975.333984375,PulseConvexRayGA,f1,6
54,17970.728515625,PulseConvexRayGA,f1,6
55,17964.92578125,PulseConvexRayGA,f1,6
56,17959.60546875,PulseConvexRayGA,f1,6
57,17956.962890625,PulseConvexRayGA,f1,6
58,17952.98046875,PulseConvexRayGA,f1,6
59,17938.236328125,PulseConvexRayGA,f1,6
60,17931.869140625,PulseConvexRayGA,f1,6
61,17926.607421875,PulseConvexRayGA,f1,6
62,17917.17578125,PulseConvexRayGA,f1,6
63,17913.55078125,PulseConvexRayGA,f1,6
64,17911.12109375,PulseConvexRayGA,f1,6
65,17910.576171875,PulseConvexRayGA,f1,6
66,17909.419921875,PulseConvexRayGA,f1,6
67,17908.921875,PulseConvexRayGA,f1,6
68,17908.599609375,PulseConvexRayGA,f1,6
69,17907.8671875,PulseConvexRayGA,f1,6
70,17907.00390625,PulseConvexRayGA,f1,6
71,17907.00390625,PulseConvexRayGA,f1,6
72,17906.0234375,PulseConvexRayGA,f1,6
73,17904.50390625,PulseConvexRayGA,f1,6
74,17903.0390625,PulseConvexRayGA,f1,6
75,17902.51953125,PulseConvexRayGA,f1,6
76,17900.134765625,PulseConvexRayGA,f1,6
77,17899.05078125,PulseConvexRayGA,f1,6
78,17896.70703125,PulseConvexRayGA,f1,6
79,17896.310546875,PulseConvexRayGA,f1,6
80,17895.29296875,PulseConvexRayGA,f1,6
81,17894.212890625,PulseConvexRayGA,f1,6
82,17894.19921875,PulseConvexRayGA,f1,6
