generation,elite_fitness,algorithm,function,seed
0,4011.785400390625,PulseFailureRepair,f12,14
1,3809.84716796875,PulseFailureRepair,f12,14
2,3792.170654296875,PulseFailureRepair,f12,14
3,3792.170654296875,PulseFailureRepair,f12,14
4,3792.170654296875,PulseFailureRepair,f12,14
5,3792.170654296875,PulseFailureRepair,f12,14
6,3792.170654296875,PulseFailureRepair,f12,14
7,3746.4462890625,PulseFailureRepair,f12,14
8,3629.30322265625,PulseFailureRepair,f12,14
9,3629.30322265625,PulseFailureRepair,f12,14
10,3629.30322265625,PulseFailureRepair,f12,14
11,3629.30322265625,PulseFailureRepair,f12,14
12,3629.30322265625,PulseFailureRepair,f12,14
13,3629.30322265625,PulseFailureRepair,f12,14
14,3629.30322265625,PulseFailureRepair,f12,14
15,3629.30322265625,PulseFailureRepair,f12,14
16,3609.0693359375,PulseFailureRepair,f12,14
17,3609.0693359375,PulseFailureRepair,f12,14
18,3540.5654296875,PulseFailureRepair,f12,14
19,3540.5654296875,PulseFailureRepair,f12,14
20,3540.5654296875,PulseFailureRepair,f12,14
21,3540.5654296875,PulseFailureRepair,f12,14
22,3540.5654296875,PulseFailureRepair,f12,14
23,3540.5654296875,PulseFailureRepair,f12,14
24,3540.5654296875,PulseFailureRepair,f12,14
25,3540.5654296875,PulseFailureRepair,f12,14
26,3540.5654296875,PulseFailureRepair,f12,14
27,3540.5654296875,PulseFailureRepair,f12,14
28,3540.5654296875,PulseFailureRepair,f12,14
29,3540.5654296875,PulseFailureRepair,f12,14
30,3540.5654296875,PulseFailureRepair,f12,14
31,3540.5654296875,PulseFailureRepair,f12,14
32,3540.5654296875,PulseFailureRepair,f12,14
33,3540.5654296875,PulseFailureRepair,f12,14
34,3540.5654296875,PulseFailureRepair,f12,14
35,3540.5654296875,PulseFailureRepair,f12,14
36,3540.5654296875,PulseFailureRepair,f12,14
37,3540.5654296875,PulseFailureRepair,f12,14
38,3540.5654296875,PulseFailureRepair,f12,14
39,3540.5654296875,PulseFailureRepair,f12,14
40,3540.5654296875,PulseFailureRepair,f12,14
41,3540.5654296875,PulseFailureRepair,f12,14
42,3540.5654296875,PulseFailureRepair,f12,14
43,3540.5654296875,PulseFailureRepair,f12,14
44,3540.5654296875,PulseFailureRepair,f12,14
45,3540.5654296875,PulseFailureRepair,f12,14
46,3540.5654296875,PulseFailureRepair,f12,14
47,3540.5654296875,PulseFailureRepair,f12,14
48,3540.5654296875,PulseFailureRepair,f12,14
49,3540.5654296875,PulseFailureRepair,f12,14
50,3540.5654296875,PulseFailureRepair,f12,14
51,3490.29248046875,PulseFailureRepair,f12,14
52,3490.29248046875,PulseFailureRepair,f12,14
53,3490.29248046875,PulseFailureRepair,f12,14
