generation,elite_fitness,algorithm,function,seed
0,1057.3074951171875,PulseConvexRayGA,f4,22
1,1057.3074951171875,PulseConvexRayGA,f4,22
2,1025.51708984375,PulseConvexRayGA,f4,22
3,998.10791015625,PulseConvexRayGA,f4,22
4,996.2879638671875,PulseConvexRayGA,f4,22
5,970.2025146484375,PulseConvexRayGA,f4,22
6,969.3187866210938,PulseConvexRayGA,f4,22
7,967.7592163085938,PulseConvexRayGA,f4,22
8,950.6903686523438,PulseConvexRayGA,f4,22
9,950.6903686523438,PulseConvexRayGA,f4,22
10,942.4713745117188,PulseConvexRayGA,f4,22
11,942.4713745117188,PulseConvexRayGA,f4,22
12,942.4713745117188,PulseConvexRayGA,f4,22
13,942.4713745117188,PulseConvexRayGA,f4,22
14,921.5643920898438,PulseConvexRayGA,f4,22
15,921.5643920898438,PulseConvexRayGA,f4,22
16,918.894287109375,PulseConvexRayGA,f4,22
17,917.8736572265625,PulseConvexRayGA,f4,22
18,917.8736572265625,PulseConvexRayGA,f4,22
19,913.609375,PulseConvexRayGA,f4,22
20,912.1395263671875,PulseConvexRayGA,f4,22
21,910.3049926757812,PulseConvexRayGA,f4,22
22,910.2991943359375,PulseConvexRayGA,f4,22
23,909.464111328125,PulseConvexRayGA,f4,22
24,909.464111328125,PulseConvexRayGA,f4,22
25,909.4093627929688,PulseConvexRayGA,f4,22
26,907.67529296875,PulseConvexRayGA,f4,22
27,907.4119873046875,PulseConvexRayGA,f4,22
28,906.92236328125,PulseConvexRayGA,f4,22
29,905.18408203125,PulseConvexRayGA,f4,22
30,904.9953002929688,PulseConvexRayGA,f4,22
31,904.5997924804688,PulseConvexRayGA,f4,22
32,903.5387573242188,PulseConvexRayGA,f4,22
33,903.529052734375,PulseConvexRayGA,f4,22
34,903.4297485351562,PulseConvexRayGA,f4,22
35,903.001220703125,PulseConvexRayGA,f4,22
36,902.149658203125,PulseConvexRayGA,f4,22
37,902.0528564453125,PulseConvexRayGA,f4,22
38,901.8781127929688,PulseConvexRayGA,f4,22
39,901.6875,PulseConvexRayGA,f4,22
40,901.5878295898438,PulseConvexRayGA,f4,22
41,900.9732055664062,PulseConvexRayGA,f4,22
42,900.4778442382812,PulseConvexRayGA,f4,22
43,900.4778442382812,PulseConvexRayGA,f4,22
44,900.4778442382812,PulseConvexRayGA,f4,22
45,900.41064453125,PulseConvexRayGA,f4,22
46,900.1739501953125,PulseConvexRayGA,f4,22
47,900.1739501953125,PulseConvexRayGA,f4,22
48,899.9773559570312,PulseConvexRayGA,f4,22
49,899.9767456054688,PulseConvexRayGA,f4,22
50,899.8880615234375,PulseConvexRayGA,f4,22
51,899.8233642578125,PulseConvexRayGA,f4,22
52,899.8233642578125,PulseConvexRayGA,f4,22
53,899.8016967773438,PulseConvexRayGA,f4,22
54,899.7618408203125,PulseConvexRayGA,f4,22
55,899.7142333984375,PulseConvexRayGA,f4,22
56,899.6949462890625,PulseConvexRayGA,f4,22
57,899.6024169921875,PulseConvexRayGA,f4,22
58,899.5943603515625,PulseConvexRayGA,f4,22
59,899.513916015625,PulseConvexRayGA,f4,22
60,899.4916381835938,PulseConvexRayGA,f4,22
61,899.4447631835938,PulseConvexRayGA,f4,22
62,899.3818969726562,PulseConvexRayGA,f4,22
63,899.3441162109375,PulseConvexRayGA,f4,22
64,899.140869140625,PulseConvexRayGA,f4,22
65,898.9673461914062,PulseConvexRayGA,f4,22
66,898.85986328125,PulseConvexRayGA,f4,22
67,898.5442504882812,PulseConvexRayGA,f4,22
68,898.5442504882812,PulseConvexRayGA,f4,22
69,898.4029541015625,PulseConvexRayGA,f4,22
70,898.1314697265625,PulseConvexRayGA,f4,22
71,898.0421142578125,PulseConvexRayGA,f4,22
72,897.9249877929688,PulseConvexRayGA,f4,22
73,897.806396484375,PulseConvexRayGA,f4,22
74,897.7344970703125,PulseConvexRayGA,f4,22
75,897.4955444335938,PulseConvexRayGA,f4,22
76,897.4270629882812,PulseConvexRayGA,f4,22
77,897.4158935546875,PulseConvexRayGA,f4,22
78,897.2442626953125,PulseConvexRayGA,f4,22
79,897.03515625,PulseConvexRayGA,f4,22
80,897.0299682617188,PulseConvexRayGA,f4,22
81,896.9436645507812,PulseConvexRayGA,f4,22
82,896.885986328125,PulseConvexRayGA,f4,22
83,896.82666015625,PulseConvexRayGA,f4,22
84,896.7568969726562,PulseConvexRayGA,f4,22
85,896.6939086914062,PulseConvexRayGA,f4,22
86,896.5907592773438,PulseConvexRayGA,f4,22
87,896.528564453125,PulseConvexRayGA,f4,22
88,896.528564453125,PulseConvexRayGA,f4,22
89,896.4361572265625,PulseConvexRayGA,f4,22
90,896.4361572265625,PulseConvexRayGA,f4,22
91,896.361572265625,PulseConvexRayGA,f4,22
92,896.3265991210938,PulseConvexRayGA,f4,22
93,896.2797241210938,PulseConvexRayGA,f4,22
94,896.2354125976562,PulseConvexRayGA,f4,22
95,896.2075805664062,PulseConvexRayGA,f4,22
96,896.0568237304688,PulseConvexRayGA,f4,22
97,895.8842163085938,PulseConvexRayGA,f4,22
98,895.6818237304688,PulseConvexRayGA,f4,22
99,895.6702880859375,PulseConvexRayGA,f4,22
100,895.6453857421875,PulseConvexRayGA,f4,22
101,895.2659301757812,PulseConvexRayGA,f4,22
102,895.2659301757812,PulseConvexRayGA,f4,22
103,895.1149291992188,PulseConvexRayGA,f4,22
104,895.1038818359375,PulseConvexRayGA,f4,22
105,894.9228515625,PulseConvexRayGA,f4,22
106,894.9228515625,PulseConvexRayGA,f4,22
107,894.8348388671875,PulseConvexRayGA,f4,22
108,894.82080078125,PulseConvexRayGA,f4,22
109,894.7791748046875,PulseConvexRayGA,f4,22
110,894.7633666992188,PulseConvexRayGA,f4,22
111,894.6863403320312,PulseConvexRayGA,f4,22
112,894.67138671875,PulseConvexRayGA,f4,22
113,894.588623046875,PulseConvexRayGA,f4,22
114,894.4852294921875,PulseConvexRayGA,f4,22
115,894.318603515625,PulseConvexRayGA,f4,22
116,894.318603515625,PulseConvexRayGA,f4,22
117,894.15478515625,PulseConvexRayGA,f4,22
118,894.15478515625,PulseConvexRayGA,f4,22
119,894.0357666015625,PulseConvexRayGA,f4,22
120,893.9130249023438,PulseConvexRayGA,f4,22
121,893.8248291015625,PulseConvexRayGA,f4,22
122,893.8248291015625,PulseConvexRayGA,f4,22
123,893.70361328125,PulseConvexRayGA,f4,22
124,893.6841430664062,PulseConvexRayGA,f4,22
125,893.66748046875,PulseConvexRayGA,f4,22
126,893.5570678710938,PulseConvexRayGA,f4,22
127,893.5570678710938,PulseConvexRayGA,f4,22
128,893.5570678710938,PulseConvexRayGA,f4,22
129,893.5215454101562,PulseConvexRayGA,f4,22
130,893.5032958984375,PulseConvexRayGA,f4,22
131,893.5032958984375,PulseConvexRayGA,f4,22
132,893.5003662109375,PulseConvexRayGA,f4,22
133,893.468017578125,PulseConvexRayGA,f4,22
134,893.4600830078125,PulseConvexRayGA,f4,22
135,893.4351196289062,PulseConvexRayGA,f4,22
136,893.4351196289062,PulseConvexRayGA,f4,22
137,893.4259643554688,PulseConvexRayGA,f4,22
138,893.4052124023438,PulseConvexRayGA,f4,22
139,893.3931884765625,PulseConvexRayGA,f4,22
140,893.3926391601562,PulseConvexRayGA,f4,22
141,893.3512573242188,PulseConvexRayGA,f4,22
142,893.3014526367188,PulseConvexRayGA,f4,22
143,893.2650146484375,PulseConvexRayGA,f4,22
144,893.2650146484375,PulseConvexRayGA,f4,22
145,893.2291870117188,PulseConvexRayGA,f4,22
146,893.2291870117188,PulseConvexRayGA,f4,22
147,893.223388671875,PulseConvexRayGA,f4,22
148,893.223388671875,PulseConvexRayGA,f4,22
149,893.223388671875,PulseConvexRayGA,f4,22
150,893.223388671875,PulseConvexRayGA,f4,22
151,893.2222900390625,PulseConvexRayGA,f4,22
152,893.2157592773438,PulseConvexRayGA,f4,22
153,893.2156982421875,PulseConvexRayGA,f4,22
154,893.2147216796875,PulseConvexRayGA,f4,22
155,893.2099609375,PulseConvexRayGA,f4,22
156,893.2083129882812,PulseConvexRayGA,f4,22
157,893.205078125,PulseConvexRayGA,f4,22
158,893.2037353515625,PulseConvexRayGA,f4,22
159,893.2027587890625,PulseConvexRayGA,f4,22
160,893.2021484375,PulseConvexRayGA,f4,22
