generation,elite_fitness,algorithm,function,seed
0,6933.99609375,PSO,f2,15
1,5258.2333984375,PSO,f2,15
2,5258.2333984375,PSO,f2,15
3,4210.857421875,PSO,f2,15
4,2865.3525390625,PSO,f2,15
5,1661.5714111328125,PSO,f2,15
6,1205.9755859375,PSO,f2,15
7,1149.0198974609375,PSO,f2,15
8,888.9862060546875,PSO,f2,15
9,752.5252685546875,PSO,f2,15
10,717.4708251953125,PSO,f2,15
11,680.4500732421875,PSO,f2,15
12,592.9906005859375,PSO,f2,15
13,592.9906005859375,PSO,f2,15
14,582.399658203125,PSO,f2,15
15,561.6484375,PSO,f2,15
16,542.173095703125,PSO,f2,15
17,529.5006103515625,PSO,f2,15
18,526.480224609375,PSO,f2,15
19,516.93798828125,PSO,f2,15
20,509.09906005859375,PSO,f2,15
21,499.20343017578125,PSO,f2,15
22,489.3574523925781,PSO,f2,15
23,486.10601806640625,PSO,f2,15
24,473.8260498046875,PSO,f2,15
25,470.10113525390625,PSO,f2,15
26,465.4892272949219,PSO,f2,15
27,459.9070129394531,PSO,f2,15
28,457.4368896484375,PSO,f2,15
29,454.91839599609375,PSO,f2,15
30,452.9445495605469,PSO,f2,15
31,451.8778381347656,PSO,f2,15
32,450.9357604980469,PSO,f2,15
33,450.607177734375,PSO,f2,15
34,450.36041259765625,PSO,f2,15
35,450.0283508300781,PSO,f2,15
36,449.9206237792969,PSO,f2,15
37,449.7879333496094,PSO,f2,15
38,449.7359924316406,PSO,f2,15
39,449.6616516113281,PSO,f2,15
40,449.6534118652344,PSO,f2,15
41,449.58538818359375,PSO,f2,15
42,449.53436279296875,PSO,f2,15
43,449.49908447265625,PSO,f2,15
44,449.4697265625,PSO,f2,15
45,449.453369140625,PSO,f2,15
46,449.4312744140625,PSO,f2,15
47,449.41607666015625,PSO,f2,15
48,449.3871765136719,PSO,f2,15
49,449.36932373046875,PSO,f2,15
50,449.3462219238281,PSO,f2,15
51,449.3222351074219,PSO,f2,15
52,449.29888916015625,PSO,f2,15
53,449.27825927734375,PSO,f2,15
54,449.2635498046875,PSO,f2,15
55,449.2533264160156,PSO,f2,15
56,449.2362060546875,PSO,f2,15
57,449.2252197265625,PSO,f2,15
58,449.2110595703125,PSO,f2,15
59,449.20306396484375,PSO,f2,15
60,449.1955871582031,PSO,f2,15
61,449.187744140625,PSO,f2,15
62,449.18084716796875,PSO,f2,15
63,449.1744079589844,PSO,f2,15
64,449.1596374511719,PSO,f2,15
65,449.1573791503906,PSO,f2,15
66,449.1526794433594,PSO,f2,15
67,449.1500244140625,PSO,f2,15
68,449.1479797363281,PSO,f2,15
69,449.1467590332031,PSO,f2,15
70,449.1451416015625,PSO,f2,15
71,449.143310546875,PSO,f2,15
72,449.14154052734375,PSO,f2,15
73,449.1356201171875,PSO,f2,15
74,449.1325988769531,PSO,f2,15
75,449.1299133300781,PSO,f2,15
76,449.12774658203125,PSO,f2,15
77,449.1248474121094,PSO,f2,15
78,449.123291015625,PSO,f2,15
79,449.12109375,PSO,f2,15
80,449.12005615234375,PSO,f2,15
81,449.1185607910156,PSO,f2,15
82,449.1171569824219,PSO,f2,15
83,449.11627197265625,PSO,f2,15
84,449.1156921386719,PSO,f2,15
85,449.1151428222656,PSO,f2,15
86,449.1143798828125,PSO,f2,15
87,449.1134338378906,PSO,f2,15
88,449.1105041503906,PSO,f2,15
89,449.1092529296875,PSO,f2,15
90,449.10821533203125,PSO,f2,15
91,449.10748291015625,PSO,f2,15
92,449.1065368652344,PSO,f2,15
93,449.1041564941406,PSO,f2,15
94,449.103515625,PSO,f2,15
95,449.1033020019531,PSO,f2,15
96,449.1029357910156,PSO,f2,15
97,449.10272216796875,PSO,f2,15
98,449.1020812988281,PSO,f2,15
99,449.1017761230469,PSO,f2,15
100,449.10137939453125,PSO,f2,15
101,449.1009216308594,PSO,f2,15
102,449.10052490234375,PSO,f2,15
103,449.10009765625,PSO,f2,15
104,449.0998229980469,PSO,f2,15
105,449.0996398925781,PSO,f2,15
106,449.09942626953125,PSO,f2,15
107,449.0992126464844,PSO,f2,15
108,449.0989990234375,PSO,f2,15
109,449.0988464355469,PSO,f2,15
110,449.09869384765625,PSO,f2,15
111,449.09844970703125,PSO,f2,15
112,449.09832763671875,PSO,f2,15
113,449.0954895019531,PSO,f2,15
114,449.0946044921875,PSO,f2,15
115,449.0935974121094,PSO,f2,15
116,449.09326171875,PSO,f2,15
117,449.0929260253906,PSO,f2,15
118,449.0928649902344,PSO,f2,15
119,449.0926208496094,PSO,f2,15
120,449.0924987792969,PSO,f2,15
121,449.0924072265625,PSO,f2,15
122,449.0924072265625,PSO,f2,15
123,449.09228515625,PSO,f2,15
124,449.0921936035156,PSO,f2,15
125,449.09210205078125,PSO,f2,15
126,449.092041015625,PSO,f2,15
127,449.0919494628906,PSO,f2,15
128,449.09185791015625,PSO,f2,15
129,449.09173583984375,PSO,f2,15
130,449.0916442871094,PSO,f2,15
131,449.0915222167969,PSO,f2,15
132,449.0913391113281,PSO,f2,15
133,449.0912170410156,PSO,f2,15
134,449.0910949707031,PSO,f2,15
135,449.09100341796875,PSO,f2,15
136,449.09088134765625,PSO,f2,15
137,449.0907897949219,PSO,f2,15
138,449.0907287597656,PSO,f2,15
139,449.0906677246094,PSO,f2,15
140,449.0906066894531,PSO,f2,15
141,449.090576171875,PSO,f2,15
142,449.09051513671875,PSO,f2,15
143,449.0904846191406,PSO,f2,15
144,449.0904541015625,PSO,f2,15
145,449.0904541015625,PSO,f2,15
146,449.09039306640625,PSO,f2,15
147,449.0903625488281,PSO,f2,15
148,449.09033203125,PSO,f2,15
149,449.0903015136719,PSO,f2,15
150,449.09027099609375,PSO,f2,15
151,449.0902404785156,PSO,f2,15
152,449.0902099609375,PSO,f2,15
153,449.0901794433594,PSO,f2,15
154,449.09014892578125,PSO,f2,15
155,449.09014892578125,PSO,f2,15
156,449.0901184082031,PSO,f2,15
157,449.090087890625,PSO,f2,15
158,449.090087890625,PSO,f2,15
159,449.0900573730469,PSO,f2,15
160,449.09002685546875,PSO,f2,15
161,449.09002685546875,PSO,f2,15
162,449.0899963378906,PSO,f2,15
163,449.0899353027344,PSO,f2,15
164,449.0898742675781,PSO,f2,15
165,449.0898742675781,PSO,f2,15
166,449.0898132324219,PSO,f2,15
167,449.08978271484375,PSO,f2,15
168,449.0897521972656,PSO,f2,15
169,449.0896911621094,PSO,f2,15
170,449.08966064453125,PSO,f2,15
171,449.0896301269531,PSO,f2,15
172,449.0895690917969,PSO,f2,15
173,449.08953857421875,PSO,f2,15
174,449.0895080566406,PSO,f2,15
175,449.0894775390625,PSO,f2,15
176,449.08941650390625,PSO,f2,15
177,449.0893859863281,PSO,f2,15
178,449.08935546875,PSO,f2,15
179,449.08929443359375,PSO,f2,15
180,449.0892639160156,PSO,f2,15
181,449.0892333984375,PSO,f2,15
182,449.0892028808594,PSO,f2,15
183,449.08917236328125,PSO,f2,15
184,449.0891418457031,PSO,f2,15
185,449.089111328125,PSO,f2,15
186,449.089111328125,PSO,f2,15
187,449.08905029296875,PSO,f2,15
188,449.08905029296875,PSO,f2,15
189,449.0890197753906,PSO,f2,15
190,449.0889892578125,PSO,f2,15
191,449.0889587402344,PSO,f2,15
192,449.08892822265625,PSO,f2,15
193,449.0888977050781,PSO,f2,15
194,449.0888671875,PSO,f2,15
195,449.0888366699219,PSO,f2,15
196,449.08880615234375,PSO,f2,15
197,449.0887756347656,PSO,f2,15
198,449.0887756347656,PSO,f2,15
199,449.0887451171875,PSO,f2,15
200,449.088623046875,PSO,f2,15
201,449.08856201171875,PSO,f2,15
202,449.0885009765625,PSO,f2,15
203,449.0885009765625,PSO,f2,15
204,449.0884704589844,PSO,f2,15
205,449.08843994140625,PSO,f2,15
206,449.08837890625,PSO,f2,15
207,449.0883483886719,PSO,f2,15
208,449.08831787109375,PSO,f2,15
209,449.08831787109375,PSO,f2,15
210,449.08831787109375,PSO,f2,15
211,449.0882873535156,PSO,f2,15
212,449.0882873535156,PSO,f2,15
213,449.0882568359375,PSO,f2,15
214,449.0882263183594,PSO,f2,15
215,449.0882263183594,PSO,f2,15
216,449.08819580078125,PSO,f2,15
217,449.08819580078125,PSO,f2,15
218,449.08819580078125,PSO,f2,15
219,449.08819580078125,PSO,f2,15
220,449.088134765625,PSO,f2,15
221,449.0881042480469,PSO,f2,15
222,449.08807373046875,PSO,f2,15
223,449.0880432128906,PSO,f2,15
224,449.0880126953125,PSO,f2,15
225,449.08795166015625,PSO,f2,15
226,449.0879211425781,PSO,f2,15
227,449.087890625,PSO,f2,15
228,449.0878601074219,PSO,f2,15
229,449.0878601074219,PSO,f2,15
230,449.08782958984375,PSO,f2,15
231,449.08782958984375,PSO,f2,15
232,449.08782958984375,PSO,f2,15
233,449.0877990722656,PSO,f2,15
234,449.0877990722656,PSO,f2,15
235,449.0877990722656,PSO,f2,15
236,449.0877990722656,PSO,f2,15
237,449.0877990722656,PSO,f2,15
238,449.0877990722656,PSO,f2,15
239,449.0877990722656,PSO,f2,15
240,449.0877685546875,PSO,f2,15
241,449.0877685546875,PSO,f2,15
242,449.0877380371094,PSO,f2,15
