generation,elite_fitness,algorithm,function,seed
0,5021281792.0,DE,f6,23
1,3241394944.0,DE,f6,23
2,3241394944.0,DE,f6,23
3,3241394944.0,DE,f6,23
4,1278873472.0,DE,f6,23
5,1278873472.0,DE,f6,23
6,1278873472.0,DE,f6,23
7,1278873472.0,DE,f6,23
8,990146752.0,DE,f6,23
9,990146752.0,DE,f6,23
10,825491200.0,DE,f6,23
11,551936000.0,DE,f6,23
12,551936000.0,DE,f6,23
13,551936000.0,DE,f6,23
14,455985056.0,DE,f6,23
15,455985056.0,DE,f6,23
16,455985056.0,DE,f6,23
17,106167104.0,DE,f6,23
18,106167104.0,DE,f6,23
19,106167104.0,DE,f6,23
20,106167104.0,DE,f6,23
21,106167104.0,DE,f6,23
22,84785264.0,DE,f6,23
23,84785264.0,DE,f6,23
24,84785264.0,DE,f6,23
25,84785264.0,DE,f6,23
26,84785264.0,DE,f6,23
27,84785264.0,DE,f6,23
28,84785264.0,DE,f6,23
29,84785264.0,DE,f6,23
30,84785264.0,DE,f6,23
31,48646804.0,DE,f6,23
32,48646804.0,DE,f6,23
33,46587716.0,DE,f6,23
34,46587716.0,DE,f6,23
35,46587716.0,DE,f6,23
36,46587716.0,DE,f6,23
37,46587716.0,DE,f6,23
38,46587716.0,DE,f6,23
39,46587716.0,DE,f6,23
40,46587716.0,DE,f6,23
41,46587716.0,DE,f6,23
42,10970478.0,DE,f6,23
43,10970478.0,DE,f6,23
44,10970478.0,DE,f6,23
45,10970478.0,DE,f6,23
46,10970478.0,DE,f6,23
47,10970478.0,DE,f6,23
48,10970478.0,DE,f6,23
49,10970478.0,DE,f6,23
50,10970478.0,DE,f6,23
51,10970478.0,DE,f6,23
52,10970478.0,DE,f6,23
53,10970478.0,DE,f6,23
54,10970478.0,DE,f6,23
55,10970478.0,DE,f6,23
56,10970478.0,DE,f6,23
57,10970478.0,DE,f6,23
58,10970478.0,DE,f6,23
59,10970478.0,DE,f6,23
60,10970478.0,DE,f6,23
61,10970478.0,DE,f6,23
62,10970478.0,DE,f6,23
63,10970478.0,DE,f6,23
64,10970478.0,DE,f6,23
65,10970478.0,DE,f6,23
66,10970478.0,DE,f6,23
67,10970478.0,DE,f6,23
68,3004579.25,DE,f6,23
69,3004579.25,DE,f6,23
70,3004579.25,DE,f6,23
71,3004579.25,DE,f6,23
72,3004579.25,DE,f6,23
73,3004579.25,DE,f6,23
74,3004579.25,DE,f6,23
75,3004579.25,DE,f6,23
76,3004579.25,DE,f6,23
77,3004579.25,DE,f6,23
78,3004579.25,DE,f6,23
79,3004579.25,DE,f6,23
80,3004579.25,DE,f6,23
81,3004579.25,DE,f6,23
82,3004579.25,DE,f6,23
83,3004579.25,DE,f6,23
84,3004579.25,DE,f6,23
85,3004579.25,DE,f6,23
86,3004579.25,DE,f6,23
87,3004579.25,DE,f6,23
88,3004579.25,DE,f6,23
89,3004579.25,DE,f6,23
90,3004579.25,DE,f6,23
91,3004579.25,DE,f6,23
92,3004579.25,DE,f6,23
93,3004579.25,DE,f6,23
94,3004579.25,DE,f6,23
95,3004579.25,DE,f6,23
96,3004579.25,DE,f6,23
97,3004579.25,DE,f6,23
98,3004579.25,DE,f6,23
99,3004579.25,DE,f6,23
100,2491119.25,DE,f6,23
101,2491119.25,DE,f6,23
102,2491119.25,DE,f6,23
103,2491119.25,DE,f6,23
104,2491119.25,DE,f6,23
105,2491119.25,DE,f6,23
106,2491119.25,DE,f6,23
107,2491119.25,DE,f6,23
108,2491119.25,DE,f6,23
109,2491119.25,DE,f6,23
110,2491119.25,DE,f6,23
111,2491119.25,DE,f6,23
112,2491119.25,DE,f6,23
113,2491119.25,DE,f6,23
114,2491119.25,DE,f6,23
115,2491119.25,DE,f6,23
116,2491119.25,DE,f6,23
117,2491119.25,DE,f6,23
118,2491119.25,DE,f6,23
119,2491119.25,DE,f6,23
120,2491119.25,DE,f6,23
121,2093168.75,DE,f6,23
122,2093168.75,DE,f6,23
123,2093168.75,DE,f6,23
124,2093168.75,DE,f6,23
125,2093168.75,DE,f6,23
126,1869198.0,DE,f6,23
127,1869198.0,DE,f6,23
