generation,elite_fitness,algorithm,function,seed
0,9290.380859375,PulseConvexRayGA,f11,3
1,9290.380859375,PulseConvexRayGA,f11,3
2,8835.361328125,PulseConvexRayGA,f11,3
3,8124.8017578125,PulseConvexRayGA,f11,3
4,7787.705078125,PulseConvexRayGA,f11,3
5,7516.076171875,PulseConvexRayGA,f11,3
6,7159.455078125,PulseConvexRayGA,f11,3
7,6692.22021484375,PulseConvexRayGA,f11,3
8,6599.953125,PulseConvexRayGA,f11,3
9,6551.4140625,PulseConvexRayGA,f11,3
10,6297.35888671875,PulseConvexRayGA,f11,3
11,6297.35888671875,PulseConvexRayGA,f11,3
12,6252.173828125,PulseConvexRayGA,f11,3
13,6099.72119140625,PulseConvexRayGA,f11,3
14,6094.2939453125,PulseConvexRayGA,f11,3
15,6070.505859375,PulseConvexRayGA,f11,3
16,6063.484375,PulseConvexRayGA,f11,3
17,6033.20703125,PulseConvexRayGA,f11,3
18,6017.0888671875,PulseConvexRayGA,f11,3
19,6010.8662109375,PulseConvexRayGA,f11,3
20,5972.9765625,PulseConvexRayGA,f11,3
21,5972.9765625,PulseConvexRayGA,f11,3
22,5961.0888671875,PulseConvexRayGA,f11,3
23,5939.9697265625,PulseConvexRayGA,f11,3
24,5938.6259765625,PulseConvexRayGA,f11,3
25,5911.1513671875,PulseConvexRayGA,f11,3
26,5904.509765625,PulseConvexRayGA,f11,3
27,5891.171875,PulseConvexRayGA,f11,3
28,5888.1044921875,PulseConvexRayGA,f11,3
29,5871.4443359375,PulseConvexRayGA,f11,3
30,5864.3388671875,PulseConvexRayGA,f11,3
31,5837.7392578125,PulseConvexRayGA,f11,3
32,5825.615234375,PulseConvexRayGA,f11,3
33,5822.1142578125,PulseConvexRayGA,f11,3
34,5799.07421875,PulseConvexRayGA,f11,3
35,5775.60546875,PulseConvexRayGA,f11,3
36,5775.60546875,PulseConvexRayGA,f11,3
37,5744.931640625,PulseConvexRayGA,f11,3
38,5741.716796875,PulseConvexRayGA,f11,3
39,5735.78564453125,PulseConvexRayGA,f11,3
40,5717.76220703125,PulseConvexRayGA,f11,3
41,5717.76220703125,PulseConvexRayGA,f11,3
42,5714.3564453125,PulseConvexRayGA,f11,3
43,5710.5908203125,PulseConvexRayGA,f11,3
44,5706.1005859375,PulseConvexRayGA,f11,3
45,5699.0751953125,PulseConvexRayGA,f11,3
46,5697.90185546875,PulseConvexRayGA,f11,3
47,5688.052734375,PulseConvexRayGA,f11,3
48,5684.966796875,PulseConvexRayGA,f11,3
49,5681.1435546875,PulseConvexRayGA,f11,3
50,5679.4609375,PulseConvexRayGA,f11,3
51,5676.4892578125,PulseConvexRayGA,f11,3
52,5672.2998046875,PulseConvexRayGA,f11,3
53,5668.3193359375,PulseConvexRayGA,f11,3
54,5666.65234375,PulseConvexRayGA,f11,3
55,5659.47216796875,PulseConvexRayGA,f11,3
56,5652.044921875,PulseConvexRayGA,f11,3
57,5641.0810546875,PulseConvexRayGA,f11,3
58,5641.0810546875,PulseConvexRayGA,f11,3
59,5641.0810546875,PulseConvexRayGA,f11,3
60,5641.0810546875,PulseConvexRayGA,f11,3
61,5640.5,PulseConvexRayGA,f11,3
62,5632.9130859375,PulseConvexRayGA,f11,3
63,5632.9130859375,PulseConvexRayGA,f11,3
64,5632.9130859375,PulseConvexRayGA,f11,3
65,5627.27001953125,PulseConvexRayGA,f11,3
66,5626.3876953125,PulseConvexRayGA,f11,3
67,5622.06298828125,PulseConvexRayGA,f11,3
68,5620.2294921875,PulseConvexRayGA,f11,3
69,5617.72900390625,PulseConvexRayGA,f11,3
70,5615.57177734375,PulseConvexRayGA,f11,3
71,5615.1123046875,PulseConvexRayGA,f11,3
