generation,elite_fitness,algorithm,function,seed
0,5611.42822265625,PulseProgressGA,f2,29
1,2298.19287109375,PulseProgressGA,f2,29
2,1621.280029296875,PulseProgressGA,f2,29
3,1051.802978515625,PulseProgressGA,f2,29
4,996.3549194335938,PulseProgressGA,f2,29
5,945.8359375,PulseProgressGA,f2,29
6,857.822265625,PulseProgressGA,f2,29
7,857.822265625,PulseProgressGA,f2,29
8,853.8611450195312,PulseProgressGA,f2,29
9,846.9910278320312,PulseProgressGA,f2,29
10,843.608154296875,PulseProgressGA,f2,29
11,841.9678344726562,PulseProgressGA,f2,29
12,841.4194946289062,PulseProgressGA,f2,29
13,841.1053466796875,PulseProgressGA,f2,29
14,841.0657348632812,PulseProgressGA,f2,29
15,840.951416015625,PulseProgressGA,f2,29
16,834.1979370117188,PulseProgressGA,f2,29
17,834.1979370117188,PulseProgressGA,f2,29
18,834.1979370117188,PulseProgressGA,f2,29
19,834.1979370117188,PulseProgressGA,f2,29
20,834.1979370117188,PulseProgressGA,f2,29
21,834.1979370117188,PulseProgressGA,f2,29
22,820.0719604492188,PulseProgressGA,f2,29
23,820.0719604492188,PulseProgressGA,f2,29
24,820.0719604492188,PulseProgressGA,f2,29
25,820.0719604492188,PulseProgressGA,f2,29
26,820.0719604492188,PulseProgressGA,f2,29
27,820.0719604492188,PulseProgressGA,f2,29
28,806.63916015625,PulseProgressGA,f2,29
29,806.63916015625,PulseProgressGA,f2,29
30,806.63916015625,PulseProgressGA,f2,29
31,806.63916015625,PulseProgressGA,f2,29
32,806.63916015625,PulseProgressGA,f2,29
33,806.63916015625,PulseProgressGA,f2,29
34,799.7973022460938,PulseProgressGA,f2,29
35,799.7973022460938,PulseProgressGA,f2,29
36,799.7973022460938,PulseProgressGA,f2,29
37,799.7973022460938,PulseProgressGA,f2,29
38,799.7973022460938,PulseProgressGA,f2,29
39,799.7973022460938,PulseProgressGA,f2,29
40,795.0970458984375,PulseProgressGA,f2,29
41,795.0970458984375,PulseProgressGA,f2,29
42,795.0970458984375,PulseProgressGA,f2,29
43,795.0970458984375,PulseProgressGA,f2,29
44,795.0106201171875,PulseProgressGA,f2,29
45,795.0106201171875,PulseProgressGA,f2,29
46,788.885986328125,PulseProgressGA,f2,29
47,788.885986328125,PulseProgressGA,f2,29
48,788.885986328125,PulseProgressGA,f2,29
49,788.885986328125,PulseProgressGA,f2,29
50,788.885986328125,PulseProgressGA,f2,29
51,788.885986328125,PulseProgressGA,f2,29
52,784.6136474609375,PulseProgressGA,f2,29
53,784.6136474609375,PulseProgressGA,f2,29
54,784.6136474609375,PulseProgressGA,f2,29
55,784.6136474609375,PulseProgressGA,f2,29
56,784.6136474609375,PulseProgressGA,f2,29
57,784.6136474609375,PulseProgressGA,f2,29
58,781.5669555664062,PulseProgressGA,f2,29
59,781.5669555664062,PulseProgressGA,f2,29
60,781.5669555664062,PulseProgressGA,f2,29
61,781.5669555664062,PulseProgressGA,f2,29
62,781.5669555664062,PulseProgressGA,f2,29
63,781.5669555664062,PulseProgressGA,f2,29
64,778.517333984375,PulseProgressGA,f2,29
65,778.517333984375,PulseProgressGA,f2,29
66,778.517333984375,PulseProgressGA,f2,29
67,778.517333984375,PulseProgressGA,f2,29
68,778.517333984375,PulseProgressGA,f2,29
69,778.517333984375,PulseProgressGA,f2,29
70,777.208984375,PulseProgressGA,f2,29
71,776.74267578125,PulseProgressGA,f2,29
72,776.74267578125,PulseProgressGA,f2,29
73,776.6621704101562,PulseProgressGA,f2,29
74,776.0585327148438,PulseProgressGA,f2,29
75,776.0585327148438,PulseProgressGA,f2,29
76,775.5978393554688,PulseProgressGA,f2,29
77,774.9385986328125,PulseProgressGA,f2,29
78,774.9385986328125,PulseProgressGA,f2,29
79,774.9385986328125,PulseProgressGA,f2,29
80,774.4834594726562,PulseProgressGA,f2,29
81,774.21240234375,PulseProgressGA,f2,29
82,774.21240234375,PulseProgressGA,f2,29
83,773.5846557617188,PulseProgressGA,f2,29
84,773.5846557617188,PulseProgressGA,f2,29
85,773.0802612304688,PulseProgressGA,f2,29
86,772.91796875,PulseProgressGA,f2,29
87,772.378662109375,PulseProgressGA,f2,29
88,772.3278198242188,PulseProgressGA,f2,29
89,772.0692749023438,PulseProgressGA,f2,29
90,772.0692749023438,PulseProgressGA,f2,29
91,771.81396484375,PulseProgressGA,f2,29
92,771.804443359375,PulseProgressGA,f2,29
93,770.8676147460938,PulseProgressGA,f2,29
94,770.8676147460938,PulseProgressGA,f2,29
95,770.8676147460938,PulseProgressGA,f2,29
96,770.513427734375,PulseProgressGA,f2,29
97,770.3341674804688,PulseProgressGA,f2,29
98,770.3341674804688,PulseProgressGA,f2,29
99,770.0582275390625,PulseProgressGA,f2,29
100,769.920654296875,PulseProgressGA,f2,29
101,769.7406005859375,PulseProgressGA,f2,29
102,769.6754150390625,PulseProgressGA,f2,29
103,769.5404052734375,PulseProgressGA,f2,29
104,769.18505859375,PulseProgressGA,f2,29
105,769.1406860351562,PulseProgressGA,f2,29
106,768.9451904296875,PulseProgressGA,f2,29
107,768.9451904296875,PulseProgressGA,f2,29
108,768.511962890625,PulseProgressGA,f2,29
109,768.4961547851562,PulseProgressGA,f2,29
110,768.4655151367188,PulseProgressGA,f2,29
111,768.117919921875,PulseProgressGA,f2,29
112,768.117919921875,PulseProgressGA,f2,29
113,768.0291748046875,PulseProgressGA,f2,29
114,767.7384643554688,PulseProgressGA,f2,29
115,767.7384643554688,PulseProgressGA,f2,29
116,767.6521606445312,PulseProgressGA,f2,29
117,767.3284912109375,PulseProgressGA,f2,29
118,767.3284912109375,PulseProgressGA,f2,29
119,767.2432250976562,PulseProgressGA,f2,29
120,767.1793212890625,PulseProgressGA,f2,29
121,767.1793212890625,PulseProgressGA,f2,29
122,767.0159301757812,PulseProgressGA,f2,29
123,766.8475341796875,PulseProgressGA,f2,29
124,766.842529296875,PulseProgressGA,f2,29
125,766.6529541015625,PulseProgressGA,f2,29
126,766.536865234375,PulseProgressGA,f2,29
127,766.3963623046875,PulseProgressGA,f2,29
128,766.3930053710938,PulseProgressGA,f2,29
129,766.233642578125,PulseProgressGA,f2,29
130,766.2300415039062,PulseProgressGA,f2,29
131,766.2041015625,PulseProgressGA,f2,29
132,766.0198364257812,PulseProgressGA,f2,29
133,766.0164184570312,PulseProgressGA,f2,29
134,765.9188232421875,PulseProgressGA,f2,29
135,765.8692626953125,PulseProgressGA,f2,29
136,765.799072265625,PulseProgressGA,f2,29
137,765.7946166992188,PulseProgressGA,f2,29
138,765.6741943359375,PulseProgressGA,f2,29
139,765.6112670898438,PulseProgressGA,f2,29
140,765.432861328125,PulseProgressGA,f2,29
141,765.4303588867188,PulseProgressGA,f2,29
142,765.3602294921875,PulseProgressGA,f2,29
143,765.3368530273438,PulseProgressGA,f2,29
144,765.25048828125,PulseProgressGA,f2,29
145,765.1649780273438,PulseProgressGA,f2,29
146,765.1267700195312,PulseProgressGA,f2,29
147,765.1253662109375,PulseProgressGA,f2,29
148,765.095947265625,PulseProgressGA,f2,29
149,765.0691528320312,PulseProgressGA,f2,29
150,764.9646606445312,PulseProgressGA,f2,29
151,764.94091796875,PulseProgressGA,f2,29
152,764.9072875976562,PulseProgressGA,f2,29
153,764.8702392578125,PulseProgressGA,f2,29
154,764.839111328125,PulseProgressGA,f2,29
155,764.7615966796875,PulseProgressGA,f2,29
156,764.7615966796875,PulseProgressGA,f2,29
157,764.74462890625,PulseProgressGA,f2,29
158,764.6802368164062,PulseProgressGA,f2,29
159,764.6472778320312,PulseProgressGA,f2,29
160,764.6468505859375,PulseProgressGA,f2,29
161,764.6004638671875,PulseProgressGA,f2,29
162,764.551513671875,PulseProgressGA,f2,29
163,764.5510864257812,PulseProgressGA,f2,29
164,764.5243530273438,PulseProgressGA,f2,29
165,764.5034790039062,PulseProgressGA,f2,29
166,764.44384765625,PulseProgressGA,f2,29
167,764.44384765625,PulseProgressGA,f2,29
168,764.4312744140625,PulseProgressGA,f2,29
169,764.3978881835938,PulseProgressGA,f2,29
170,764.3732299804688,PulseProgressGA,f2,29
171,764.3460693359375,PulseProgressGA,f2,29
172,764.326904296875,PulseProgressGA,f2,29
173,764.3187866210938,PulseProgressGA,f2,29
174,764.2816162109375,PulseProgressGA,f2,29
175,764.2794189453125,PulseProgressGA,f2,29
176,764.259765625,PulseProgressGA,f2,29
177,764.22265625,PulseProgressGA,f2,29
178,764.206787109375,PulseProgressGA,f2,29
179,764.1981201171875,PulseProgressGA,f2,29
180,764.1798095703125,PulseProgressGA,f2,29
181,764.1664428710938,PulseProgressGA,f2,29
182,764.14892578125,PulseProgressGA,f2,29
183,764.1353759765625,PulseProgressGA,f2,29
184,764.11962890625,PulseProgressGA,f2,29
185,764.0927734375,PulseProgressGA,f2,29
186,764.0927124023438,PulseProgressGA,f2,29
187,764.0499877929688,PulseProgressGA,f2,29
188,764.0442504882812,PulseProgressGA,f2,29
189,764.0387573242188,PulseProgressGA,f2,29
190,763.998779296875,PulseProgressGA,f2,29
191,763.998779296875,PulseProgressGA,f2,29
192,763.9866333007812,PulseProgressGA,f2,29
193,763.9760131835938,PulseProgressGA,f2,29
194,763.9713134765625,PulseProgressGA,f2,29
195,763.95849609375,PulseProgressGA,f2,29
196,763.9404296875,PulseProgressGA,f2,29
197,763.9357299804688,PulseProgressGA,f2,29
198,763.91943359375,PulseProgressGA,f2,29
199,763.9190063476562,PulseProgressGA,f2,29
200,763.89697265625,PulseProgressGA,f2,29
201,763.890869140625,PulseProgressGA,f2,29
202,763.87109375,PulseProgressGA,f2,29
203,763.8685913085938,PulseProgressGA,f2,29
204,763.86279296875,PulseProgressGA,f2,29
205,763.845703125,PulseProgressGA,f2,29
206,763.843994140625,PulseProgressGA,f2,29
207,763.8319091796875,PulseProgressGA,f2,29
208,763.8201904296875,PulseProgressGA,f2,29
209,763.8065185546875,PulseProgressGA,f2,29
210,763.8065185546875,PulseProgressGA,f2,29
211,763.8060913085938,PulseProgressGA,f2,29
212,763.7916259765625,PulseProgressGA,f2,29
213,763.7814331054688,PulseProgressGA,f2,29
214,763.7813720703125,PulseProgressGA,f2,29
215,763.7774047851562,PulseProgressGA,f2,29
216,763.7755737304688,PulseProgressGA,f2,29
217,763.7703857421875,PulseProgressGA,f2,29
218,763.756591796875,PulseProgressGA,f2,29
219,763.756591796875,PulseProgressGA,f2,29
220,763.7528076171875,PulseProgressGA,f2,29
221,763.751220703125,PulseProgressGA,f2,29
222,763.747314453125,PulseProgressGA,f2,29
223,763.7395629882812,PulseProgressGA,f2,29
224,763.73486328125,PulseProgressGA,f2,29
225,763.7276000976562,PulseProgressGA,f2,29
226,763.7276000976562,PulseProgressGA,f2,29
227,763.7276000976562,PulseProgressGA,f2,29
228,763.723388671875,PulseProgressGA,f2,29
229,763.7210693359375,PulseProgressGA,f2,29
230,763.7177124023438,PulseProgressGA,f2,29
