generation,elite_fitness,algorithm,function,seed
0,2387.90771484375,PulseGreedy,f7,13
1,2387.90771484375,PulseGreedy,f7,13
2,2172.572265625,PulseGreedy,f7,13
3,2172.572265625,PulseGreedy,f7,13
4,2172.572265625,PulseGreedy,f7,13
5,2172.572265625,PulseGreedy,f7,13
6,2172.572265625,PulseGreedy,f7,13
7,2172.572265625,PulseGreedy,f7,13
8,2172.572265625,PulseGreedy,f7,13
9,2172.572265625,PulseGreedy,f7,13
10,2172.572265625,PulseGreedy,f7,13
11,2172.572265625,PulseGreedy,f7,13
12,2172.572265625,PulseGreedy,f7,13
13,2172.572265625,PulseGreedy,f7,13
14,2172.572265625,PulseGreedy,f7,13
15,2172.572265625,PulseGreedy,f7,13
16,2172.572265625,PulseGreedy,f7,13
17,2172.572265625,PulseGreedy,f7,13
18,2172.572265625,PulseGreedy,f7,13
19,2172.572265625,PulseGreedy,f7,13
20,2172.572265625,PulseGreedy,f7,13
21,2172.572265625,PulseGreedy,f7,13
22,2172.572265625,PulseGreedy,f7,13
23,2172.572265625,PulseGreedy,f7,13
24,2172.572265625,PulseGreedy,f7,13
25,2172.572265625,PulseGreedy,f7,13
26,2172.572265625,PulseGreedy,f7,13
27,2172.572265625,PulseGreedy,f7,13
28,2164.29248046875,PulseGreedy,f7,13
29,2164.29248046875,PulseGreedy,f7,13
30,2164.29248046875,PulseGreedy,f7,13
31,2164.29248046875,PulseGreedy,f7,13
32,2164.29248046875,PulseGreedy,f7,13
33,2164.29248046875,PulseGreedy,f7,13
34,2164.29248046875,PulseGreedy,f7,13
35,2164.291748046875,PulseGreedy,f7,13
36,2164.291748046875,PulseGreedy,f7,13
37,2164.291748046875,PulseGreedy,f7,13
38,2164.291748046875,PulseGreedy,f7,13
39,2164.291748046875,PulseGreedy,f7,13
40,2164.291748046875,PulseGreedy,f7,13
41,2164.291748046875,PulseGreedy,f7,13
42,2164.291748046875,PulseGreedy,f7,13
43,2164.291748046875,PulseGreedy,f7,13
44,2164.291748046875,PulseGreedy,f7,13
45,2164.291748046875,PulseGreedy,f7,13
46,2157.958251953125,PulseGreedy,f7,13
47,2157.958251953125,PulseGreedy,f7,13
48,2157.958251953125,PulseGreedy,f7,13
49,2157.958251953125,PulseGreedy,f7,13
50,2157.958251953125,PulseGreedy,f7,13
51,2157.958251953125,PulseGreedy,f7,13
52,2150.80078125,PulseGreedy,f7,13
53,2146.29248046875,PulseGreedy,f7,13
54,2141.4130859375,PulseGreedy,f7,13
55,2139.298828125,PulseGreedy,f7,13
56,2133.77978515625,PulseGreedy,f7,13
57,2133.77978515625,PulseGreedy,f7,13
58,2131.578125,PulseGreedy,f7,13
59,2131.578125,PulseGreedy,f7,13
60,2131.578125,PulseGreedy,f7,13
61,2131.578125,PulseGreedy,f7,13
62,2127.62353515625,PulseGreedy,f7,13
63,2127.62353515625,PulseGreedy,f7,13
64,2127.601318359375,PulseGreedy,f7,13
65,2127.601318359375,PulseGreedy,f7,13
66,2108.9736328125,PulseGreedy,f7,13
67,2108.9736328125,PulseGreedy,f7,13
68,2108.9736328125,PulseGreedy,f7,13
69,2108.9736328125,PulseGreedy,f7,13
70,2108.9736328125,PulseGreedy,f7,13
71,2108.9736328125,PulseGreedy,f7,13
72,2108.9736328125,PulseGreedy,f7,13
73,2108.9736328125,PulseGreedy,f7,13
74,2108.9736328125,PulseGreedy,f7,13
75,2108.9736328125,PulseGreedy,f7,13
76,2108.9736328125,PulseGreedy,f7,13
77,2108.9736328125,PulseGreedy,f7,13
78,2108.9736328125,PulseGreedy,f7,13
79,2108.9736328125,PulseGreedy,f7,13
80,2108.9736328125,PulseGreedy,f7,13
81,2108.9736328125,PulseGreedy,f7,13
82,2108.9736328125,PulseGreedy,f7,13
83,2108.9736328125,PulseGreedy,f7,13
84,2108.4658203125,PulseGreedy,f7,13
85,2105.6083984375,PulseGreedy,f7,13
86,2105.6083984375,PulseGreedy,f7,13
87,2105.371337890625,PulseGreedy,f7,13
88,2105.358642578125,PulseGreedy,f7,13
89,2105.358642578125,PulseGreedy,f7,13
90,2105.3583984375,PulseGreedy,f7,13
91,2105.3583984375,PulseGreedy,f7,13
92,2105.3583984375,PulseGreedy,f7,13
93,2105.3583984375,PulseGreedy,f7,13
94,2105.3583984375,PulseGreedy,f7,13
95,2103.177734375,PulseGreedy,f7,13
96,2101.67236328125,PulseGreedy,f7,13
