generation,elite_fitness,algorithm,function,seed
0,6589.4365234375,PSO,f10,24
1,6589.4365234375,PSO,f10,24
2,6589.4365234375,PSO,f10,24
3,6589.4365234375,PSO,f10,24
4,6589.4365234375,PSO,f10,24
5,6589.4365234375,PSO,f10,24
6,6589.4365234375,PSO,f10,24
7,6589.4365234375,PSO,f10,24
8,6589.4365234375,PSO,f10,24
9,6589.4365234375,PSO,f10,24
10,3525.88916015625,PSO,f10,24
11,3107.10888671875,PSO,f10,24
12,2599.156494140625,PSO,f10,24
13,2580.73095703125,PSO,f10,24
14,2579.859130859375,PSO,f10,24
15,2563.369140625,PSO,f10,24
16,2559.043701171875,PSO,f10,24
17,2543.754150390625,PSO,f10,24
18,2540.13427734375,PSO,f10,24
19,2531.015869140625,PSO,f10,24
20,2531.015869140625,PSO,f10,24
21,2522.848876953125,PSO,f10,24
22,2522.848876953125,PSO,f10,24
23,2519.545166015625,PSO,f10,24
24,2516.856689453125,PSO,f10,24
25,2514.41796875,PSO,f10,24
26,2511.002197265625,PSO,f10,24
27,2509.55810546875,PSO,f10,24
28,2505.271728515625,PSO,f10,24
29,2501.40869140625,PSO,f10,24
30,2501.318359375,PSO,f10,24
31,2501.318359375,PSO,f10,24
32,2501.318359375,PSO,f10,24
33,2501.318359375,PSO,f10,24
34,2501.318359375,PSO,f10,24
35,2501.083984375,PSO,f10,24
36,2501.083984375,PSO,f10,24
37,2501.049072265625,PSO,f10,24
38,2501.0185546875,PSO,f10,24
39,2501.0185546875,PSO,f10,24
40,2501.0185546875,PSO,f10,24
41,2501.0185546875,PSO,f10,24
42,2501.0185546875,PSO,f10,24
43,2501.0185546875,PSO,f10,24
44,2501.0185546875,PSO,f10,24
45,2500.877197265625,PSO,f10,24
46,2500.877197265625,PSO,f10,24
47,2500.877197265625,PSO,f10,24
48,2500.877197265625,PSO,f10,24
49,2500.877197265625,PSO,f10,24
50,2500.877197265625,PSO,f10,24
51,2500.877197265625,PSO,f10,24
52,2500.877197265625,PSO,f10,24
53,2500.835693359375,PSO,f10,24
54,2500.835693359375,PSO,f10,24
55,2500.835693359375,PSO,f10,24
56,2500.835693359375,PSO,f10,24
57,2500.750244140625,PSO,f10,24
58,2500.750244140625,PSO,f10,24
59,2500.750244140625,PSO,f10,24
60,2500.750244140625,PSO,f10,24
61,2500.750244140625,PSO,f10,24
62,2500.67822265625,PSO,f10,24
63,2500.67822265625,PSO,f10,24
64,2500.67822265625,PSO,f10,24
65,2500.67822265625,PSO,f10,24
66,2500.67822265625,PSO,f10,24
67,2500.67822265625,PSO,f10,24
68,2500.67822265625,PSO,f10,24
69,2500.67822265625,PSO,f10,24
70,2500.67822265625,PSO,f10,24
71,2500.67822265625,PSO,f10,24
72,2500.67822265625,PSO,f10,24
73,2500.67822265625,PSO,f10,24
74,2500.67822265625,PSO,f10,24
75,2500.67822265625,PSO,f10,24
76,2500.67822265625,PSO,f10,24
77,2500.67822265625,PSO,f10,24
78,2500.67822265625,PSO,f10,24
79,2500.67822265625,PSO,f10,24
80,2500.67822265625,PSO,f10,24
81,2500.67822265625,PSO,f10,24
82,2500.67822265625,PSO,f10,24
83,2500.67822265625,PSO,f10,24
84,2500.67822265625,PSO,f10,24
85,2500.67822265625,PSO,f10,24
86,2500.67822265625,PSO,f10,24
87,2500.67822265625,PSO,f10,24
88,2500.67822265625,PSO,f10,24
89,2500.67822265625,PSO,f10,24
90,2500.67822265625,PSO,f10,24
91,2500.67822265625,PSO,f10,24
92,2500.67822265625,PSO,f10,24
93,2500.67822265625,PSO,f10,24
94,2500.67822265625,PSO,f10,24
95,2500.67822265625,PSO,f10,24
96,2500.67822265625,PSO,f10,24
97,2500.67822265625,PSO,f10,24
98,2500.67822265625,PSO,f10,24
99,2500.67822265625,PSO,f10,24
100,2500.67822265625,PSO,f10,24
101,2500.67822265625,PSO,f10,24
102,2500.67822265625,PSO,f10,24
103,2500.67822265625,PSO,f10,24
104,2500.67822265625,PSO,f10,24
105,2500.67822265625,PSO,f10,24
106,2500.67822265625,PSO,f10,24
107,2500.6708984375,PSO,f10,24
108,2500.6708984375,PSO,f10,24
109,2500.6708984375,PSO,f10,24
110,2500.6708984375,PSO,f10,24
111,2500.6708984375,PSO,f10,24
112,2500.6708984375,PSO,f10,24
113,2500.6708984375,PSO,f10,24
114,2500.6708984375,PSO,f10,24
115,2500.6708984375,PSO,f10,24
116,2500.6708984375,PSO,f10,24
117,2500.6708984375,PSO,f10,24
118,2500.6708984375,PSO,f10,24
119,2500.6708984375,PSO,f10,24
120,2500.6708984375,PSO,f10,24
121,2500.6708984375,PSO,f10,24
122,2500.6708984375,PSO,f10,24
123,2500.64306640625,PSO,f10,24
124,2500.64306640625,PSO,f10,24
125,2500.64306640625,PSO,f10,24
126,2500.64306640625,PSO,f10,24
