generation,elite_fitness,algorithm,function,seed
0,719.4833984375,PulseGreedy,f3,8
1,703.1367797851562,PulseGreedy,f3,8
2,703.1367797851562,PulseGreedy,f3,8
3,682.533935546875,PulseGreedy,f3,8
4,682.533935546875,PulseGreedy,f3,8
5,682.533935546875,PulseGreedy,f3,8
6,681.3723754882812,PulseGreedy,f3,8
7,681.3723754882812,PulseGreedy,f3,8
8,681.3723754882812,PulseGreedy,f3,8
9,681.3723754882812,PulseGreedy,f3,8
10,681.3723754882812,PulseGreedy,f3,8
11,681.3723754882812,PulseGreedy,f3,8
12,681.3723754882812,PulseGreedy,f3,8
13,681.3723754882812,PulseGreedy,f3,8
14,681.3723754882812,PulseGreedy,f3,8
15,681.3723754882812,PulseGreedy,f3,8
16,679.031005859375,PulseGreedy,f3,8
17,679.031005859375,PulseGreedy,f3,8
18,672.7656860351562,PulseGreedy,f3,8
19,671.2869873046875,PulseGreedy,f3,8
20,670.8065185546875,PulseGreedy,f3,8
21,670.8065185546875,PulseGreedy,f3,8
22,670.8065185546875,PulseGreedy,f3,8
23,670.8065185546875,PulseGreedy,f3,8
24,670.8065185546875,PulseGreedy,f3,8
25,668.5654296875,PulseGreedy,f3,8
26,659.23876953125,PulseGreedy,f3,8
27,659.23876953125,PulseGreedy,f3,8
28,659.23876953125,PulseGreedy,f3,8
29,659.23876953125,PulseGreedy,f3,8
30,659.23876953125,PulseGreedy,f3,8
31,659.23876953125,PulseGreedy,f3,8
32,659.23876953125,PulseGreedy,f3,8
33,658.25341796875,PulseGreedy,f3,8
34,658.25341796875,PulseGreedy,f3,8
35,658.25341796875,PulseGreedy,f3,8
36,658.25341796875,PulseGreedy,f3,8
37,658.25341796875,PulseGreedy,f3,8
38,658.25341796875,PulseGreedy,f3,8
39,658.25341796875,PulseGreedy,f3,8
40,658.25341796875,PulseGreedy,f3,8
41,658.25341796875,PulseGreedy,f3,8
42,658.25341796875,PulseGreedy,f3,8
43,656.746337890625,PulseGreedy,f3,8
44,656.746337890625,PulseGreedy,f3,8
45,656.746337890625,PulseGreedy,f3,8
46,656.746337890625,PulseGreedy,f3,8
47,656.746337890625,PulseGreedy,f3,8
48,656.746337890625,PulseGreedy,f3,8
49,656.746337890625,PulseGreedy,f3,8
50,656.746337890625,PulseGreedy,f3,8
51,656.746337890625,PulseGreedy,f3,8
52,653.4825439453125,PulseGreedy,f3,8
53,653.4825439453125,PulseGreedy,f3,8
54,653.4825439453125,PulseGreedy,f3,8
55,653.4825439453125,PulseGreedy,f3,8
56,652.9205322265625,PulseGreedy,f3,8
57,651.4038696289062,PulseGreedy,f3,8
58,651.4038696289062,PulseGreedy,f3,8
59,651.4038696289062,PulseGreedy,f3,8
60,651.1900024414062,PulseGreedy,f3,8
61,651.1900024414062,PulseGreedy,f3,8
62,650.4112548828125,PulseGreedy,f3,8
63,650.4112548828125,PulseGreedy,f3,8
64,648.3273315429688,PulseGreedy,f3,8
65,648.3273315429688,PulseGreedy,f3,8
66,648.3273315429688,PulseGreedy,f3,8
67,648.3273315429688,PulseGreedy,f3,8
68,648.3273315429688,PulseGreedy,f3,8
69,648.11328125,PulseGreedy,f3,8
70,648.11328125,PulseGreedy,f3,8
71,647.7670288085938,PulseGreedy,f3,8
72,647.7200317382812,PulseGreedy,f3,8
73,647.0004272460938,PulseGreedy,f3,8
74,647.0004272460938,PulseGreedy,f3,8
75,646.8033447265625,PulseGreedy,f3,8
76,646.8033447265625,PulseGreedy,f3,8
77,646.8033447265625,PulseGreedy,f3,8
78,646.7426147460938,PulseGreedy,f3,8
79,645.5560913085938,PulseGreedy,f3,8
80,645.140869140625,PulseGreedy,f3,8
81,645.140869140625,PulseGreedy,f3,8
82,645.140869140625,PulseGreedy,f3,8
83,645.140869140625,PulseGreedy,f3,8
84,642.0887451171875,PulseGreedy,f3,8
85,642.0887451171875,PulseGreedy,f3,8
86,642.0887451171875,PulseGreedy,f3,8
87,638.4979248046875,PulseGreedy,f3,8
88,638.4396362304688,PulseGreedy,f3,8
89,638.4396362304688,PulseGreedy,f3,8
90,638.4396362304688,PulseGreedy,f3,8
91,638.4396362304688,PulseGreedy,f3,8
92,638.4395751953125,PulseGreedy,f3,8
93,638.4395751953125,PulseGreedy,f3,8
94,638.4395751953125,PulseGreedy,f3,8
95,638.4395751953125,PulseGreedy,f3,8
96,638.4395751953125,PulseGreedy,f3,8
97,638.4395751953125,PulseGreedy,f3,8
98,638.4395751953125,PulseGreedy,f3,8
99,638.4395751953125,PulseGreedy,f3,8
100,638.4395751953125,PulseGreedy,f3,8
101,638.4395751953125,PulseGreedy,f3,8
102,638.4395751953125,PulseGreedy,f3,8
103,638.4395751953125,PulseGreedy,f3,8
104,638.367431640625,PulseGreedy,f3,8
105,638.367431640625,PulseGreedy,f3,8
106,638.367431640625,PulseGreedy,f3,8
107,638.367431640625,PulseGreedy,f3,8
108,638.3673706054688,PulseGreedy,f3,8
109,638.3673095703125,PulseGreedy,f3,8
110,637.53173828125,PulseGreedy,f3,8
111,637.53173828125,PulseGreedy,f3,8
112,637.484130859375,PulseGreedy,f3,8
113,637.484130859375,PulseGreedy,f3,8
114,637.484130859375,PulseGreedy,f3,8
115,636.74658203125,PulseGreedy,f3,8
116,636.74658203125,PulseGreedy,f3,8
117,636.74658203125,PulseGreedy,f3,8
118,636.74658203125,PulseGreedy,f3,8
119,636.74658203125,PulseGreedy,f3,8
120,636.74658203125,PulseGreedy,f3,8
