generation,elite_fitness,algorithm,function,seed
0,9465.1298828125,PulseConvexRayGA,f5,14
1,9465.1298828125,PulseConvexRayGA,f5,14
2,7848.94580078125,PulseConvexRayGA,f5,14
3,2701.052490234375,PulseConvexRayGA,f5,14
4,2701.052490234375,PulseConvexRayGA,f5,14
5,2658.930908203125,PulseConvexRayGA,f5,14
6,2206.26513671875,PulseConvexRayGA,f5,14
7,1937.1236572265625,PulseConvexRayGA,f5,14
8,1937.1236572265625,PulseConvexRayGA,f5,14
9,1926.74951171875,PulseConvexRayGA,f5,14
10,1783.9832763671875,PulseConvexRayGA,f5,14
11,1783.9832763671875,PulseConvexRayGA,f5,14
12,1783.9832763671875,PulseConvexRayGA,f5,14
13,1771.171630859375,PulseConvexRayGA,f5,14
14,1771.171630859375,PulseConvexRayGA,f5,14
15,1655.44677734375,PulseConvexRayGA,f5,14
16,1570.3359375,PulseConvexRayGA,f5,14
17,1570.3359375,PulseConvexRayGA,f5,14
18,1560.97119140625,PulseConvexRayGA,f5,14
19,1560.97119140625,PulseConvexRayGA,f5,14
20,1560.97119140625,PulseConvexRayGA,f5,14
21,1560.97119140625,PulseConvexRayGA,f5,14
22,1547.2325439453125,PulseConvexRayGA,f5,14
23,1547.2325439453125,PulseConvexRayGA,f5,14
24,1545.173583984375,PulseConvexRayGA,f5,14
25,1531.357421875,PulseConvexRayGA,f5,14
26,1531.357421875,PulseConvexRayGA,f5,14
27,1531.357421875,PulseConvexRayGA,f5,14
28,1528.8463134765625,PulseConvexRayGA,f5,14
29,1520.134033203125,PulseConvexRayGA,f5,14
30,1518.0003662109375,PulseConvexRayGA,f5,14
31,1518.0003662109375,PulseConvexRayGA,f5,14
32,1516.4627685546875,PulseConvexRayGA,f5,14
33,1508.0494384765625,PulseConvexRayGA,f5,14
34,1508.0494384765625,PulseConvexRayGA,f5,14
35,1493.682373046875,PulseConvexRayGA,f5,14
36,1493.682373046875,PulseConvexRayGA,f5,14
37,1493.682373046875,PulseConvexRayGA,f5,14
38,1493.682373046875,PulseConvexRayGA,f5,14
39,1493.682373046875,PulseConvexRayGA,f5,14
40,1486.5311279296875,PulseConvexRayGA,f5,14
41,1469.894775390625,PulseConvexRayGA,f5,14
42,1469.894775390625,PulseConvexRayGA,f5,14
43,1469.894775390625,PulseConvexRayGA,f5,14
44,1466.63330078125,PulseConvexRayGA,f5,14
45,1462.9354248046875,PulseConvexRayGA,f5,14
46,1462.4959716796875,PulseConvexRayGA,f5,14
47,1461.25048828125,PulseConvexRayGA,f5,14
48,1459.7889404296875,PulseConvexRayGA,f5,14
49,1458.724609375,PulseConvexRayGA,f5,14
50,1458.1517333984375,PulseConvexRayGA,f5,14
51,1456.884765625,PulseConvexRayGA,f5,14
52,1456.1458740234375,PulseConvexRayGA,f5,14
53,1454.992431640625,PulseConvexRayGA,f5,14
54,1453.22119140625,PulseConvexRayGA,f5,14
55,1452.803955078125,PulseConvexRayGA,f5,14
56,1452.803955078125,PulseConvexRayGA,f5,14
57,1452.803955078125,PulseConvexRayGA,f5,14
58,1451.8848876953125,PulseConvexRayGA,f5,14
59,1450.5245361328125,PulseConvexRayGA,f5,14
60,1449.900146484375,PulseConvexRayGA,f5,14
61,1449.3900146484375,PulseConvexRayGA,f5,14
62,1449.23583984375,PulseConvexRayGA,f5,14
63,1449.042236328125,PulseConvexRayGA,f5,14
64,1448.038330078125,PulseConvexRayGA,f5,14
65,1446.898681640625,PulseConvexRayGA,f5,14
66,1446.66162109375,PulseConvexRayGA,f5,14
67,1444.9183349609375,PulseConvexRayGA,f5,14
68,1443.89599609375,PulseConvexRayGA,f5,14
69,1443.509521484375,PulseConvexRayGA,f5,14
70,1443.0947265625,PulseConvexRayGA,f5,14
71,1442.2427978515625,PulseConvexRayGA,f5,14
72,1441.8988037109375,PulseConvexRayGA,f5,14
73,1441.653076171875,PulseConvexRayGA,f5,14
74,1441.587646484375,PulseConvexRayGA,f5,14
75,1440.724853515625,PulseConvexRayGA,f5,14
76,1440.724853515625,PulseConvexRayGA,f5,14
77,1440.61279296875,PulseConvexRayGA,f5,14
78,1440.41064453125,PulseConvexRayGA,f5,14
79,1440.255126953125,PulseConvexRayGA,f5,14
80,1440.255126953125,PulseConvexRayGA,f5,14
81,1440.2237548828125,PulseConvexRayGA,f5,14
82,1440.1756591796875,PulseConvexRayGA,f5,14
83,1440.08056640625,PulseConvexRayGA,f5,14
84,1439.912353515625,PulseConvexRayGA,f5,14
85,1439.912353515625,PulseConvexRayGA,f5,14
