generation,elite_fitness,algorithm,function,seed
0,87726.84375,Pulse_real,f1,15
1,75910.171875,Pulse_real,f1,15
2,49275.0546875,Pulse_real,f1,15
3,49275.0546875,Pulse_real,f1,15
4,49275.0546875,Pulse_real,f1,15
5,49275.0546875,Pulse_real,f1,15
6,49275.0546875,Pulse_real,f1,15
7,35083.953125,Pulse_real,f1,15
8,35083.953125,Pulse_real,f1,15
9,35083.953125,Pulse_real,f1,15
10,35083.953125,Pulse_real,f1,15
11,35083.953125,Pulse_real,f1,15
12,35083.953125,Pulse_real,f1,15
13,35083.953125,Pulse_real,f1,15
14,35083.953125,Pulse_real,f1,15
15,35083.953125,Pulse_real,f1,15
16,35083.953125,Pulse_real,f1,15
17,35083.953125,Pulse_real,f1,15
18,35083.953125,Pulse_real,f1,15
19,35083.953125,Pulse_real,f1,15
20,35083.953125,Pulse_real,f1,15
21,35083.953125,Pulse_real,f1,15
22,35083.953125,Pulse_real,f1,15
23,35083.953125,Pulse_real,f1,15
24,27399.279296875,Pulse_real,f1,15
25,27399.279296875,Pulse_real,f1,15
26,27399.279296875,Pulse_real,f1,15
27,27399.279296875,Pulse_real,f1,15
28,27399.279296875,Pulse_real,f1,15
29,27399.279296875,Pulse_real,f1,15
30,27399.279296875,Pulse_real,f1,15
31,27399.279296875,Pulse_real,f1,15
32,27399.279296875,Pulse_real,f1,15
33,27399.279296875,Pulse_real,f1,15
34,27399.279296875,Pulse_real,f1,15
35,27399.279296875,Pulse_real,f1,15
36,27399.279296875,Pulse_real,f1,15
37,27399.279296875,Pulse_real,f1,15
38,27399.279296875,Pulse_real,f1,15
39,27399.279296875,Pulse_real,f1,15
40,27399.279296875,Pulse_real,f1,15
41,27399.279296875,Pulse_real,f1,15
42,27399.279296875,Pulse_real,f1,15
43,27399.279296875,Pulse_real,f1,15
44,27399.279296875,Pulse_real,f1,15
45,27399.279296875,Pulse_real,f1,15
46,27399.279296875,Pulse_real,f1,15
47,27399.279296875,Pulse_real,f1,15
48,27399.279296875,Pulse_real,f1,15
49,27399.279296875,Pulse_real,f1,15
50,27399.279296875,Pulse_real,f1,15
51,27399.279296875,Pulse_real,f1,15
52,27399.279296875,Pulse_real,f1,15
53,27399.279296875,Pulse_real,f1,15
54,27399.279296875,Pulse_real,f1,15
55,27399.279296875,Pulse_real,f1,15
56,27399.279296875,Pulse_real,f1,15
57,27399.279296875,Pulse_real,f1,15
58,27399.279296875,Pulse_real,f1,15
59,27399.279296875,Pulse_real,f1,15
60,27399.279296875,Pulse_real,f1,15
61,27399.279296875,Pulse_real,f1,15
62,27399.279296875,Pulse_real,f1,15
63,27399.279296875,Pulse_real,f1,15
64,27399.279296875,Pulse_real,f1,15
65,27399.279296875,Pulse_real,f1,15
66,27399.279296875,Pulse_real,f1,15
67,27399.279296875,Pulse_real,f1,15
68,27399.279296875,Pulse_real,f1,15
69,27399.279296875,Pulse_real,f1,15
70,27399.279296875,Pulse_real,f1,15
71,27399.279296875,Pulse_real,f1,15
72,27399.279296875,Pulse_real,f1,15
73,27399.279296875,Pulse_real,f1,15
74,27399.279296875,Pulse_real,f1,15
75,27399.279296875,Pulse_real,f1,15
76,27399.279296875,Pulse_real,f1,15
77,27399.279296875,Pulse_real,f1,15
78,27399.279296875,Pulse_real,f1,15
79,27399.279296875,Pulse_real,f1,15
80,27399.279296875,Pulse_real,f1,15
81,27399.279296875,Pulse_real,f1,15
82,27399.279296875,Pulse_real,f1,15
83,27399.279296875,Pulse_real,f1,15
84,27399.279296875,Pulse_real,f1,15
85,27399.279296875,Pulse_real,f1,15
86,27399.279296875,Pulse_real,f1,15
87,27399.279296875,Pulse_real,f1,15
88,27399.279296875,Pulse_real,f1,15
89,27399.279296875,Pulse_real,f1,15
90,27399.279296875,Pulse_real,f1,15
91,27399.279296875,Pulse_real,f1,15
92,27399.279296875,Pulse_real,f1,15
93,27399.279296875,Pulse_real,f1,15
94,27399.279296875,Pulse_real,f1,15
95,27399.279296875,Pulse_real,f1,15
96,27399.279296875,Pulse_real,f1,15
97,27399.279296875,Pulse_real,f1,15
98,27399.279296875,Pulse_real,f1,15
99,27399.279296875,Pulse_real,f1,15
