generation,elite_fitness,algorithm,function,seed
0,10928.2216796875,PulseConvexRayGA,f11,20
1,10647.1162109375,PulseConvexRayGA,f11,20
2,8885.6796875,PulseConvexRayGA,f11,20
3,8276.369140625,PulseConvexRayGA,f11,20
4,7604.89599609375,PulseConvexRayGA,f11,20
5,7233.36376953125,PulseConvexRayGA,f11,20
6,7039.15478515625,PulseConvexRayGA,f11,20
7,6790.384765625,PulseConvexRayGA,f11,20
8,6737.0361328125,PulseConvexRayGA,f11,20
9,6510.6162109375,PulseConvexRayGA,f11,20
10,6344.4189453125,PulseConvexRayGA,f11,20
11,6217.39794921875,PulseConvexRayGA,f11,20
12,6204.97509765625,PulseConvexRayGA,f11,20
13,6045.85986328125,PulseConvexRayGA,f11,20
14,5960.4150390625,PulseConvexRayGA,f11,20
15,5960.4150390625,PulseConvexRayGA,f11,20
16,5895.15185546875,PulseConvexRayGA,f11,20
17,5894.0224609375,PulseConvexRayGA,f11,20
18,5886.8916015625,PulseConvexRayGA,f11,20
19,5864.8125,PulseConvexRayGA,f11,20
20,5862.41943359375,PulseConvexRayGA,f11,20
21,5855.720703125,PulseConvexRayGA,f11,20
22,5849.65234375,PulseConvexRayGA,f11,20
23,5836.3466796875,PulseConvexRayGA,f11,20
24,5832.0537109375,PulseConvexRayGA,f11,20
25,5812.244140625,PulseConvexRayGA,f11,20
26,5812.244140625,PulseConvexRayGA,f11,20
27,5806.1240234375,PulseConvexRayGA,f11,20
28,5792.6044921875,PulseConvexRayGA,f11,20
29,5789.794921875,PulseConvexRayGA,f11,20
30,5787.802734375,PulseConvexRayGA,f11,20
31,5786.732421875,PulseConvexRayGA,f11,20
32,5779.38818359375,PulseConvexRayGA,f11,20
33,5770.6015625,PulseConvexRayGA,f11,20
34,5767.1962890625,PulseConvexRayGA,f11,20
35,5767.1962890625,PulseConvexRayGA,f11,20
36,5767.1962890625,PulseConvexRayGA,f11,20
37,5767.1962890625,PulseConvexRayGA,f11,20
38,5758.798828125,PulseConvexRayGA,f11,20
39,5755.2802734375,PulseConvexRayGA,f11,20
40,5753.39599609375,PulseConvexRayGA,f11,20
41,5748.32421875,PulseConvexRayGA,f11,20
42,5746.2724609375,PulseConvexRayGA,f11,20
43,5737.3310546875,PulseConvexRayGA,f11,20
44,5736.27099609375,PulseConvexRayGA,f11,20
45,5736.27099609375,PulseConvexRayGA,f11,20
46,5728.70654296875,PulseConvexRayGA,f11,20
47,5722.31787109375,PulseConvexRayGA,f11,20
48,5722.31787109375,PulseConvexRayGA,f11,20
49,5722.2607421875,PulseConvexRayGA,f11,20
50,5718.9296875,PulseConvexRayGA,f11,20
51,5718.9296875,PulseConvexRayGA,f11,20
52,5716.44384765625,PulseConvexRayGA,f11,20
53,5716.44384765625,PulseConvexRayGA,f11,20
54,5714.5498046875,PulseConvexRayGA,f11,20
55,5714.5498046875,PulseConvexRayGA,f11,20
56,5714.02685546875,PulseConvexRayGA,f11,20
57,5712.4384765625,PulseConvexRayGA,f11,20
58,5711.619140625,PulseConvexRayGA,f11,20
59,5710.3291015625,PulseConvexRayGA,f11,20
60,5709.0185546875,PulseConvexRayGA,f11,20
61,5709.0185546875,PulseConvexRayGA,f11,20
62,5708.0263671875,PulseConvexRayGA,f11,20
63,5708.0263671875,PulseConvexRayGA,f11,20
64,5707.515625,PulseConvexRayGA,f11,20
65,5707.083984375,PulseConvexRayGA,f11,20
66,5706.08984375,PulseConvexRayGA,f11,20
67,5705.9638671875,PulseConvexRayGA,f11,20
68,5705.75390625,PulseConvexRayGA,f11,20
69,5705.22802734375,PulseConvexRayGA,f11,20
