generation,elite_fitness,algorithm,function,seed
0,9593.404296875,PSO,f11,24
1,9593.404296875,PSO,f11,24
2,9593.404296875,PSO,f11,24
3,9593.404296875,PSO,f11,24
4,9593.404296875,PSO,f11,24
5,9593.404296875,PSO,f11,24
6,9593.404296875,PSO,f11,24
7,9593.404296875,PSO,f11,24
8,9593.404296875,PSO,f11,24
9,9593.404296875,PSO,f11,24
10,9593.404296875,PSO,f11,24
11,9593.404296875,PSO,f11,24
12,9593.404296875,PSO,f11,24
13,9593.404296875,PSO,f11,24
14,9593.404296875,PSO,f11,24
15,9593.404296875,PSO,f11,24
16,9593.404296875,PSO,f11,24
17,9593.404296875,PSO,f11,24
18,9593.404296875,PSO,f11,24
19,8972.4453125,PSO,f11,24
20,8311.443359375,PSO,f11,24
21,6498.1123046875,PSO,f11,24
22,5365.4541015625,PSO,f11,24
23,4943.19873046875,PSO,f11,24
24,4567.98828125,PSO,f11,24
25,4444.501953125,PSO,f11,24
26,4322.529296875,PSO,f11,24
27,4216.8330078125,PSO,f11,24
28,4041.88916015625,PSO,f11,24
29,3963.44482421875,PSO,f11,24
30,3893.8408203125,PSO,f11,24
31,3780.4931640625,PSO,f11,24
32,3633.74755859375,PSO,f11,24
33,3577.353515625,PSO,f11,24
34,3527.19384765625,PSO,f11,24
35,3424.63671875,PSO,f11,24
36,3382.576171875,PSO,f11,24
37,3302.97998046875,PSO,f11,24
38,3258.510986328125,PSO,f11,24
39,3226.542724609375,PSO,f11,24
40,3205.154541015625,PSO,f11,24
41,3187.505859375,PSO,f11,24
42,3155.09423828125,PSO,f11,24
43,3119.37353515625,PSO,f11,24
44,3092.823974609375,PSO,f11,24
45,3068.7275390625,PSO,f11,24
46,3041.650146484375,PSO,f11,24
47,3020.3876953125,PSO,f11,24
48,3003.66796875,PSO,f11,24
49,2991.9921875,PSO,f11,24
50,2972.73828125,PSO,f11,24
51,2958.86083984375,PSO,f11,24
52,2951.0791015625,PSO,f11,24
53,2941.958984375,PSO,f11,24
54,2939.818603515625,PSO,f11,24
55,2937.5517578125,PSO,f11,24
56,2934.7109375,PSO,f11,24
57,2932.433837890625,PSO,f11,24
58,2931.9638671875,PSO,f11,24
59,2929.565673828125,PSO,f11,24
60,2927.634765625,PSO,f11,24
61,2925.05322265625,PSO,f11,24
62,2923.3193359375,PSO,f11,24
63,2920.776123046875,PSO,f11,24
64,2917.9873046875,PSO,f11,24
65,2915.987548828125,PSO,f11,24
66,2913.28515625,PSO,f11,24
67,2911.3125,PSO,f11,24
