generation,elite_fitness,algorithm,function,seed
0,12274.5615234375,Pulse_real,f11,6
1,10091.6689453125,Pulse_real,f11,6
2,9872.037109375,Pulse_real,f11,6
3,9872.037109375,Pulse_real,f11,6
4,9015.763671875,Pulse_real,f11,6
5,9015.763671875,Pulse_real,f11,6
6,9015.763671875,Pulse_real,f11,6
7,8452.09765625,Pulse_real,f11,6
8,8452.09765625,Pulse_real,f11,6
9,8452.09765625,Pulse_real,f11,6
10,8213.4013671875,Pulse_real,f11,6
11,8213.4013671875,Pulse_real,f11,6
12,8213.4013671875,Pulse_real,f11,6
13,8213.4013671875,Pulse_real,f11,6
14,8213.4013671875,Pulse_real,f11,6
15,8213.4013671875,Pulse_real,f11,6
16,8213.4013671875,Pulse_real,f11,6
17,8213.4013671875,Pulse_real,f11,6
18,8213.4013671875,Pulse_real,f11,6
19,7720.02783203125,Pulse_real,f11,6
20,7720.02783203125,Pulse_real,f11,6
21,7720.02783203125,Pulse_real,f11,6
22,7720.02783203125,Pulse_real,f11,6
23,7720.02783203125,Pulse_real,f11,6
24,7720.02783203125,Pulse_real,f11,6
25,7720.02783203125,Pulse_real,f11,6
26,7720.02783203125,Pulse_real,f11,6
27,7720.02783203125,Pulse_real,f11,6
28,7707.80712890625,Pulse_real,f11,6
29,7707.80712890625,Pulse_real,f11,6
30,7707.80712890625,Pulse_real,f11,6
31,7707.80712890625,Pulse_real,f11,6
32,7707.80712890625,Pulse_real,f11,6
33,7707.80712890625,Pulse_real,f11,6
34,7707.80712890625,Pulse_real,f11,6
35,7707.80712890625,Pulse_real,f11,6
36,7707.80712890625,Pulse_real,f11,6
37,7707.80712890625,Pulse_real,f11,6
38,7707.80712890625,Pulse_real,f11,6
39,7707.80712890625,Pulse_real,f11,6
40,7707.80712890625,Pulse_real,f11,6
41,7707.80712890625,Pulse_real,f11,6
42,7707.80712890625,Pulse_real,f11,6
43,7707.80712890625,Pulse_real,f11,6
44,7707.80712890625,Pulse_real,f11,6
45,7707.80712890625,Pulse_real,f11,6
46,7707.80712890625,Pulse_real,f11,6
47,7707.80712890625,Pulse_real,f11,6
48,7707.80712890625,Pulse_real,f11,6
49,7707.80712890625,Pulse_real,f11,6
50,7707.80712890625,Pulse_real,f11,6
51,7707.80712890625,Pulse_real,f11,6
52,7707.80712890625,Pulse_real,f11,6
53,7707.80712890625,Pulse_real,f11,6
54,7707.80712890625,Pulse_real,f11,6
55,7707.80712890625,Pulse_real,f11,6
56,7707.80712890625,Pulse_real,f11,6
57,7707.80712890625,Pulse_real,f11,6
58,7707.80712890625,Pulse_real,f11,6
59,7707.80712890625,Pulse_real,f11,6
60,7707.80712890625,Pulse_real,f11,6
61,7707.80712890625,Pulse_real,f11,6
62,7707.80712890625,Pulse_real,f11,6
63,7707.80712890625,Pulse_real,f11,6
64,7707.80712890625,Pulse_real,f11,6
65,7707.80712890625,Pulse_real,f11,6
66,7707.80712890625,Pulse_real,f11,6
67,7707.80712890625,Pulse_real,f11,6
68,7707.80712890625,Pulse_real,f11,6
69,7707.80712890625,Pulse_real,f11,6
70,7707.80712890625,Pulse_real,f11,6
71,7707.80712890625,Pulse_real,f11,6
72,7707.80712890625,Pulse_real,f11,6
73,7330.3115234375,Pulse_real,f11,6
74,7330.3115234375,Pulse_real,f11,6
75,7330.3115234375,Pulse_real,f11,6
76,7330.3115234375,Pulse_real,f11,6
77,7330.3115234375,Pulse_real,f11,6
78,7330.3115234375,Pulse_real,f11,6
79,7330.3115234375,Pulse_real,f11,6
80,7330.3115234375,Pulse_real,f11,6
81,7330.3115234375,Pulse_real,f11,6
82,7330.3115234375,Pulse_real,f11,6
83,7330.3115234375,Pulse_real,f11,6
84,7330.3115234375,Pulse_real,f11,6
85,7330.3115234375,Pulse_real,f11,6
86,7330.3115234375,Pulse_real,f11,6
87,7330.3115234375,Pulse_real,f11,6
88,7330.3115234375,Pulse_real,f11,6
89,7330.3115234375,Pulse_real,f11,6
90,7330.3115234375,Pulse_real,f11,6
91,7330.3115234375,Pulse_real,f11,6
92,7330.3115234375,Pulse_real,f11,6
93,7330.3115234375,Pulse_real,f11,6
94,7330.3115234375,Pulse_real,f11,6
95,7330.3115234375,Pulse_real,f11,6
96,7330.3115234375,Pulse_real,f11,6
97,7330.3115234375,Pulse_real,f11,6
98,7330.3115234375,Pulse_real,f11,6
99,7330.3115234375,Pulse_real,f11,6
100,7330.3115234375,Pulse_real,f11,6
101,7330.3115234375,Pulse_real,f11,6
102,7330.3115234375,Pulse_real,f11,6
103,7330.3115234375,Pulse_real,f11,6
104,7330.3115234375,Pulse_real,f11,6
105,7330.3115234375,Pulse_real,f11,6
106,7330.3115234375,Pulse_real,f11,6
107,7330.3115234375,Pulse_real,f11,6
108,7330.3115234375,Pulse_real,f11,6
109,7330.3115234375,Pulse_real,f11,6
110,7330.3115234375,Pulse_real,f11,6
111,7330.3115234375,Pulse_real,f11,6
112,7330.3115234375,Pulse_real,f11,6
113,7330.3115234375,Pulse_real,f11,6
114,7330.3115234375,Pulse_real,f11,6
115,7330.3115234375,Pulse_real,f11,6
116,7330.3115234375,Pulse_real,f11,6
117,7330.3115234375,Pulse_real,f11,6
118,7330.3115234375,Pulse_real,f11,6
119,7330.3115234375,Pulse_real,f11,6
120,7330.3115234375,Pulse_real,f11,6
121,7330.3115234375,Pulse_real,f11,6
122,7330.3115234375,Pulse_real,f11,6
123,7330.3115234375,Pulse_real,f11,6
124,7330.3115234375,Pulse_real,f11,6
125,7330.3115234375,Pulse_real,f11,6
126,7330.3115234375,Pulse_real,f11,6
127,7330.3115234375,Pulse_real,f11,6
