generation,elite_fitness,algorithm,function,seed
0,96212.84375,Pulse_real,f1,17
1,67193.859375,Pulse_real,f1,17
2,36749.03125,Pulse_real,f1,17
3,36749.03125,Pulse_real,f1,17
4,36749.03125,Pulse_real,f1,17
5,36749.03125,Pulse_real,f1,17
6,36749.03125,Pulse_real,f1,17
7,36749.03125,Pulse_real,f1,17
8,36749.03125,Pulse_real,f1,17
9,36749.03125,Pulse_real,f1,17
10,36749.03125,Pulse_real,f1,17
11,36749.03125,Pulse_real,f1,17
12,36749.03125,Pulse_real,f1,17
13,36749.03125,Pulse_real,f1,17
14,36367.34375,Pulse_real,f1,17
15,36367.34375,Pulse_real,f1,17
16,36367.34375,Pulse_real,f1,17
17,36367.34375,Pulse_real,f1,17
18,36367.34375,Pulse_real,f1,17
19,36367.34375,Pulse_real,f1,17
20,36367.34375,Pulse_real,f1,17
21,36367.34375,Pulse_real,f1,17
22,36367.34375,Pulse_real,f1,17
23,36367.34375,Pulse_real,f1,17
24,36367.34375,Pulse_real,f1,17
25,36367.34375,Pulse_real,f1,17
26,36367.34375,Pulse_real,f1,17
27,36367.34375,Pulse_real,f1,17
28,36367.34375,Pulse_real,f1,17
29,36367.34375,Pulse_real,f1,17
30,36367.34375,Pulse_real,f1,17
31,36367.34375,Pulse_real,f1,17
32,27742.23828125,Pulse_real,f1,17
33,27742.23828125,Pulse_real,f1,17
34,27742.23828125,Pulse_real,f1,17
35,27742.23828125,Pulse_real,f1,17
36,27742.23828125,Pulse_real,f1,17
37,27742.23828125,Pulse_real,f1,17
38,27742.23828125,Pulse_real,f1,17
39,27742.23828125,Pulse_real,f1,17
40,27742.23828125,Pulse_real,f1,17
41,27742.23828125,Pulse_real,f1,17
42,27742.23828125,Pulse_real,f1,17
43,27742.23828125,Pulse_real,f1,17
44,27742.23828125,Pulse_real,f1,17
45,27742.23828125,Pulse_real,f1,17
46,27742.23828125,Pulse_real,f1,17
47,27742.23828125,Pulse_real,f1,17
48,27742.23828125,Pulse_real,f1,17
49,27742.23828125,Pulse_real,f1,17
50,27742.23828125,Pulse_real,f1,17
51,27742.23828125,Pulse_real,f1,17
52,27742.23828125,Pulse_real,f1,17
53,27742.23828125,Pulse_real,f1,17
54,27742.23828125,Pulse_real,f1,17
55,27742.23828125,Pulse_real,f1,17
56,27742.23828125,Pulse_real,f1,17
57,27742.23828125,Pulse_real,f1,17
58,27742.23828125,Pulse_real,f1,17
59,27742.23828125,Pulse_real,f1,17
60,27742.23828125,Pulse_real,f1,17
61,27742.23828125,Pulse_real,f1,17
62,27742.23828125,Pulse_real,f1,17
63,27742.23828125,Pulse_real,f1,17
64,27742.23828125,Pulse_real,f1,17
65,27742.23828125,Pulse_real,f1,17
66,27742.23828125,Pulse_real,f1,17
67,27742.23828125,Pulse_real,f1,17
68,27742.23828125,Pulse_real,f1,17
69,27742.23828125,Pulse_real,f1,17
70,27742.23828125,Pulse_real,f1,17
71,27742.23828125,Pulse_real,f1,17
72,27742.23828125,Pulse_real,f1,17
73,27742.23828125,Pulse_real,f1,17
74,27742.23828125,Pulse_real,f1,17
75,27742.23828125,Pulse_real,f1,17
76,27742.23828125,Pulse_real,f1,17
77,27742.23828125,Pulse_real,f1,17
78,27742.23828125,Pulse_real,f1,17
79,27742.23828125,Pulse_real,f1,17
80,27742.23828125,Pulse_real,f1,17
81,27742.23828125,Pulse_real,f1,17
82,27742.23828125,Pulse_real,f1,17
83,27742.23828125,Pulse_real,f1,17
84,27742.23828125,Pulse_real,f1,17
85,27742.23828125,Pulse_real,f1,17
86,27742.23828125,Pulse_real,f1,17
87,27742.23828125,Pulse_real,f1,17
88,27742.23828125,Pulse_real,f1,17
89,27742.23828125,Pulse_real,f1,17
90,27742.23828125,Pulse_real,f1,17
91,27742.23828125,Pulse_real,f1,17
92,27742.23828125,Pulse_real,f1,17
93,27742.23828125,Pulse_real,f1,17
94,27742.23828125,Pulse_real,f1,17
95,27742.23828125,Pulse_real,f1,17
96,27742.23828125,Pulse_real,f1,17
97,27742.23828125,Pulse_real,f1,17
98,27742.23828125,Pulse_real,f1,17
99,27742.23828125,Pulse_real,f1,17
100,27742.23828125,Pulse_real,f1,17
101,27742.23828125,Pulse_real,f1,17
102,27742.23828125,Pulse_real,f1,17
103,27742.23828125,Pulse_real,f1,17
104,27742.23828125,Pulse_real,f1,17
105,27742.23828125,Pulse_real,f1,17
106,27742.23828125,Pulse_real,f1,17
107,27742.23828125,Pulse_real,f1,17
108,27742.23828125,Pulse_real,f1,17
109,27742.23828125,Pulse_real,f1,17
110,27742.23828125,Pulse_real,f1,17
111,27742.23828125,Pulse_real,f1,17
112,27742.23828125,Pulse_real,f1,17
113,27742.23828125,Pulse_real,f1,17
114,27742.23828125,Pulse_real,f1,17
115,27742.23828125,Pulse_real,f1,17
116,27742.23828125,Pulse_real,f1,17
117,27742.23828125,Pulse_real,f1,17
118,27742.23828125,Pulse_real,f1,17
119,27742.23828125,Pulse_real,f1,17
120,27742.23828125,Pulse_real,f1,17
121,27742.23828125,Pulse_real,f1,17
122,27742.23828125,Pulse_real,f1,17
123,27742.23828125,Pulse_real,f1,17
124,27742.23828125,Pulse_real,f1,17
125,27742.23828125,Pulse_real,f1,17
126,27742.23828125,Pulse_real,f1,17
127,27742.23828125,Pulse_real,f1,17
128,27742.23828125,Pulse_real,f1,17
129,27742.23828125,Pulse_real,f1,17
130,27742.23828125,Pulse_real,f1,17
131,27742.23828125,Pulse_real,f1,17
132,27742.23828125,Pulse_real,f1,17
133,27742.23828125,Pulse_real,f1,17
134,27742.23828125,Pulse_real,f1,17
135,27742.23828125,Pulse_real,f1,17
136,27742.23828125,Pulse_real,f1,17
137,27742.23828125,Pulse_real,f1,17
138,27742.23828125,Pulse_real,f1,17
139,27742.23828125,Pulse_real,f1,17
140,27742.23828125,Pulse_real,f1,17
141,27742.23828125,Pulse_real,f1,17
142,27742.23828125,Pulse_real,f1,17
143,27742.23828125,Pulse_real,f1,17
144,27742.23828125,Pulse_real,f1,17
145,19434.1640625,Pulse_real,f1,17
146,19434.1640625,Pulse_real,f1,17
147,19434.1640625,Pulse_real,f1,17
148,19434.1640625,Pulse_real,f1,17
149,19434.1640625,Pulse_real,f1,17
150,19434.1640625,Pulse_real,f1,17
151,19434.1640625,Pulse_real,f1,17
152,19434.1640625,Pulse_real,f1,17
153,19434.1640625,Pulse_real,f1,17
154,19434.1640625,Pulse_real,f1,17
155,19434.1640625,Pulse_real,f1,17
156,19434.1640625,Pulse_real,f1,17
157,19434.1640625,Pulse_real,f1,17
158,19434.1640625,Pulse_real,f1,17
159,19434.1640625,Pulse_real,f1,17
160,19434.1640625,Pulse_real,f1,17
161,19434.1640625,Pulse_real,f1,17
162,19434.1640625,Pulse_real,f1,17
163,19434.1640625,Pulse_real,f1,17
164,19434.1640625,Pulse_real,f1,17
165,19434.1640625,Pulse_real,f1,17
166,19434.1640625,Pulse_real,f1,17
167,19434.1640625,Pulse_real,f1,17
