generation,elite_fitness,algorithm,function,seed
0,2261.532958984375,P7Fixed,f7,3
1,2261.532958984375,P7Fixed,f7,3
2,2261.532958984375,P7Fixed,f7,3
3,2261.532958984375,P7Fixed,f7,3
4,2261.532958984375,P7Fixed,f7,3
5,2261.532958984375,P7Fixed,f7,3
6,2261.532958984375,P7Fixed,f7,3
7,2261.532958984375,P7Fixed,f7,3
8,2261.532958984375,P7Fixed,f7,3
9,2261.532958984375,P7Fixed,f7,3
10,2261.532958984375,P7Fixed,f7,3
11,2261.532958984375,P7Fixed,f7,3
12,2261.532958984375,P7Fixed,f7,3
13,2261.532958984375,P7Fixed,f7,3
14,2261.532958984375,P7Fixed,f7,3
15,2261.532958984375,P7Fixed,f7,3
16,2261.532958984375,P7Fixed,f7,3
17,2254.126220703125,P7Fixed,f7,3
18,2254.126220703125,P7Fixed,f7,3
19,2254.126220703125,P7Fixed,f7,3
20,2254.126220703125,P7Fixed,f7,3
21,2254.126220703125,P7Fixed,f7,3
22,2211.424560546875,P7Fixed,f7,3
23,2211.424560546875,P7Fixed,f7,3
24,2211.424560546875,P7Fixed,f7,3
25,2211.424560546875,P7Fixed,f7,3
26,2211.424560546875,P7Fixed,f7,3
27,2211.424560546875,P7Fixed,f7,3
28,2211.424560546875,P7Fixed,f7,3
29,2211.424560546875,P7Fixed,f7,3
30,2211.424560546875,P7Fixed,f7,3
31,2157.150146484375,P7Fixed,f7,3
32,2157.150146484375,P7Fixed,f7,3
33,2157.150146484375,P7Fixed,f7,3
34,2157.150146484375,P7Fixed,f7,3
35,2157.150146484375,P7Fixed,f7,3
36,2157.150146484375,P7Fixed,f7,3
37,2157.150146484375,P7Fixed,f7,3
38,2157.150146484375,P7Fixed,f7,3
39,2157.150146484375,P7Fixed,f7,3
40,2157.150146484375,P7Fixed,f7,3
41,2157.150146484375,P7Fixed,f7,3
42,2157.150146484375,P7Fixed,f7,3
43,2157.150146484375,P7Fixed,f7,3
44,2157.150146484375,P7Fixed,f7,3
45,2157.150146484375,P7Fixed,f7,3
46,2157.150146484375,P7Fixed,f7,3
47,2157.150146484375,P7Fixed,f7,3
48,2157.150146484375,P7Fixed,f7,3
49,2157.150146484375,P7Fixed,f7,3
50,2157.150146484375,P7Fixed,f7,3
51,2157.150146484375,P7Fixed,f7,3
52,2157.150146484375,P7Fixed,f7,3
53,2157.150146484375,P7Fixed,f7,3
54,2157.150146484375,P7Fixed,f7,3
55,2157.150146484375,P7Fixed,f7,3
56,2157.150146484375,P7Fixed,f7,3
57,2157.150146484375,P7Fixed,f7,3
58,2157.150146484375,P7Fixed,f7,3
59,2157.150146484375,P7Fixed,f7,3
60,2157.150146484375,P7Fixed,f7,3
61,2157.150146484375,P7Fixed,f7,3
62,2157.150146484375,P7Fixed,f7,3
63,2157.150146484375,P7Fixed,f7,3
64,2157.150146484375,P7Fixed,f7,3
65,2157.150146484375,P7Fixed,f7,3
66,2157.150146484375,P7Fixed,f7,3
67,2157.150146484375,P7Fixed,f7,3
68,2157.150146484375,P7Fixed,f7,3
69,2157.150146484375,P7Fixed,f7,3
70,2157.150146484375,P7Fixed,f7,3
71,2157.150146484375,P7Fixed,f7,3
72,2157.150146484375,P7Fixed,f7,3
73,2157.150146484375,P7Fixed,f7,3
74,2157.150146484375,P7Fixed,f7,3
75,2157.150146484375,P7Fixed,f7,3
76,2157.150146484375,P7Fixed,f7,3
77,2157.150146484375,P7Fixed,f7,3
78,2157.150146484375,P7Fixed,f7,3
79,2157.150146484375,P7Fixed,f7,3
80,2157.150146484375,P7Fixed,f7,3
81,2157.150146484375,P7Fixed,f7,3
82,2146.63330078125,P7Fixed,f7,3
83,2146.63330078125,P7Fixed,f7,3
84,2146.63330078125,P7Fixed,f7,3
85,2146.63330078125,P7Fixed,f7,3
86,2146.63330078125,P7Fixed,f7,3
87,2135.507080078125,P7Fixed,f7,3
88,2135.507080078125,P7Fixed,f7,3
89,2133.156005859375,P7Fixed,f7,3
90,2133.156005859375,P7Fixed,f7,3
91,2133.156005859375,P7Fixed,f7,3
92,2133.156005859375,P7Fixed,f7,3
93,2119.60791015625,P7Fixed,f7,3
94,2119.60791015625,P7Fixed,f7,3
95,2119.60791015625,P7Fixed,f7,3
96,2119.60791015625,P7Fixed,f7,3
97,2119.60791015625,P7Fixed,f7,3
98,2119.60791015625,P7Fixed,f7,3
99,2119.60791015625,P7Fixed,f7,3
100,2119.60791015625,P7Fixed,f7,3
101,2119.60791015625,P7Fixed,f7,3
102,2119.60791015625,P7Fixed,f7,3
103,2119.60791015625,P7Fixed,f7,3
104,2119.60791015625,P7Fixed,f7,3
105,2119.60791015625,P7Fixed,f7,3
106,2119.60791015625,P7Fixed,f7,3
107,2119.60791015625,P7Fixed,f7,3
108,2119.60791015625,P7Fixed,f7,3
109,2119.60791015625,P7Fixed,f7,3
110,2119.60791015625,P7Fixed,f7,3
111,2119.60791015625,P7Fixed,f7,3
112,2119.60791015625,P7Fixed,f7,3
113,2119.60791015625,P7Fixed,f7,3
114,2107.329345703125,P7Fixed,f7,3
115,2107.329345703125,P7Fixed,f7,3
116,2107.329345703125,P7Fixed,f7,3
117,2107.329345703125,P7Fixed,f7,3
118,2107.329345703125,P7Fixed,f7,3
119,2107.329345703125,P7Fixed,f7,3
120,2107.329345703125,P7Fixed,f7,3
121,2107.329345703125,P7Fixed,f7,3
122,2107.329345703125,P7Fixed,f7,3
123,2107.329345703125,P7Fixed,f7,3
124,2107.329345703125,P7Fixed,f7,3
125,2107.329345703125,P7Fixed,f7,3
126,2107.329345703125,P7Fixed,f7,3
127,2107.329345703125,P7Fixed,f7,3
128,2107.329345703125,P7Fixed,f7,3
129,2107.329345703125,P7Fixed,f7,3
130,2101.419677734375,P7Fixed,f7,3
