generation,elite_fitness,algorithm,function,seed
0,102348.890625,Pulse_real,f1,25
1,56318.2734375,Pulse_real,f1,25
2,49748.44140625,Pulse_real,f1,25
3,49748.44140625,Pulse_real,f1,25
4,49748.44140625,Pulse_real,f1,25
5,49748.44140625,Pulse_real,f1,25
6,31297.326171875,Pulse_real,f1,25
7,31297.326171875,Pulse_real,f1,25
8,31297.326171875,Pulse_real,f1,25
9,31297.326171875,Pulse_real,f1,25
10,31297.326171875,Pulse_real,f1,25
11,31297.326171875,Pulse_real,f1,25
12,31297.326171875,Pulse_real,f1,25
13,31297.326171875,Pulse_real,f1,25
14,31297.326171875,Pulse_real,f1,25
15,31297.326171875,Pulse_real,f1,25
16,31297.326171875,Pulse_real,f1,25
17,31297.326171875,Pulse_real,f1,25
18,31297.326171875,Pulse_real,f1,25
19,31297.326171875,Pulse_real,f1,25
20,31297.326171875,Pulse_real,f1,25
21,31297.326171875,Pulse_real,f1,25
22,31297.326171875,Pulse_real,f1,25
23,31297.326171875,Pulse_real,f1,25
24,31297.326171875,Pulse_real,f1,25
25,31297.326171875,Pulse_real,f1,25
26,31297.326171875,Pulse_real,f1,25
27,31297.326171875,Pulse_real,f1,25
28,31297.326171875,Pulse_real,f1,25
29,28748.572265625,Pulse_real,f1,25
30,28748.572265625,Pulse_real,f1,25
31,28748.572265625,Pulse_real,f1,25
32,28748.572265625,Pulse_real,f1,25
33,28748.572265625,Pulse_real,f1,25
34,28748.572265625,Pulse_real,f1,25
35,28748.572265625,Pulse_real,f1,25
36,28748.572265625,Pulse_real,f1,25
37,28748.572265625,Pulse_real,f1,25
38,21152.806640625,Pulse_real,f1,25
39,21152.806640625,Pulse_real,f1,25
40,21152.806640625,Pulse_real,f1,25
41,21152.806640625,Pulse_real,f1,25
42,21152.806640625,Pulse_real,f1,25
43,21152.806640625,Pulse_real,f1,25
44,21152.806640625,Pulse_real,f1,25
45,21152.806640625,Pulse_real,f1,25
46,21152.806640625,Pulse_real,f1,25
47,21152.806640625,Pulse_real,f1,25
48,21152.806640625,Pulse_real,f1,25
49,21152.806640625,Pulse_real,f1,25
50,21152.806640625,Pulse_real,f1,25
51,21152.806640625,Pulse_real,f1,25
