generation,elite_fitness,algorithm,function,seed
0,61694.0859375,PulseGreedy,f1,12
1,61694.0859375,PulseGreedy,f1,12
2,61694.0859375,PulseGreedy,f1,12
3,45797.671875,PulseGreedy,f1,12
4,45715.8984375,PulseGreedy,f1,12
5,45715.8984375,PulseGreedy,f1,12
6,45079.3359375,PulseGreedy,f1,12
7,45079.3359375,PulseGreedy,f1,12
8,45079.3359375,PulseGreedy,f1,12
9,25283.83203125,PulseGreedy,f1,12
10,25283.83203125,PulseGreedy,f1,12
11,25283.83203125,PulseGreedy,f1,12
12,25283.83203125,PulseGreedy,f1,12
13,25283.83203125,PulseGreedy,f1,12
14,25283.83203125,PulseGreedy,f1,12
15,25283.83203125,PulseGreedy,f1,12
16,25283.83203125,PulseGreedy,f1,12
17,25283.83203125,PulseGreedy,f1,12
18,23651.818359375,PulseGreedy,f1,12
19,22450.44921875,PulseGreedy,f1,12
20,22439.423828125,PulseGreedy,f1,12
21,22439.423828125,PulseGreedy,f1,12
22,22439.423828125,PulseGreedy,f1,12
23,22439.423828125,PulseGreedy,f1,12
24,22439.423828125,PulseGreedy,f1,12
25,22439.423828125,PulseGreedy,f1,12
26,22439.423828125,PulseGreedy,f1,12
27,22439.423828125,PulseGreedy,f1,12
28,22439.423828125,PulseGreedy,f1,12
29,22439.423828125,PulseGreedy,f1,12
30,22439.423828125,PulseGreedy,f1,12
31,22439.423828125,PulseGreedy,f1,12
32,22439.423828125,PulseGreedy,f1,12
33,18168.19140625,PulseGreedy,f1,12
34,18168.19140625,PulseGreedy,f1,12
35,18168.19140625,PulseGreedy,f1,12
36,18168.19140625,PulseGreedy,f1,12
37,18168.19140625,PulseGreedy,f1,12
38,18168.19140625,PulseGreedy,f1,12
39,18168.19140625,PulseGreedy,f1,12
40,18168.138671875,PulseGreedy,f1,12
41,18168.138671875,PulseGreedy,f1,12
42,18168.138671875,PulseGreedy,f1,12
43,18168.138671875,PulseGreedy,f1,12
44,17707.708984375,PulseGreedy,f1,12
45,17707.708984375,PulseGreedy,f1,12
46,17213.912109375,PulseGreedy,f1,12
47,13937.94921875,PulseGreedy,f1,12
48,13937.94921875,PulseGreedy,f1,12
49,13937.94921875,PulseGreedy,f1,12
50,13937.94921875,PulseGreedy,f1,12
51,13937.94921875,PulseGreedy,f1,12
52,13937.9375,PulseGreedy,f1,12
53,13937.9375,PulseGreedy,f1,12
54,13937.9375,PulseGreedy,f1,12
55,12102.4150390625,PulseGreedy,f1,12
56,12102.4150390625,PulseGreedy,f1,12
57,12102.4150390625,PulseGreedy,f1,12
58,12102.4150390625,PulseGreedy,f1,12
59,12102.4150390625,PulseGreedy,f1,12
60,12102.4150390625,PulseGreedy,f1,12
61,12102.4033203125,PulseGreedy,f1,12
62,12102.384765625,PulseGreedy,f1,12
63,12102.384765625,PulseGreedy,f1,12
64,12102.384765625,PulseGreedy,f1,12
65,12102.384765625,PulseGreedy,f1,12
66,11517.9580078125,PulseGreedy,f1,12
67,11517.9580078125,PulseGreedy,f1,12
68,11505.0693359375,PulseGreedy,f1,12
69,11503.716796875,PulseGreedy,f1,12
70,11503.591796875,PulseGreedy,f1,12
71,11503.591796875,PulseGreedy,f1,12
72,11503.580078125,PulseGreedy,f1,12
73,11503.5732421875,PulseGreedy,f1,12
74,11503.5732421875,PulseGreedy,f1,12
75,11503.5732421875,PulseGreedy,f1,12
76,10324.4306640625,PulseGreedy,f1,12
77,10324.4306640625,PulseGreedy,f1,12
78,10324.4306640625,PulseGreedy,f1,12
79,10324.4306640625,PulseGreedy,f1,12
80,10015.41796875,PulseGreedy,f1,12
81,9766.087890625,PulseGreedy,f1,12
82,9766.087890625,PulseGreedy,f1,12
83,9766.087890625,PulseGreedy,f1,12
84,9766.087890625,PulseGreedy,f1,12
85,9766.087890625,PulseGreedy,f1,12
86,9766.087890625,PulseGreedy,f1,12
87,8974.0927734375,PulseGreedy,f1,12
88,8974.0927734375,PulseGreedy,f1,12
89,8974.0927734375,PulseGreedy,f1,12
90,8974.0927734375,PulseGreedy,f1,12
91,6658.8486328125,PulseGreedy,f1,12
92,6658.8486328125,PulseGreedy,f1,12
93,6658.8486328125,PulseGreedy,f1,12
94,6658.8486328125,PulseGreedy,f1,12
95,6658.8486328125,PulseGreedy,f1,12
96,6658.8486328125,PulseGreedy,f1,12
97,6658.8486328125,PulseGreedy,f1,12
98,6658.8486328125,PulseGreedy,f1,12
99,6658.8486328125,PulseGreedy,f1,12
100,6658.8486328125,PulseGreedy,f1,12
101,6383.83203125,PulseGreedy,f1,12
102,6383.83203125,PulseGreedy,f1,12
103,6375.8681640625,PulseGreedy,f1,12
104,6375.8681640625,PulseGreedy,f1,12
105,6375.83837890625,PulseGreedy,f1,12
106,6375.83837890625,PulseGreedy,f1,12
107,6239.2431640625,PulseGreedy,f1,12
108,6113.134765625,PulseGreedy,f1,12
109,6113.134765625,PulseGreedy,f1,12
110,6113.134765625,PulseGreedy,f1,12
111,6113.134765625,PulseGreedy,f1,12
112,5961.69091796875,PulseGreedy,f1,12
113,5836.5205078125,PulseGreedy,f1,12
114,5836.5205078125,PulseGreedy,f1,12
115,5836.5205078125,PulseGreedy,f1,12
116,5836.5205078125,PulseGreedy,f1,12
117,5836.5205078125,PulseGreedy,f1,12
118,5836.5205078125,PulseGreedy,f1,12
119,5836.49609375,PulseGreedy,f1,12
120,5836.49609375,PulseGreedy,f1,12
121,5388.2529296875,PulseGreedy,f1,12
122,4760.46630859375,PulseGreedy,f1,12
123,4755.9775390625,PulseGreedy,f1,12
124,4755.30810546875,PulseGreedy,f1,12
125,4755.30810546875,PulseGreedy,f1,12
126,4755.30810546875,PulseGreedy,f1,12
127,4755.26416015625,PulseGreedy,f1,12
128,4192.5703125,PulseGreedy,f1,12
129,3802.552734375,PulseGreedy,f1,12
130,3802.552734375,PulseGreedy,f1,12
131,3802.361083984375,PulseGreedy,f1,12
132,3802.361083984375,PulseGreedy,f1,12
133,3802.361083984375,PulseGreedy,f1,12
134,3802.35302734375,PulseGreedy,f1,12
135,3802.35302734375,PulseGreedy,f1,12
136,3802.34765625,PulseGreedy,f1,12
137,3802.34765625,PulseGreedy,f1,12
138,3802.34765625,PulseGreedy,f1,12
139,3802.340576171875,PulseGreedy,f1,12
140,3802.33203125,PulseGreedy,f1,12
