generation,elite_fitness,algorithm,function,seed
0,9346.134765625,DE,f5,12
1,8814.87109375,DE,f5,12
2,8814.87109375,DE,f5,12
3,8814.87109375,DE,f5,12
4,8814.87109375,DE,f5,12
5,8814.87109375,DE,f5,12
6,5352.74755859375,DE,f5,12
7,5352.74755859375,DE,f5,12
8,5352.74755859375,DE,f5,12
9,5352.74755859375,DE,f5,12
10,5352.74755859375,DE,f5,12
11,5352.74755859375,DE,f5,12
12,5352.74755859375,DE,f5,12
13,5352.74755859375,DE,f5,12
14,5352.74755859375,DE,f5,12
15,5352.74755859375,DE,f5,12
16,5352.74755859375,DE,f5,12
17,5352.74755859375,DE,f5,12
18,5352.74755859375,DE,f5,12
19,5352.74755859375,DE,f5,12
20,5352.74755859375,DE,f5,12
21,5203.2763671875,DE,f5,12
22,3482.595458984375,DE,f5,12
23,3482.595458984375,DE,f5,12
24,3482.595458984375,DE,f5,12
25,3482.595458984375,DE,f5,12
26,3482.595458984375,DE,f5,12
27,3482.595458984375,DE,f5,12
28,3482.595458984375,DE,f5,12
29,3482.595458984375,DE,f5,12
30,3482.595458984375,DE,f5,12
31,3482.595458984375,DE,f5,12
32,3482.595458984375,DE,f5,12
33,3482.595458984375,DE,f5,12
34,3482.595458984375,DE,f5,12
35,3482.595458984375,DE,f5,12
36,3482.595458984375,DE,f5,12
37,3482.595458984375,DE,f5,12
38,3482.595458984375,DE,f5,12
39,3482.595458984375,DE,f5,12
40,3482.595458984375,DE,f5,12
41,3482.595458984375,DE,f5,12
42,3482.595458984375,DE,f5,12
43,3482.595458984375,DE,f5,12
44,2796.1689453125,DE,f5,12
45,2796.1689453125,DE,f5,12
46,2796.1689453125,DE,f5,12
47,2796.1689453125,DE,f5,12
48,2796.1689453125,DE,f5,12
49,2796.1689453125,DE,f5,12
50,2796.1689453125,DE,f5,12
51,2655.97802734375,DE,f5,12
52,2655.97802734375,DE,f5,12
53,2655.97802734375,DE,f5,12
54,2483.4560546875,DE,f5,12
55,2483.4560546875,DE,f5,12
56,2483.4560546875,DE,f5,12
57,2483.4560546875,DE,f5,12
58,2483.4560546875,DE,f5,12
59,2483.4560546875,DE,f5,12
60,2483.4560546875,DE,f5,12
61,2323.607421875,DE,f5,12
62,2323.607421875,DE,f5,12
63,2323.607421875,DE,f5,12
64,2178.930908203125,DE,f5,12
65,2178.930908203125,DE,f5,12
66,2087.042236328125,DE,f5,12
67,2087.042236328125,DE,f5,12
68,2087.042236328125,DE,f5,12
69,2087.042236328125,DE,f5,12
70,2087.042236328125,DE,f5,12
71,2087.042236328125,DE,f5,12
72,2087.042236328125,DE,f5,12
73,2087.042236328125,DE,f5,12
74,2020.0958251953125,DE,f5,12
75,2020.0958251953125,DE,f5,12
76,2020.0958251953125,DE,f5,12
77,2020.0958251953125,DE,f5,12
78,2020.0958251953125,DE,f5,12
79,2020.0958251953125,DE,f5,12
80,1920.333740234375,DE,f5,12
81,1920.333740234375,DE,f5,12
82,1920.333740234375,DE,f5,12
