generation,elite_fitness,algorithm,function,seed
0,12100.9013671875,PSO,f5,30
1,12100.9013671875,PSO,f5,30
2,12100.9013671875,PSO,f5,30
3,11898.1591796875,PSO,f5,30
4,9944.9921875,PSO,f5,30
5,6837.87548828125,PSO,f5,30
6,6265.86328125,PSO,f5,30
7,4800.41845703125,PSO,f5,30
8,4626.0888671875,PSO,f5,30
9,4626.0888671875,PSO,f5,30
10,3232.219970703125,PSO,f5,30
11,3232.219970703125,PSO,f5,30
12,3050.4921875,PSO,f5,30
13,3009.63525390625,PSO,f5,30
14,2180.20263671875,PSO,f5,30
15,2180.20263671875,PSO,f5,30
16,2180.20263671875,PSO,f5,30
17,2180.20263671875,PSO,f5,30
18,2178.20703125,PSO,f5,30
19,1690.04248046875,PSO,f5,30
20,1690.04248046875,PSO,f5,30
21,1690.04248046875,PSO,f5,30
22,1541.1630859375,PSO,f5,30
23,1475.456298828125,PSO,f5,30
24,1434.1524658203125,PSO,f5,30
25,1353.2723388671875,PSO,f5,30
26,1270.500732421875,PSO,f5,30
27,1270.500732421875,PSO,f5,30
28,1259.639404296875,PSO,f5,30
29,1188.9095458984375,PSO,f5,30
30,1188.9095458984375,PSO,f5,30
31,1131.444091796875,PSO,f5,30
32,1131.444091796875,PSO,f5,30
33,1131.444091796875,PSO,f5,30
34,1121.4986572265625,PSO,f5,30
35,1023.986328125,PSO,f5,30
36,1023.986328125,PSO,f5,30
37,1014.0326538085938,PSO,f5,30
38,1010.3617553710938,PSO,f5,30
39,991.4642333984375,PSO,f5,30
40,967.8729248046875,PSO,f5,30
41,967.8729248046875,PSO,f5,30
42,967.8729248046875,PSO,f5,30
43,967.8729248046875,PSO,f5,30
44,967.8729248046875,PSO,f5,30
45,967.8729248046875,PSO,f5,30
46,964.5828857421875,PSO,f5,30
47,961.0791015625,PSO,f5,30
48,947.0677490234375,PSO,f5,30
49,941.5588989257812,PSO,f5,30
50,933.1570434570312,PSO,f5,30
51,931.61328125,PSO,f5,30
52,924.600830078125,PSO,f5,30
53,922.6166381835938,PSO,f5,30
54,919.2740478515625,PSO,f5,30
55,919.2740478515625,PSO,f5,30
56,919.2740478515625,PSO,f5,30
57,919.0076293945312,PSO,f5,30
58,918.2774047851562,PSO,f5,30
59,914.3621215820312,PSO,f5,30
60,912.7319946289062,PSO,f5,30
61,911.3348999023438,PSO,f5,30
62,909.9456176757812,PSO,f5,30
63,909.9456176757812,PSO,f5,30
64,908.4979248046875,PSO,f5,30
65,907.9115600585938,PSO,f5,30
66,907.8577270507812,PSO,f5,30
67,907.5484008789062,PSO,f5,30
68,907.362060546875,PSO,f5,30
69,907.362060546875,PSO,f5,30
70,907.362060546875,PSO,f5,30
71,907.132080078125,PSO,f5,30
72,906.260986328125,PSO,f5,30
73,906.260986328125,PSO,f5,30
74,906.0413208007812,PSO,f5,30
75,905.305908203125,PSO,f5,30
76,905.2496337890625,PSO,f5,30
77,904.984619140625,PSO,f5,30
78,904.3533325195312,PSO,f5,30
79,904.3533325195312,PSO,f5,30
80,904.3533325195312,PSO,f5,30
81,904.1763916015625,PSO,f5,30
82,904.1701049804688,PSO,f5,30
83,904.0198974609375,PSO,f5,30
84,904.0198974609375,PSO,f5,30
85,904.0198974609375,PSO,f5,30
86,904.0198974609375,PSO,f5,30
87,903.989990234375,PSO,f5,30
88,903.956787109375,PSO,f5,30
89,903.9110717773438,PSO,f5,30
90,903.79150390625,PSO,f5,30
91,903.79150390625,PSO,f5,30
92,903.7763061523438,PSO,f5,30
93,903.6558227539062,PSO,f5,30
94,903.6558227539062,PSO,f5,30
95,903.6558227539062,PSO,f5,30
96,903.6558227539062,PSO,f5,30
97,903.6558227539062,PSO,f5,30
98,903.6435546875,PSO,f5,30
99,903.6385498046875,PSO,f5,30
100,903.619140625,PSO,f5,30
101,903.6140747070312,PSO,f5,30
102,903.5804443359375,PSO,f5,30
103,903.5526733398438,PSO,f5,30
104,903.5459594726562,PSO,f5,30
105,903.5274047851562,PSO,f5,30
106,903.5223999023438,PSO,f5,30
107,903.5049438476562,PSO,f5,30
108,903.5023193359375,PSO,f5,30
109,903.5017700195312,PSO,f5,30
110,903.49560546875,PSO,f5,30
111,903.4887084960938,PSO,f5,30
112,903.4863891601562,PSO,f5,30
113,903.4777221679688,PSO,f5,30
114,903.464111328125,PSO,f5,30
115,903.453125,PSO,f5,30
116,903.4443969726562,PSO,f5,30
117,903.4088134765625,PSO,f5,30
118,903.4088134765625,PSO,f5,30
119,903.39599609375,PSO,f5,30
120,903.3941650390625,PSO,f5,30
121,903.3930053710938,PSO,f5,30
122,903.3851318359375,PSO,f5,30
123,903.3812866210938,PSO,f5,30
124,903.3795776367188,PSO,f5,30
125,903.3795776367188,PSO,f5,30
126,903.3773803710938,PSO,f5,30
127,903.376220703125,PSO,f5,30
128,903.3741455078125,PSO,f5,30
129,903.3716430664062,PSO,f5,30
130,903.370361328125,PSO,f5,30
131,903.3697509765625,PSO,f5,30
132,903.3683471679688,PSO,f5,30
133,903.3667602539062,PSO,f5,30
134,903.3658447265625,PSO,f5,30
135,903.364990234375,PSO,f5,30
136,903.3641967773438,PSO,f5,30
137,903.3636474609375,PSO,f5,30
138,903.363037109375,PSO,f5,30
139,903.3624877929688,PSO,f5,30
140,903.3613891601562,PSO,f5,30
141,903.36083984375,PSO,f5,30
142,903.3606567382812,PSO,f5,30
143,903.3602905273438,PSO,f5,30
144,903.360107421875,PSO,f5,30
145,903.35986328125,PSO,f5,30
146,903.35986328125,PSO,f5,30
147,903.3597412109375,PSO,f5,30
148,903.3597412109375,PSO,f5,30
