generation,elite_fitness,algorithm,function,seed
0,13244.1162109375,PulseGreedy,f5,15
1,9152.892578125,PulseGreedy,f5,15
2,8406.71484375,PulseGreedy,f5,15
3,5686.880859375,PulseGreedy,f5,15
4,5686.880859375,PulseGreedy,f5,15
5,5354.11181640625,PulseGreedy,f5,15
6,5316.1474609375,PulseGreedy,f5,15
7,5316.0361328125,PulseGreedy,f5,15
8,4843.8447265625,PulseGreedy,f5,15
9,4843.8447265625,PulseGreedy,f5,15
10,4142.3505859375,PulseGreedy,f5,15
11,3961.271728515625,PulseGreedy,f5,15
12,3621.10791015625,PulseGreedy,f5,15
13,3621.10791015625,PulseGreedy,f5,15
14,3621.10791015625,PulseGreedy,f5,15
15,3621.10791015625,PulseGreedy,f5,15
16,3621.10791015625,PulseGreedy,f5,15
17,3621.10791015625,PulseGreedy,f5,15
18,3375.486083984375,PulseGreedy,f5,15
19,3375.486083984375,PulseGreedy,f5,15
20,3375.486083984375,PulseGreedy,f5,15
21,2744.24462890625,PulseGreedy,f5,15
22,2744.24462890625,PulseGreedy,f5,15
23,2741.500244140625,PulseGreedy,f5,15
24,2741.500244140625,PulseGreedy,f5,15
25,2727.21044921875,PulseGreedy,f5,15
26,2727.21044921875,PulseGreedy,f5,15
27,2727.21044921875,PulseGreedy,f5,15
28,2622.0634765625,PulseGreedy,f5,15
29,2622.0634765625,PulseGreedy,f5,15
30,2622.0634765625,PulseGreedy,f5,15
31,2622.0634765625,PulseGreedy,f5,15
32,2368.84228515625,PulseGreedy,f5,15
33,2368.84228515625,PulseGreedy,f5,15
34,2368.84228515625,PulseGreedy,f5,15
35,2368.84228515625,PulseGreedy,f5,15
36,2368.84228515625,PulseGreedy,f5,15
37,2368.84228515625,PulseGreedy,f5,15
38,2301.54931640625,PulseGreedy,f5,15
39,2301.54931640625,PulseGreedy,f5,15
40,2301.54931640625,PulseGreedy,f5,15
41,2223.876220703125,PulseGreedy,f5,15
42,2223.876220703125,PulseGreedy,f5,15
43,2223.876220703125,PulseGreedy,f5,15
44,2223.876220703125,PulseGreedy,f5,15
45,1951.4588623046875,PulseGreedy,f5,15
46,1951.4588623046875,PulseGreedy,f5,15
47,1951.4588623046875,PulseGreedy,f5,15
48,1951.4588623046875,PulseGreedy,f5,15
49,1951.4588623046875,PulseGreedy,f5,15
50,1869.9892578125,PulseGreedy,f5,15
51,1869.9892578125,PulseGreedy,f5,15
52,1869.9892578125,PulseGreedy,f5,15
53,1869.9892578125,PulseGreedy,f5,15
54,1823.8101806640625,PulseGreedy,f5,15
55,1823.8101806640625,PulseGreedy,f5,15
56,1823.8101806640625,PulseGreedy,f5,15
57,1823.8101806640625,PulseGreedy,f5,15
58,1823.8101806640625,PulseGreedy,f5,15
59,1823.8101806640625,PulseGreedy,f5,15
60,1759.5401611328125,PulseGreedy,f5,15
61,1759.5401611328125,PulseGreedy,f5,15
62,1749.33251953125,PulseGreedy,f5,15
63,1747.68212890625,PulseGreedy,f5,15
64,1606.770751953125,PulseGreedy,f5,15
65,1558.482666015625,PulseGreedy,f5,15
66,1558.482666015625,PulseGreedy,f5,15
67,1558.482666015625,PulseGreedy,f5,15
68,1558.482666015625,PulseGreedy,f5,15
69,1558.482666015625,PulseGreedy,f5,15
70,1558.482666015625,PulseGreedy,f5,15
71,1558.482666015625,PulseGreedy,f5,15
72,1558.482666015625,PulseGreedy,f5,15
73,1558.482666015625,PulseGreedy,f5,15
74,1558.482666015625,PulseGreedy,f5,15
75,1455.1072998046875,PulseGreedy,f5,15
76,1455.1072998046875,PulseGreedy,f5,15
